player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1151286,Manimaran Siddharth,22 Nov 2019,v Mumbai,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,4,4
1151286,Manimaran Siddharth,25 Nov 2019,v Punjab,Surat,2,8,1*,-,2,0,0,50,not out,1,4.0,0,9,3,2.25
1151286,Manimaran Siddharth,27 Nov 2019,v Jharkhand,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,1,18,4,4.5
1151286,Manimaran Siddharth,29 Nov 2019,v Rajasthan,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
1151286,Manimaran Siddharth,1 Dec 2019,v Karnataka,Surat,2,-,DNB,-,-,-,-,-,-,1,2.0,0,24,0,12
1151286,Manimaran Siddharth,31 Jan 2021,v Baroda,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,4,5
1151286,Manimaran Siddharth,14 Oct 2022,v Sikkim,Lucknow,2,-,DNB,-,-,-,-,-,-,1,3.0,0,8,2,2.66
1151286,Manimaran Siddharth,30 Mar 2024,v Punjab Kings,Lucknow,1,-,DNB,-,-,-,-,-,-,2,2.0,0,21,0,10.5
1151286,Manimaran Siddharth,2 Apr 2024,v RCB,Bengaluru,1,-,sub,-,-,-,-,-,-,2,3.0,0,21,1,7
1151286,Manimaran Siddharth,7 Apr 2024,v GT,Lucknow,1,-,sub,-,-,-,-,-,-,2,4.0,0,29,0,7.25
1151286,Manimaran Siddharth,25 Nov 2024,v Sikkim,Indore,1,-,DNB,-,-,-,-,-,-,2,4.0,0,13,1,3.25
1151286,Manimaran Siddharth,5 Dec 2024,v Uttarakhand,Indore,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,1,4.25
1151286,Manimaran Siddharth,24 Mar 2025,v DC,Visakhapatnam,1,-,sub,-,-,-,-,-,-,2,4.0,0,39,2,9.75
1151286,Manimaran Siddharth,1 Apr 2025,v Punjab Kings,Lucknow,1,-,sub,-,-,-,-,-,-,2,3.0,0,28,0,9.33
1151286,Manimaran Siddharth,30 Nov 2025,v Uttarakhand,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,2.0,0,26,0,13
1151286,Manimaran Siddharth,4 Dec 2025,v Tripura,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,1,6
1151286,Manimaran Siddharth,8 Dec 2025,v Saurashtra,Ahmedabad,2,9,2*,-,3,0,0,66.66,not out,1,3.0,0,37,0,12.33
