player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
438362,Sandeep Sharma,11 Apr 2016,v Guj Lions,Mohali,1,-,DNB,-,-,-,-,-,-,2,3.0,0,21,1,7
438362,Sandeep Sharma,15 Apr 2016,v Daredevils,Delhi,1,11,1*,5,2,0,0,50,not out,2,2.0,1,6,1,3
438362,Sandeep Sharma,17 Apr 2016,v Supergiants,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,2,5.75
438362,Sandeep Sharma,19 Apr 2016,v KKR,Mohali,1,-,DNB,-,-,-,-,-,-,2,2.0,0,21,0,10.5
438362,Sandeep Sharma,23 Apr 2016,v SRH,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
438362,Sandeep Sharma,25 Apr 2016,v MI,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
438362,Sandeep Sharma,1 May 2016,v Guj Lions,Rajkot,1,11,1*,3,1,0,0,100,not out,2,4.0,0,31,1,7.75
438362,Sandeep Sharma,4 May 2016,v KKR,Eden Gardens,2,11,1*,1,1,0,0,100,not out,1,4.0,0,25,0,6.25
438362,Sandeep Sharma,7 May 2016,v Daredevils,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,36,1,9
438362,Sandeep Sharma,9 May 2016,v RCB,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,49,2,12.25
438362,Sandeep Sharma,13 May 2016,v MI,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,11,2,2.75
438362,Sandeep Sharma,15 May 2016,v SRH,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,1,8.75
438362,Sandeep Sharma,18 May 2016,v RCB,Bengaluru,2,11,5*,-,5,0,0,100,not out,1,3.0,0,29,1,9.66
438362,Sandeep Sharma,21 May 2016,v Supergiants,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,1,7.25
438362,Sandeep Sharma,29 Jan 2017,v Haryana,Nadaun,2,11,2*,4,2,0,0,100,not out,1,4.0,0,35,2,8.75
438362,Sandeep Sharma,30 Jan 2017,v Delhi,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,2,4
438362,Sandeep Sharma,31 Jan 2017,v J & K,Dharamsala,2,11,9,8,8,1,0,112.5,stumped,1,4.0,0,19,1,4.75
438362,Sandeep Sharma,1 Feb 2017,v Services,Dharamsala,1,9,13*,14,9,1,0,144.44,not out,2,4.0,0,30,1,7.5
438362,Sandeep Sharma,2 Feb 2017,v Himachal,Dharamsala,1,2,4,8,4,1,0,100,caught,2,4.0,0,15,1,3.75
438362,Sandeep Sharma,8 Apr 2017,v Supergiant,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,2,8.25
438362,Sandeep Sharma,10 Apr 2017,v RCB,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,1,6.5
438362,Sandeep Sharma,13 Apr 2017,v KKR,Eden Gardens,1,10,0*,2,0,0,0,-,not out,2,3.0,0,28,0,9.33
438362,Sandeep Sharma,15 Apr 2017,v Daredevils,Delhi,2,10,2*,2,2,0,0,100,not out,1,4.0,0,41,1,10.25
438362,Sandeep Sharma,17 Apr 2017,v SRH,Hyderabad,2,11,5*,8,4,0,0,125,not out,1,4.0,0,35,1,8.75
438362,Sandeep Sharma,20 Apr 2017,v MI,Indore,1,-,DNB,-,-,-,-,-,-,2,3.0,0,39,0,13
438362,Sandeep Sharma,23 Apr 2017,v Guj Lions,Rajkot,1,-,DNB,-,-,-,-,-,-,2,4.0,0,40,2,10
438362,Sandeep Sharma,30 Apr 2017,v Daredevils,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,4,5
438362,Sandeep Sharma,5 May 2017,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,3,5.5
438362,Sandeep Sharma,7 May 2017,v Guj Lions,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
438362,Sandeep Sharma,9 May 2017,v KKR,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,0,7.75
438362,Sandeep Sharma,11 May 2017,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,1,10.5
438362,Sandeep Sharma,14 May 2017,v Supergiant,Pune,1,11,0*,5,0,0,0,-,not out,2,2.0,0,12,0,6
438362,Sandeep Sharma,9 Jan 2018,v Delhi,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,1,6
438362,Sandeep Sharma,10 Jan 2018,v Services,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,1,10.25
438362,Sandeep Sharma,12 Jan 2018,v Haryana,Delhi,1,-,DNB,-,-,-,-,-,-,2,2.0,0,28,0,14
438362,Sandeep Sharma,15 Jan 2018,v Himachal,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,1,8.25
438362,Sandeep Sharma,21 Jan 2018,v Karnataka,Kolkata,2,10,6*,8,5,1,0,120,not out,1,3.0,0,40,0,13.33
438362,Sandeep Sharma,12 Apr 2018,v MI,Hyderabad,2,10,0,-,2,0,0,0,caught,1,4.0,0,25,2,6.25
438362,Sandeep Sharma,24 Apr 2018,v MI,Wankhede,1,11,0*,-,1,0,0,0,not out,2,3.0,0,9,1,3
438362,Sandeep Sharma,26 Apr 2018,v Kings XI,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,2,4.25
438362,Sandeep Sharma,29 Apr 2018,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,15,1,3.75
438362,Sandeep Sharma,5 May 2018,v Daredevils,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,0,8.75
438362,Sandeep Sharma,7 May 2018,v RCB,Hyderabad,1,11,0,-,1,0,0,0,lbw,2,4.0,0,20,1,5
