player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
30288,Karn Sharma,3 Apr 2007,v UP,Jaipur,2,6,21,12,11,1,0,190.9,stumped,1,DNB,-,-,-,-
30288,Karn Sharma,4 Apr 2007,v M. Pradesh,Jaipur,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
30288,Karn Sharma,6 Apr 2007,v Rajasthan,Jaipur,2,6,8,19,13,0,0,61.53,caught,1,DNB,-,-,-,-
30288,Karn Sharma,15 Apr 2007,v Punjab,Brabourne,1,3,2,3,4,0,0,50,bowled,2,DNB,-,-,-,-
30288,Karn Sharma,16 Apr 2007,v Gujarat,Wankhede,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
30288,Karn Sharma,22 Apr 2009,v Chargers,Cape Town,2,8,1,-,3,0,0,33.33,caught,1,DNB,-,-,-,-
30288,Karn Sharma,20 Oct 2009,v UP,Indore,1,5,13,15,7,2,0,185.71,run out,2,2.0,0,17,1,8.5
30288,Karn Sharma,22 Oct 2009,v Vidarbha,Indore,2,5,10,11,10,1,0,100,caught,1,1.0,0,5,0,5
30288,Karn Sharma,25 Oct 2009,v M. Pradesh,Indore,1,5,29,41,35,2,0,82.85,caught,2,2.0,0,11,1,5.5
30288,Karn Sharma,12 Mar 2010,v Assam,Indore,1,2,8,20,13,1,0,61.53,bowled,2,2.0,0,25,0,12.5
30288,Karn Sharma,20 Oct 2010,v Rajasthan,Jaipur,1,8,31,9,12,3,2,258.33,caught,2,3.0,0,26,0,8.66
30288,Karn Sharma,21 Oct 2010,v Vidarbha,Jaipur,2,8,30,25,15,1,2,200,caught,1,4.0,0,21,2,5.25
30288,Karn Sharma,22 Oct 2010,v UP,Jaipur,2,6,1,5,5,0,0,20,caught,1,2.0,0,6,1,3
30288,Karn Sharma,25 Oct 2010,v M. Pradesh,Jaipur,2,5,12,17,10,2,0,120,bowled,1,1.0,0,12,0,12
30288,Karn Sharma,20 Oct 2011,v M. Pradesh,Indore,2,5,19,24,18,3,0,105.55,caught,1,4.0,0,23,2,5.75
30288,Karn Sharma,22 Oct 2011,v UP,Indore,2,4,7,12,8,0,0,87.5,caught,1,4.0,0,16,1,4
30288,Karn Sharma,24 Oct 2011,v Vidarbha,Indore,2,-,DNB,-,-,-,-,-,-,1,3.0,0,21,2,7
30288,Karn Sharma,25 Oct 2011,v Rajasthan,Indore,2,-,DNB,-,-,-,-,-,-,1,2.0,0,18,1,9
30288,Karn Sharma,24 Mar 2012,v Delhi,Brabourne,2,7,67,-,35,7,3,191.42,caught,1,4.0,0,34,1,8.5
30288,Karn Sharma,17 Mar 2013,v UP,Nagpur,1,5,62*,68,48,5,3,129.16,not out,2,2.0,0,9,0,4.5
30288,Karn Sharma,18 Mar 2013,v Rajasthan,Nagpur,1,5,37,41,40,0,2,92.5,caught,2,2.1,0,21,1,9.69
