player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1070196,Yash Thakur,21 Feb 2019,v Himachal,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,2,8
1070196,Yash Thakur,22 Feb 2019,v Bihar,Surat,2,-,DNB,-,-,-,-,-,-,1,3.0,0,12,2,4
1070196,Yash Thakur,25 Feb 2019,v Rajasthan,Surat,1,11,0*,-,1,0,0,0,not out,2,2.0,0,14,0,7
1070196,Yash Thakur,27 Feb 2019,v Meghalaya,Surat,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,2,9
1070196,Yash Thakur,28 Feb 2019,v Tamil Nadu,Surat,1,10,0,-,0,0,0,-,run out,2,3.2,0,21,1,6.3
1070196,Yash Thakur,2 Mar 2019,v Gujarat,Surat,2,-,DNB,-,-,-,-,-,-,1,1.0,0,15,0,15
1070196,Yash Thakur,8 Mar 2019,v Delhi,Indore,2,-,DNB,-,-,-,-,-,-,1,3.0,0,13,2,4.33
1070196,Yash Thakur,11 Mar 2019,v Mumbai,Indore,1,10,1*,1,1,0,0,100,not out,2,2.0,0,14,0,7
1070196,Yash Thakur,12 Mar 2019,v Karnataka,Indore,1,-,DNB,-,-,-,-,-,-,2,3.0,0,18,1,6
1070196,Yash Thakur,8 Nov 2019,v Tripura,Thiruvananthapuram,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,1,6
1070196,Yash Thakur,9 Nov 2019,v UP,Thiruvananthapuram,2,-,DNB,-,-,-,-,-,-,1,3.0,0,12,1,4
1070196,Yash Thakur,11 Nov 2019,v Manipur,Thumba,1,-,DNB,-,-,-,-,-,-,2,4.0,0,5,4,1.25
1070196,Yash Thakur,12 Nov 2019,v Rajasthan,Thiruvananthapuram,1,10,0*,-,0,0,0,-,not out,2,3.0,0,24,1,8
1070196,Yash Thakur,14 Nov 2019,v Kerala,Thumba,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,1,6.25
1070196,Yash Thakur,17 Nov 2019,v Tamil Nadu,Thiruvananthapuram,2,10,1*,-,10,0,0,10,not out,1,4.0,0,23,3,5.75
1070196,Yash Thakur,11 Jan 2021,v Rajasthan,Indore,1,10,10,9,9,0,1,111.11,bowled,2,2.3,0,19,0,7.6
1070196,Yash Thakur,13 Jan 2021,v Saurashtra,Indore,2,10,1*,-,1,0,0,100,not out,1,4.0,0,47,2,11.75
1070196,Yash Thakur,15 Jan 2021,v M. Pradesh,Indore,2,9,9*,-,12,1,0,75,not out,1,4.0,0,25,3,6.25
1070196,Yash Thakur,17 Jan 2021,v Services,Indore,1,9,1*,-,2,0,0,50,not out,2,2.2,0,16,0,6.85
1070196,Yash Thakur,19 Jan 2021,v Goa,Indore,2,9,1*,-,4,0,0,25,not out,1,4.0,0,36,3,9
1070196,Yash Thakur,4 Nov 2021,v Arunachal,Mulapadu,1,-,DNB,-,-,-,-,-,-,2,2.0,0,13,0,6.5
1070196,Yash Thakur,5 Nov 2021,v Nagaland,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,2,5.75
1070196,Yash Thakur,6 Nov 2021,v Meghalaya,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,2.1,0,12,3,5.53
1070196,Yash Thakur,9 Nov 2021,v Sikkim,Mangalagiri,1,-,DNB,-,-,-,-,-,-,2,2.0,0,8,0,4
1070196,Yash Thakur,16 Nov 2021,v Maharashtra,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,3,4.25
1070196,Yash Thakur,18 Nov 2021,v Rajasthan,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
1070196,Yash Thakur,20 Nov 2021,v Karnataka,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,1,8.75
1070196,Yash Thakur,11 Oct 2022,v Assam,Saurashtra,2,-,DNB,-,-,-,-,-,-,1,3.0,0,27,0,9
1070196,Yash Thakur,12 Oct 2022,v Rajasthan,Rajkot,1,9,4,-,4,1,0,100,caught,2,2.0,0,23,1,11.5
1070196,Yash Thakur,14 Oct 2022,v Mizoram,Saurashtra,1,-,DNB,-,-,-,-,-,-,2,3.0,0,8,0,2.66
1070196,Yash Thakur,16 Oct 2022,v Mumbai,Saurashtra,2,-,sub,-,-,-,-,-,-,1,3.0,0,25,0,8.33
1070196,Yash Thakur,18 Oct 2022,v Uttarakhand,Rajkot,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,4,5.5
1070196,Yash Thakur,20 Oct 2022,v M. Pradesh,Saurashtra,1,-,DNB,-,-,-,-,-,-,2,3.1,0,24,2,7.57
1070196,Yash Thakur,22 Oct 2022,v Railways,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,2,8
1070196,Yash Thakur,30 Oct 2022,v Chhattisgarh,Kolkata,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,2,5.75
1070196,Yash Thakur,1 Nov 2022,v Delhi,Kolkata,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,4,7.25
1070196,Yash Thakur,3 Nov 2022,v Mumbai,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,3.0,0,25,0,8.33
1070196,Yash Thakur,3 Apr 2023,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,0,9
1070196,Yash Thakur,7 Apr 2023,v SRH,Lucknow,2,-,DNB,-,-,-,-,-,-,1,3.0,0,23,1,7.66
1070196,Yash Thakur,28 Apr 2023,v Punjab Kings,Mohali,1,-,DNB,-,-,-,-,-,-,2,3.5,0,37,4,9.65
1070196,Yash Thakur,1 May 2023,v RCB,Lucknow,2,-,sub,-,-,-,-,-,-,1,2.0,0,12,0,6
1070196,Yash Thakur,7 May 2023,v GT,Ahmedabad,2,-,sub,-,-,-,-,-,-,1,4.0,0,48,0,12
1070196,Yash Thakur,13 May 2023,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,1,7
1070196,Yash Thakur,16 May 2023,v MI,Lucknow,1,-,sub,-,-,-,-,-,-,2,4.0,0,40,2,10
1070196,Yash Thakur,20 May 2023,v KKR,Eden Gardens,1,-,sub,-,-,-,-,-,-,2,3.0,0,31,2,10.33
1070196,Yash Thakur,24 May 2023,v MI,Chennai,2,-,sub,-,-,-,-,-,-,1,4.0,0,34,3,8.5
1070196,Yash Thakur,24 Mar 2024,v RR,Jaipur,2,-,sub,-,-,-,-,-,-,1,3.0,0,43,0,14.33
1070196,Yash Thakur,2 Apr 2024,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,38,1,9.5
1070196,Yash Thakur,7 Apr 2024,v GT,Lucknow,1,-,DNB,-,-,-,-,-,-,2,3.5,1,30,5,7.82
1070196,Yash Thakur,12 Apr 2024,v DC,Lucknow,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,1,7.75
1070196,Yash Thakur,14 Apr 2024,v KKR,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,2.0,0,25,0,12.5
1070196,Yash Thakur,19 Apr 2024,v CSK,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,45,1,11.25
1070196,Yash Thakur,23 Apr 2024,v CSK,Chennai,2,-,sub,-,-,-,-,-,-,1,4.0,0,47,1,11.75
1070196,Yash Thakur,27 Apr 2024,v RR,Lucknow,1,-,DNB,-,-,-,-,-,-,2,4.0,0,50,1,12.5
1070196,Yash Thakur,5 May 2024,v KKR,Lucknow,2,-,sub,-,-,-,-,-,-,1,4.0,0,46,1,11.5
1070196,Yash Thakur,8 May 2024,v SRH,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,2.4,0,47,0,17.62
1070196,Yash Thakur,23 Nov 2024,v Odisha,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,4.0,0,54,1,13.5
1070196,Yash Thakur,25 Nov 2024,v Chandigarh,Visakhapatnam,2,11,1*,-,1,0,0,100,not out,1,4.0,0,33,2,8.25
1070196,Yash Thakur,27 Nov 2024,v Puducherry,Vizianagaram,2,-,DNB,-,-,-,-,-,-,1,3.0,0,21,0,7
1070196,Yash Thakur,29 Nov 2024,v Assam,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,2,7.75
1070196,Yash Thakur,3 Dec 2024,v Chhattisgarh,Vizianagaram,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
1070196,Yash Thakur,11 Dec 2024,v Mumbai,Alur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,1,10.75
1070196,Yash Thakur,8 Apr 2025,v CSK,New Chandigarh,1,-,sub,-,-,-,-,-,-,2,4.0,0,39,1,9.75
