player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
527663,Jagadeesha Suchith,4 Apr 2014,v Goa,Visakhapatnam,2,9,4,7,6,0,0,66.66,stumped,1,1.0,0,15,0,15
527663,Jagadeesha Suchith,5 Apr 2014,v Tamil Nadu,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,0,7.75
527663,Jagadeesha Suchith,25 Mar 2015,v Andhra,Kochi,1,9,1,2,3,0,0,33.33,caught,2,4.0,1,11,1,2.75
527663,Jagadeesha Suchith,26 Mar 2015,v Goa,Kochi,2,-,DNB,-,-,-,-,-,-,1,1.0,0,5,0,5
527663,Jagadeesha Suchith,27 Mar 2015,v Tamil Nadu,Kochi,2,-,DNB,-,-,-,-,-,-,1,1.0,0,2,3,2
527663,Jagadeesha Suchith,28 Mar 2015,v Hyderabad,Kochi,2,8,10,13,7,0,1,142.85,caught,1,4.0,0,29,1,7.25
527663,Jagadeesha Suchith,29 Mar 2015,v Kerala,Kochi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,0,4.25
527663,Jagadeesha Suchith,12 Apr 2015,v Kings XI,Wankhede,2,7,34*,43,21,4,2,161.9,not out,1,4.0,0,41,1,10.25
527663,Jagadeesha Suchith,14 Apr 2015,v RR,Ahmedabad,1,7,0*,-,1,0,0,0,not out,2,4.0,0,31,0,7.75
527663,Jagadeesha Suchith,17 Apr 2015,v CSK,Wankhede,1,8,0*,1,0,0,0,-,not out,2,2.0,0,33,0,16.5
527663,Jagadeesha Suchith,25 Apr 2015,v SRH,Wankhede,1,8,9*,16,5,0,0,180,not out,2,4.0,0,25,1,6.25
527663,Jagadeesha Suchith,1 May 2015,v RR,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,1,9.75
527663,Jagadeesha Suchith,3 May 2015,v Kings XI,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,1,8.25
