player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1408688,Vaibhav Sooryavanshi,23 Nov 2024,v Rajasthan,Saurashtra,2,2,13,-,6,0,2,216.66,caught,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,19 Apr 2025,v LSG,Jaipur,2,2,34,39,20,2,3,170,stumped,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,24 Apr 2025,v RCB,Bengaluru,2,2,16,20,12,0,2,133.33,bowled,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,28 Apr 2025,v GT,Jaipur,2,2,101,59,38,7,11,265.78,bowled,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,1 May 2025,v MI,Jaipur,2,2,0,4,2,0,0,0,caught,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,4 May 2025,v KKR,Eden Gardens,2,2,4,3,2,1,0,200,caught,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,18 May 2025,v Punjab Kings,Jaipur,2,2,40,25,15,4,4,266.66,caught,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,20 May 2025,v CSK,Delhi,2,2,57,64,33,4,4,172.72,caught,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,14 Nov 2025,v U.A.E.,Doha,1,1,144,-,42,11,15,342.85,caught,2,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,16 Nov 2025,v Shaheens,Doha,1,1,45,-,28,5,3,160.71,caught,2,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,18 Nov 2025,v Oman,Doha,2,1,12,-,13,2,0,92.3,caught,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,21 Nov 2025,v Bangladesh A,Doha,2,1,38,-,15,2,4,253.33,caught,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,26 Nov 2025,v Chandigarh,Eden Gardens,1,1,14,-,4,0,2,350,lbw,2,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,28 Nov 2025,v M. Pradesh,Eden Gardens,2,2,13,-,9,1,1,144.44,caught,1,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,30 Nov 2025,v J & K,Eden Gardens,2,2,5,-,7,1,0,71.42,bowled,1,1.0,0,12,0,12
1408688,Vaibhav Sooryavanshi,2 Dec 2025,v Maharashtra,Eden Gardens,1,2,108*,-,61,7,7,177.04,not out,2,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,4 Dec 2025,v Goa,Jadavpur Uni,1,1,46,-,25,4,4,184,caught,2,DNB,-,-,-,-
1408688,Vaibhav Sooryavanshi,6 Dec 2025,v Hyderabad,Jadavpur Uni,1,1,11,-,11,2,0,100,bowled,2,1.5,0,25,0,13.63
