player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
10582,Ravi Bopara,14 Jun 2003,v Surrey,East Molesey,2,9,0,1,1,0,0,0,caught,1,DNB,-,-,-,-
10582,Ravi Bopara,18 Jun 2003,v Hampshire,Southampton,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
10582,Ravi Bopara,20 Jun 2003,v Kent,Chelmsford,1,9,8*,18,17,0,0,47.05,not out,2,DNB,-,-,-,-
10582,Ravi Bopara,21 Jun 2003,v Sussex,Hove,2,4,22,18,14,3,0,157.14,caught,1,DNB,-,-,-,-
10582,Ravi Bopara,24 Jun 2003,v Middlesex,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
10582,Ravi Bopara,2 Jul 2004,v Hampshire,Chelmsford,1,6,10,10,8,1,0,125,stumped,2,3.0,0,18,3,6
10582,Ravi Bopara,5 Jul 2004,v Kent,Maidstone,2,-,DNB,-,-,-,-,-,-,1,1.0,0,11,0,11
10582,Ravi Bopara,12 Jul 2004,v Middlesex,Southgate,1,5,12,18,13,0,0,92.3,caught,2,DNB,-,-,-,-
10582,Ravi Bopara,15 Jul 2004,v Sussex,Chelmsford,1,5,26,29,28,3,0,92.85,stumped,2,2.0,0,13,0,6.5
10582,Ravi Bopara,19 Jul 2004,v Leics,Leicester,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,1,9.5
10582,Ravi Bopara,22 Jun 2005,v Sussex,Hove,1,8,3,7,7,0,0,42.85,bowled,2,DNB,-,-,-,-
10582,Ravi Bopara,24 Jun 2005,v Kent,Chelmsford,1,4,30,20,18,3,1,166.66,caught,2,3.0,0,19,1,6.33
10582,Ravi Bopara,26 Jun 2005,v Sussex,Chelmsford,1,3,1,5,4,0,0,25,lbw,2,3.0,0,20,1,6.66
10582,Ravi Bopara,29 Jun 2005,v Hampshire,Chelmsford,-,-,TDNB,-,-,-,-,-,-,1,2.0,0,17,1,8.5
10582,Ravi Bopara,1 Jul 2005,v Middlesex,Southgate,2,3,21,17,15,4,0,140,lbw,1,2.0,0,31,0,15.5
10582,Ravi Bopara,5 Jul 2005,v Surrey,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,1.0,0,12,0,12
10582,Ravi Bopara,6 Jul 2005,v Kent,Canterbury,2,3,13,15,15,2,0,86.66,bowled,1,3.0,0,25,0,8.33
10582,Ravi Bopara,27 Jun 2006,v Kent,Beckenham,2,10,14,10,13,1,0,107.69,caught,1,4.0,0,30,1,7.5
10582,Ravi Bopara,28 Jun 2006,v Sussex,Chelmsford,1,4,0,1,1,0,0,0,bowled,2,1.0,0,2,2,2
10582,Ravi Bopara,30 Jun 2006,v Hampshire,Chelmsford,2,5,12*,15,14,1,0,85.71,not out,1,3.0,0,43,0,14.33
10582,Ravi Bopara,1 Jul 2006,v Surrey,The Oval,2,4,83,58,46,10,2,180.43,bowled,1,2.0,0,17,1,8.5
10582,Ravi Bopara,3 Jul 2006,v Hampshire,Southampton,2,4,15,25,19,1,0,78.94,bowled,1,DNB,-,-,-,-
10582,Ravi Bopara,11 Jul 2006,v Sussex,Hove,2,5,3,7,5,0,0,60,bowled,1,4.0,0,24,2,6
10582,Ravi Bopara,24 Jul 2006,v Yorkshire,Chelmsford,2,5,1,5,1,0,0,100,run out,1,4.0,0,25,1,6.25
10582,Ravi Bopara,12 Aug 2006,v Leics,Nottingham,2,5,5,11,8,0,0,62.5,caught,1,4.0,0,38,0,9.5
10582,Ravi Bopara,29 Jun 2007,v Kent,Chelmsford,2,2,27,31,15,5,0,180,run out,1,DNB,-,-,-,-
10582,Ravi Bopara,1 Jul 2007,v Hampshire,Southampton,1,3,6,7,6,0,0,100,caught,2,2.2,0,11,1,4.71
10582,Ravi Bopara,3 Jul 2007,v Sussex,Hove,2,3,55,62,45,4,1,122.22,caught,1,4.0,0,23,2,5.75
10582,Ravi Bopara,5 Jul 2007,v Hampshire,Chelmsford,-,-,TDNB,-,-,-,-,-,-,1,4.0,0,31,0,7.75
10582,Ravi Bopara,6 Jul 2007,v Middlesex,Lord's,2,3,46*,56,37,2,2,124.32,not out,1,4.0,0,22,2,5.5
10582,Ravi Bopara,11 Jun 2008,v Surrey,The Oval,2,3,22,32,18,3,0,122.22,caught,1,4.0,0,18,1,4.5
10582,Ravi Bopara,13 Jun 2008,v New Zealand,Manchester,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
10582,Ravi Bopara,7 Jul 2008,v Northants,Chelmsford,1,2,47,29,26,7,2,180.76,stumped,2,DNB,-,-,-,-
10582,Ravi Bopara,26 Jul 2008,v Kent,Southampton,2,2,29,35,25,5,0,116,caught,1,4.0,0,36,3,9
10582,Ravi Bopara,28 Oct 2008,v Trinidad & T,Coolidge,1,8,2*,5,3,0,0,66.66,not out,2,2.0,0,14,0,7
10582,Ravi Bopara,15 Mar 2009,v West Indies,Port of Spain,1,1,13,13,11,2,0,118.18,bowled,2,DNB,-,-,-,-
10582,Ravi Bopara,19 Apr 2009,v Daredevils,Cape Town,1,1,22,-,16,0,2,137.5,lbw,2,DNB,-,-,-,-
10582,Ravi Bopara,21 Apr 2009,v KKR,Durban,1,1,15,-,15,2,0,100,caught,2,0.2,0,1,0,3
10582,Ravi Bopara,24 Apr 2009,v RCB,Durban,2,1,84,-,59,4,5,142.37,caught,1,1.0,0,4,0,4
10582,Ravi Bopara,26 Apr 2009,v RR,Cape Town,1,1,11,-,15,2,0,73.33,caught,2,DNB,-,-,-,-
10582,Ravi Bopara,29 Apr 2009,v MI,Durban,1,1,6,-,14,0,0,42.85,caught,2,DNB,-,-,-,-
10582,Ravi Bopara,28 May 2009,v Sussex,Hove,1,3,45,42,31,3,2,145.16,run out,2,4.0,0,25,1,6.25
10582,Ravi Bopara,29 May 2009,v Surrey,Chelmsford,2,3,53,50,41,4,2,129.26,caught,1,4.0,0,31,1,7.75
10582,Ravi Bopara,5 Jun 2009,v Netherlands,Lord's,1,1,46,48,34,5,0,135.29,caught,2,DNB,-,-,-,-
10582,Ravi Bopara,7 Jun 2009,v Pakistan,The Oval,1,1,5,4,6,1,0,83.33,caught,2,DNB,-,-,-,-
10582,Ravi Bopara,11 Jun 2009,v South Africa,Nottingham,1,1,2,3,5,0,0,40,bowled,2,DNB,-,-,-,-
10582,Ravi Bopara,14 Jun 2009,v India,Lord's,1,1,37,45,37,3,1,100,bowled,2,DNB,-,-,-,-
10582,Ravi Bopara,15 Jun 2009,v West Indies,The Oval,1,1,55,61,47,5,0,117.02,lbw,2,DNB,-,-,-,-
10582,Ravi Bopara,22 Jun 2009,v Middlesex,Chelmsford,2,3,8,13,12,0,0,66.66,caught,1,4.0,0,40,1,10
10582,Ravi Bopara,25 Jun 2009,v Surrey,The Oval,1,3,1,1,2,0,0,50,caught,2,2.0,0,17,1,8.5
