player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1339031,Kunal Singh Rathore,11 Oct 2022,v M. Pradesh,Rajkot,2,6,15,-,8,1,1,187.5,caught,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,12 Oct 2022,v Vidarbha,Rajkot,2,3,3*,-,3,0,0,100,not out,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,14 Oct 2022,v Railways,Rajkot,1,7,14*,-,4,2,1,350,not out,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,16 Oct 2022,v Uttarakhand,Rajkot,1,5,26,-,20,2,1,130,caught,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,18 Oct 2022,v Mumbai,Saurashtra,2,7,8,-,6,1,0,133.33,bowled,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,20 Oct 2022,v Assam,Saurashtra,1,6,35*,-,39,1,0,89.74,not out,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,22 Oct 2022,v Mizoram,Saurashtra,1,3,46,-,34,4,1,135.29,caught,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,17 Oct 2023,v Bengal,Mohali,2,6,13,-,13,2,0,100,caught,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,19 Oct 2023,v Vidarbha,Mohali,1,5,61*,-,34,4,3,179.41,not out,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,21 Oct 2023,v Jharkhand,New Chandigarh,1,5,22,-,12,1,2,183.33,caught,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,25 Oct 2023,v Uttarakhand,Mohali,2,5,4,-,6,0,0,66.66,stumped,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,27 Oct 2023,v Maharashtra,New Chandigarh,1,6,7*,-,5,1,0,140,not out,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,4 May 2025,v KKR,Eden Gardens,2,3,0,7,5,0,0,0,caught,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,26 Nov 2025,v Tamil Nadu,Ahmedabad,2,6,4*,-,3,0,0,133.33,not out,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,28 Nov 2025,v Tripura,Ahmedabad,2,6,33*,-,18,3,1,183.33,not out,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,30 Nov 2025,v Karnataka,Ahmedabad,1,6,6,-,4,1,0,150,caught,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,2 Dec 2025,v Uttarakhand,Ahmedabad,1,6,9,-,7,1,0,128.57,bowled,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,4 Dec 2025,v Saurashtra,Ahmedabad,2,7,27,-,27,1,1,100,caught,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,6 Dec 2025,v Delhi,Ahmedabad,2,5,26,-,27,3,0,96.29,caught,1,DNB,-,-,-,-
1339031,Kunal Singh Rathore,12 Dec 2025,v Haryana,Pune,1,1,4,-,4,1,0,100,caught,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,14 Dec 2025,v Hyderabad,Ambi,1,5,27,-,16,3,2,168.75,stumped,2,DNB,-,-,-,-
1339031,Kunal Singh Rathore,16 Dec 2025,v Mumbai,Pune,1,6,5*,-,3,1,0,166.66,not out,2,DNB,-,-,-,-
