player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
573170,Luke Wood,8 Aug 2016,v Essex,Nottingham,1,8,0,6,2,0,0,0,caught,2,2.0,0,22,0,11
573170,Luke Wood,7 Jul 2017,v Yorkshire,Leeds,2,8,0,3,1,0,0,0,caught,1,1.0,0,15,0,15
573170,Luke Wood,8 Jul 2017,v Warwickshire,Birmingham,1,8,1*,3,1,0,0,100,not out,2,2.0,0,19,0,9.5
573170,Luke Wood,21 Jul 2017,v Derbyshire,Nottingham,1,-,DNB,-,-,-,-,-,-,2,2.0,0,26,0,13
573170,Luke Wood,22 Jul 2017,v Northants,Nottingham,2,-,DNB,-,-,-,-,-,-,1,3.0,0,29,2,9.66
573170,Luke Wood,25 Jul 2017,v Durham,Chester-le-Street,2,-,DNB,-,-,-,-,-,-,1,2.0,0,15,2,7.5
573170,Luke Wood,26 Jul 2017,v Worcs,Nottingham,2,-,DNB,-,-,-,-,-,-,1,3.0,0,42,1,14
573170,Luke Wood,5 Jul 2018,v Lancashire,Manchester,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,1,9.25
573170,Luke Wood,6 Jul 2018,v Bears,Worcester,1,-,DNB,-,-,-,-,-,-,2,3.0,0,37,0,12.33
573170,Luke Wood,8 Jul 2018,v Derbyshire,Derby,2,-,DNB,-,-,-,-,-,-,1,3.0,0,21,1,7
573170,Luke Wood,13 Jul 2018,v Northants,Worcester,1,-,DNB,-,-,-,-,-,-,2,2.0,0,25,0,12.5
573170,Luke Wood,15 Jul 2018,v Yorkshire,Worcester,2,9,11,7,4,1,1,275,caught,1,3.0,0,21,1,7
573170,Luke Wood,20 Jul 2018,v Durham,Chester-le-Street,1,9,7,6,8,1,0,87.5,caught,2,2.4,0,20,0,7.5
573170,Luke Wood,27 Jul 2018,v Northants,Northampton,2,-,DNB,-,-,-,-,-,-,1,3.0,0,25,1,8.33
573170,Luke Wood,3 Aug 2018,v Durham,Worcester,2,-,DNB,-,-,-,-,-,-,1,2.0,0,23,0,11.5
573170,Luke Wood,9 Aug 2018,v Derbyshire,Worcester,1,10,6*,10,10,0,0,60,not out,2,4.0,0,24,2,6
573170,Luke Wood,10 Aug 2018,v Leics,Leicester,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,2,5
573170,Luke Wood,17 Aug 2018,v Bears,Birmingham,1,-,DNB,-,-,-,-,-,-,2,2.0,0,22,0,11
573170,Luke Wood,25 Aug 2018,v Gloucs,Worcester,2,-,DNB,-,-,-,-,-,-,1,2.0,0,18,0,9
573170,Luke Wood,15 Sep 2018,v Lancashire,Birmingham,1,-,DNB,-,-,-,-,-,-,2,2.0,0,11,0,5.5
573170,Luke Wood,15 Sep 2018,v Sussex,Birmingham,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
573170,Luke Wood,18 Jul 2019,v Worcs,Nottingham,2,8,7,13,9,0,0,77.77,bowled,1,4.0,0,35,1,8.75
573170,Luke Wood,24 Jul 2019,v Northants,Nottingham,2,-,DNB,-,-,-,-,-,-,1,3.0,0,22,0,7.33
573170,Luke Wood,27 Jul 2019,v Leics,Nottingham,2,8,1*,3,1,0,0,100,not out,1,1.0,0,10,1,10
573170,Luke Wood,2 Aug 2019,v Bears,Nottingham,1,-,DNB,-,-,-,-,-,-,2,2.3,0,16,3,6.4
573170,Luke Wood,3 Aug 2019,v Lancashire,Manchester,2,8,5,8,5,0,0,100,stumped,1,3.0,0,10,2,3.33
573170,Luke Wood,9 Aug 2019,v Bears,Birmingham,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,3,6
573170,Luke Wood,25 Aug 2019,v Yorkshire,Nottingham,1,-,DNB,-,-,-,-,-,-,2,2.0,0,16,0,8
573170,Luke Wood,5 Sep 2019,v Middlesex,Nottingham,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,1,6.75
573170,Luke Wood,21 Sep 2019,v Worcs,Birmingham,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,0,8.25
573170,Luke Wood,4 Sep 2020,v Derbyshire,Liverpool,2,-,DNB,-,-,-,-,-,-,1,2.0,0,10,0,5
573170,Luke Wood,11 Sep 2020,v Notts,Nottingham,1,-,DNB,-,-,-,-,-,-,2,2.0,0,30,0,15
573170,Luke Wood,14 Sep 2020,v Yorkshire,Leeds,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,3,5.25
573170,Luke Wood,17 Sep 2020,v Yorkshire,Manchester,1,8,2*,8,2,0,0,100,not out,2,2.0,0,29,0,14.5
573170,Luke Wood,18 Sep 2020,v Durham,Manchester,2,8,1,3,2,0,0,50,bowled,1,2.0,0,16,2,8
573170,Luke Wood,20 Sep 2020,v Leics,Manchester,2,-,DNB,-,-,-,-,-,-,1,3.0,0,5,1,1.66
573170,Luke Wood,1 Oct 2020,v Sussex,Hove,1,8,0,3,1,0,0,0,lbw,2,3.0,0,21,1,7
573170,Luke Wood,4 Oct 2020,v Notts,Birmingham,1,-,DNB,-,-,-,-,-,-,2,1.0,0,11,0,11
573170,Luke Wood,9 Jun 2021,v Derbyshire,Manchester,2,-,DNB,-,-,-,-,-,-,1,3.0,0,40,1,13.33
573170,Luke Wood,10 Jun 2021,v Leics,Manchester,1,7,0,4,2,0,0,0,caught,2,2.0,0,14,0,7
573170,Luke Wood,13 Jun 2021,v Worcs,Worcester,1,-,DNB,-,-,-,-,-,-,2,2.0,0,15,0,7.5
573170,Luke Wood,15 Jun 2021,v Derbyshire,Derby,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
573170,Luke Wood,17 Jun 2021,v Durham,Chester-le-Street,1,7,6*,10,5,0,0,120,not out,2,2.0,0,23,0,11.5
573170,Luke Wood,20 Jun 2021,v Notts,Manchester,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,2,9
573170,Luke Wood,25 Jun 2021,v Northants,Northampton,1,8,0,7,4,0,0,0,run out,2,4.0,0,21,1,5.25
573170,Luke Wood,26 Jun 2021,v Notts,Nottingham,2,8,33*,35,25,3,0,132,not out,1,4.0,0,35,0,8.75
573170,Luke Wood,1 Jul 2021,v Worcs,Manchester,1,8,10*,13,7,0,1,142.85,not out,2,3.0,0,27,0,9
573170,Luke Wood,2 Jul 2021,v Yorkshire,Leeds,2,8,0,1,1,0,0,0,bowled,1,4.0,0,41,1,10.25
