player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
461632,Reece Topley,20 Jun 2012,v Kent,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,0,7.33
461632,Reece Topley,21 Jun 2012,v Middlesex,Lord's,1,-,DNB,-,-,-,-,-,-,2,2.0,0,15,1,7.5
461632,Reece Topley,22 Jun 2012,v Surrey,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,3,7
461632,Reece Topley,24 Jun 2012,v Sussex,Hove,2,11,1*,1,1,0,0,100,not out,1,4.0,0,43,3,10.75
461632,Reece Topley,28 Jun 2012,v Sussex,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,2,7.75
461632,Reece Topley,29 Jun 2012,v Hampshire,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,0,9
461632,Reece Topley,5 Jul 2012,v Middlesex,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,2,8.5
461632,Reece Topley,6 Jul 2012,v Kent,Canterbury,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,3,4.75
461632,Reece Topley,24 Jul 2012,v Somerset,Taunton,2,11,0*,3,1,0,0,0,not out,1,4.0,0,27,3,6.75
461632,Reece Topley,28 Jun 2013,v Hampshire,Chelmsford,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
461632,Reece Topley,4 Jul 2013,v Middlesex,Lord's,1,-,DNB,-,-,-,-,-,-,2,2.0,0,25,0,12.5
461632,Reece Topley,5 Jul 2013,v Kent,Canterbury,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,3,4.75
461632,Reece Topley,8 Jul 2013,v Kent,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,4,6.5
461632,Reece Topley,12 Jul 2013,v Middlesex,Chelmsford,1,11,1,6,5,0,0,20,bowled,2,1.0,0,7,0,7
461632,Reece Topley,14 Jul 2013,v Sussex,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
461632,Reece Topley,15 Jul 2013,v Surrey,The Oval,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,1,9.5
461632,Reece Topley,21 Jul 2013,v Sussex,Hove,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,4,6.5
461632,Reece Topley,26 Jul 2013,v Hampshire,Southampton,1,-,DNB,-,-,-,-,-,-,2,3.0,0,30,3,10
461632,Reece Topley,31 Jul 2013,v Surrey,Chelmsford,2,11,4*,12,6,1,0,66.66,not out,1,4.0,0,40,3,10
461632,Reece Topley,8 Aug 2013,v Notts,Nottingham,1,-,DNB,-,-,-,-,-,-,2,3.0,0,12,0,4
461632,Reece Topley,17 Aug 2013,v Northants,Birmingham,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,2,6
461632,Reece Topley,17 May 2014,v Middlesex,Lord's,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,3,6.5
461632,Reece Topley,23 May 2014,v Glamorgan,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,2,8.25
461632,Reece Topley,30 May 2014,v Hampshire,Southampton,1,-,DNB,-,-,-,-,-,-,2,3.0,1,30,0,10
461632,Reece Topley,6 Jun 2014,v Surrey,The Oval,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
461632,Reece Topley,11 Jun 2014,v Kent,Canterbury,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,0,10
461632,Reece Topley,13 Jun 2014,v Gloucs,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,1,9.75
461632,Reece Topley,20 Jun 2014,v Middlesex,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
461632,Reece Topley,27 Jun 2014,v Somerset,Taunton,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
461632,Reece Topley,4 Jul 2014,v Surrey,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,0,9.75
461632,Reece Topley,25 Jul 2014,v Sussex,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,4.0,0,49,0,12.25
461632,Reece Topley,2 Aug 2014,v Warwickshire,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,4.0,1,35,0,8.75
461632,Reece Topley,16 May 2015,v Surrey,Chelmsford,2,11,1,1,2,0,0,50,caught,1,4.0,0,52,1,13
