player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
425943,Sanju Samson,16 Oct 2011,v Hyderabad,Chennai,2,6,3,10,5,0,0,60,run out,1,DNB,-,-,-,-
425943,Sanju Samson,17 Oct 2011,v Karnataka,Chennai,2,5,3,4,3,0,0,100,caught,1,DNB,-,-,-,-
425943,Sanju Samson,18 Oct 2011,v Andhra,Chennai,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
425943,Sanju Samson,17 Mar 2013,v Hyderabad,Shimoga,2,2,30,-,27,4,0,111.11,lbw,1,DNB,-,-,-,-
425943,Sanju Samson,18 Mar 2013,v Karnataka,Bhadravati,2,2,0,-,4,0,0,0,caught,1,DNB,-,-,-,-
425943,Sanju Samson,22 Mar 2013,v Goa,Bhadravati,1,3,9,-,9,1,0,100,caught,2,0.3,0,4,1,8
425943,Sanju Samson,26 Mar 2013,v Delhi,Indore,2,4,11,-,9,2,0,122.22,caught,1,DNB,-,-,-,-
425943,Sanju Samson,28 Mar 2013,v Vidarbha,Indore,2,4,22,-,21,1,1,104.76,lbw,1,DNB,-,-,-,-
425943,Sanju Samson,29 Mar 2013,v Odisha,Indore,2,4,41*,51,38,1,2,107.89,not out,1,DNB,-,-,-,-
425943,Sanju Samson,30 Mar 2013,v Gujarat,Indore,2,4,32,-,16,2,3,200,caught,1,DNB,-,-,-,-
425943,Sanju Samson,14 Apr 2013,v Kings XI,Jaipur,2,6,27*,18,23,3,0,117.39,not out,1,DNB,-,-,-,-
425943,Sanju Samson,29 Apr 2013,v RCB,Jaipur,2,3,63,53,41,7,2,153.65,caught,1,DNB,-,-,-,-
425943,Sanju Samson,3 May 2013,v KKR,Eden Gardens,1,4,40,58,36,1,2,111.11,caught,2,DNB,-,-,-,-
425943,Sanju Samson,5 May 2013,v Warriors,Jaipur,2,6,10,10,6,2,0,166.66,caught,1,DNB,-,-,-,-
425943,Sanju Samson,7 May 2013,v Daredevils,Jaipur,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
425943,Sanju Samson,9 May 2013,v Kings XI,Mohali,2,4,47*,43,33,5,1,142.42,not out,1,DNB,-,-,-,-
425943,Sanju Samson,12 May 2013,v CSK,Jaipur,2,4,0,4,5,0,0,0,caught,1,DNB,-,-,-,-
425943,Sanju Samson,15 May 2013,v MI,Wankhede,2,4,4,-,4,1,0,100,caught,1,DNB,-,-,-,-
425943,Sanju Samson,17 May 2013,v SRH,Hyderabad,2,4,5,-,7,0,0,71.42,caught,1,DNB,-,-,-,-
425943,Sanju Samson,22 May 2013,v SRH,Delhi,2,6,10,29,21,0,0,47.61,lbw,1,DNB,-,-,-,-
425943,Sanju Samson,24 May 2013,v MI,Eden Gardens,1,4,0,4,2,0,0,0,caught,2,DNB,-,-,-,-
425943,Sanju Samson,21 Sep 2013,v MI,Jaipur,2,3,54,64,47,8,0,114.89,caught,1,DNB,-,-,-,-
425943,Sanju Samson,25 Sep 2013,v Lions,Jaipur,1,3,12,10,11,2,0,109.09,caught,2,DNB,-,-,-,-
425943,Sanju Samson,29 Sep 2013,v Scorchers,Jaipur,2,3,50*,62,42,6,1,119.04,not out,1,DNB,-,-,-,-
425943,Sanju Samson,1 Oct 2013,v Otago,Jaipur,2,3,5,11,8,1,0,62.5,bowled,1,DNB,-,-,-,-
425943,Sanju Samson,4 Oct 2013,v CSK,Jaipur,1,4,11,21,10,1,0,110,caught,2,DNB,-,-,-,-
425943,Sanju Samson,6 Oct 2013,v MI,Delhi,2,3,60,47,33,4,4,181.81,caught,1,DNB,-,-,-,-
425943,Sanju Samson,1 Apr 2014,v Hyderabad,Visakhapatnam,2,3,16,13,15,0,1,106.66,caught,1,DNB,-,-,-,-
425943,Sanju Samson,2 Apr 2014,v Goa,Visakhapatnam,2,3,11,12,11,2,0,100,caught,1,DNB,-,-,-,-
425943,Sanju Samson,3 Apr 2014,v Karnataka,Visakhapatnam,1,4,3,11,10,0,0,30,caught,2,DNB,-,-,-,-
425943,Sanju Samson,4 Apr 2014,v Tamil Nadu,Visakhapatnam,2,4,1,5,3,0,0,33.33,stumped,1,DNB,-,-,-,-
425943,Sanju Samson,5 Apr 2014,v Andhra,Vizianagaram,2,3,10*,2,2,1,1,500,not out,1,DNB,-,-,-,-
425943,Sanju Samson,8 Apr 2014,v Delhi,Wankhede,1,3,18,23,17,0,0,105.88,caught,2,DNB,-,-,-,-
425943,Sanju Samson,10 Apr 2014,v Rajasthan,Mumbai,1,3,68,48,39,6,4,174.35,caught,2,DNB,-,-,-,-
425943,Sanju Samson,11 Apr 2014,v Bengal,Mumbai,1,3,1,7,7,0,0,14.28,run out,2,DNB,-,-,-,-
425943,Sanju Samson,18 Apr 2014,v SRH,Abu Dhabi,2,3,3,-,9,0,0,33.33,caught,1,DNB,-,-,-,-
425943,Sanju Samson,20 Apr 2014,v Kings XI,Sharjah,1,3,52,68,34,3,4,152.94,bowled,2,DNB,-,-,-,-
425943,Sanju Samson,23 Apr 2014,v CSK,Dubai (DICS),2,3,16,22,16,0,2,100,caught,1,DNB,-,-,-,-
425943,Sanju Samson,26 Apr 2014,v RCB,Abu Dhabi,2,3,2,6,6,0,0,33.33,run out,1,DNB,-,-,-,-
