player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
530773,Pawan Negi,24 May 2015,v MI,Eden Gardens,2,6,3,18,5,0,0,60,caught,1,2.0,0,18,0,9
530773,Pawan Negi,2 Jan 2016,v Railways,Vadodara,2,7,35*,26,18,5,1,194.44,not out,1,3.0,0,48,1,16
530773,Pawan Negi,3 Jan 2016,v Andhra,Vadodara,1,7,22*,26,14,0,2,157.14,not out,2,4.0,0,28,2,7
530773,Pawan Negi,4 Jan 2016,v M. Pradesh,Vadodara,2,7,17,23,11,1,1,154.54,caught,1,2.3,0,30,1,12
530773,Pawan Negi,6 Jan 2016,v Assam,Vadodara,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
530773,Pawan Negi,9 Jan 2016,v Goa,Vadodara,1,7,3,6,5,0,0,60,bowled,2,4.0,0,14,1,3.5
530773,Pawan Negi,10 Jan 2016,v Baroda,Vadodara,2,7,18*,15,9,1,1,200,not out,1,4.0,0,25,0,6.25
530773,Pawan Negi,15 Jan 2016,v Gujarat,Mumbai,1,7,13*,8,8,1,1,162.5,not out,2,2.0,0,19,0,9.5
530773,Pawan Negi,16 Jan 2016,v Jharkhand,Mumbai,2,7,24*,10,12,3,1,200,not out,1,DNB,-,-,-,-
530773,Pawan Negi,18 Jan 2016,v UP,Mumbai,1,7,41*,26,23,4,2,178.26,not out,2,3.4,0,38,1,10.36
530773,Pawan Negi,3 Mar 2016,v U.A.E.,Mirpur,2,-,DNB,-,-,-,-,-,-,1,3.0,0,16,1,5.33
530773,Pawan Negi,10 Apr 2016,v KKR,Eden Gardens,1,6,11,21,19,0,1,57.89,stumped,2,DNB,-,-,-,-
530773,Pawan Negi,15 Apr 2016,v Kings XI,Delhi,2,4,8*,3,2,0,1,400,not out,1,1.0,0,10,0,10
530773,Pawan Negi,17 Apr 2016,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,3.0,0,26,0,8.66
530773,Pawan Negi,23 Apr 2016,v MI,Delhi,1,6,10*,20,10,1,0,100,not out,2,1.0,0,19,0,19
530773,Pawan Negi,27 Apr 2016,v Guj Lions,Delhi,2,7,3*,16,4,0,0,75,not out,1,DNB,-,-,-,-
