player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
459257,Tymal Mills,13 Jun 2012,v Surrey,The Oval,2,11,3*,7,5,0,0,60,not out,1,1.0,0,8,0,8
459257,Tymal Mills,28 Jun 2013,v Hampshire,Chelmsford,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
459257,Tymal Mills,12 Jul 2013,v Middlesex,Chelmsford,1,10,8*,8,6,0,1,133.33,not out,2,1.0,0,9,0,9
459257,Tymal Mills,14 Jul 2013,v Sussex,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,1.0,0,11,0,11
459257,Tymal Mills,6 Jun 2014,v Surrey,The Oval,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,1,6.75
459257,Tymal Mills,11 Jun 2014,v Kent,Canterbury,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,3,10.25
459257,Tymal Mills,13 Jun 2014,v Gloucs,Chelmsford,2,-,DNB,-,-,-,-,-,-,1,2.0,0,23,1,11.5
459257,Tymal Mills,20 Jun 2014,v Middlesex,Chelmsford,2,9,0,10,1,0,0,0,run out,1,4.0,0,31,1,7.75
459257,Tymal Mills,17 May 2015,v Gloucs,Hove,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,3,7.5
459257,Tymal Mills,22 May 2015,v Somerset,Taunton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,1,9.75
459257,Tymal Mills,29 May 2015,v Middlesex,Hove,2,10,0,1,1,0,0,0,caught,1,3.0,0,34,0,11.33
459257,Tymal Mills,12 Jun 2015,v Essex,Hove,1,10,1*,1,1,0,0,100,not out,2,4.0,0,24,1,6
459257,Tymal Mills,19 Jun 2015,v Hampshire,Southampton,2,-,DNB,-,-,-,-,-,-,1,3.0,0,25,1,8.33
459257,Tymal Mills,21 Jun 2015,v Glamorgan,Cardiff,2,-,DNB,-,-,-,-,-,-,1,4.0,1,19,2,4.75
459257,Tymal Mills,26 Jun 2015,v Gloucs,Bristol,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,2,7.75
459257,Tymal Mills,2 Jul 2015,v Middlesex,Lord's,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,4,5.5
459257,Tymal Mills,3 Jul 2015,v Kent,Hove,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,0,8.5
459257,Tymal Mills,10 Jul 2015,v Glamorgan,Hove,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,3,8.5
459257,Tymal Mills,17 Jul 2015,v Hampshire,Hove,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,1,9
459257,Tymal Mills,12 Aug 2015,v Northants,Hove,1,-,DNB,-,-,-,-,-,-,2,3.0,0,32,1,10.66
459257,Tymal Mills,7 Dec 2015,v Pakistan A,ICCA Dubai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
459257,Tymal Mills,10 Dec 2015,v Pakistan A,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,3.0,0,25,1,8.33
459257,Tymal Mills,20 May 2016,v Gloucs,Bristol,1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,0,9.5
459257,Tymal Mills,1 Jun 2016,v Somerset,Hove,1,-,DNB,-,-,-,-,-,-,2,2.4,0,11,2,4.12
459257,Tymal Mills,3 Jun 2016,v Surrey,Hove,2,-,DNB,-,-,-,-,-,-,1,4.0,0,55,1,13.75
459257,Tymal Mills,10 Jun 2016,v Kent,Hove,2,-,DNB,-,-,-,-,-,-,1,4.0,1,15,3,3.75
459257,Tymal Mills,16 Jun 2016,v Middlesex,Lord's,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
459257,Tymal Mills,26 Jun 2016,v Gloucs,Arundel,2,11,7*,3,2,0,1,350,not out,1,4.0,0,42,0,10.5
459257,Tymal Mills,30 Jun 2016,v Kent,Canterbury,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,1,3.75
