player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
552152,Dushmantha Chameera,28 Mar 2022,v GT,Wankhede,1,8,1*,2,1,0,0,100,not out,2,3.0,0,22,2,7.33
552152,Dushmantha Chameera,31 Mar 2022,v CSK,Brabourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,49,0,12.25
552152,Dushmantha Chameera,10 Apr 2022,v RR,Wankhede,2,9,13,15,7,2,0,185.71,lbw,1,4.0,0,22,0,5.5
552152,Dushmantha Chameera,16 Apr 2022,v MI,Brabourne,1,-,DNB,-,-,-,-,-,-,2,4.0,0,48,1,12
552152,Dushmantha Chameera,19 Apr 2022,v RCB,DY Patil,2,9,1*,9,3,0,0,33.33,not out,1,3.0,0,31,2,10.33
552152,Dushmantha Chameera,24 Apr 2022,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,14,0,3.5
552152,Dushmantha Chameera,29 Apr 2022,v Punjab Kings,Pune,1,8,17,16,10,0,2,170,caught,2,4.0,0,17,2,4.25
552152,Dushmantha Chameera,1 May 2022,v DC,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,44,1,11
552152,Dushmantha Chameera,7 May 2022,v KKR,Pune,1,8,0,3,1,0,0,0,run out,2,3.0,0,14,1,4.66
552152,Dushmantha Chameera,10 May 2022,v GT,Pune,2,10,0*,7,0,0,0,-,not out,1,4.0,0,34,0,8.5
552152,Dushmantha Chameera,15 May 2022,v RR,Brabourne,2,8,0,3,2,0,0,0,bowled,1,3.0,0,35,0,11.66
552152,Dushmantha Chameera,25 May 2022,v RCB,Eden Gardens,2,8,11*,9,4,1,1,275,not out,1,4.0,0,54,0,13.5
552152,Dushmantha Chameera,7 Jun 2022,v Australia,Colombo (RPS),1,9,1,11,5,0,0,20,caught,2,4.0,0,48,0,12
552152,Dushmantha Chameera,8 Jun 2022,v Australia,Colombo (RPS),1,9,0,2,1,0,0,0,caught,2,4.0,0,31,1,7.75
552152,Dushmantha Chameera,11 Jun 2022,v Australia,Pallekele,2,-,DNB,-,-,-,-,-,-,1,4.0,0,46,0,11.5
552152,Dushmantha Chameera,16 Oct 2022,v Namibia,Geelong,2,10,8,20,15,0,0,53.33,caught,1,4.0,0,39,1,9.75
552152,Dushmantha Chameera,18 Oct 2022,v U.A.E.,Geelong,1,10,1*,2,1,0,0,100,not out,2,3.5,0,15,3,3.91
552152,Dushmantha Chameera,4 Aug 2023,v Aura,Pallekele,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,1,10
552152,Dushmantha Chameera,5 Aug 2023,v Jaffna Kings,Pallekele,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,0,5.75
552152,Dushmantha Chameera,8 Aug 2023,v Galle Titans,Pallekele,1,-,DNB,-,-,-,-,-,-,2,3.0,0,17,1,5.66
552152,Dushmantha Chameera,12 Aug 2023,v Jaffna Kings,Colombo (RPS),1,9,0*,-,0,0,0,-,not out,2,4.0,0,33,0,8.25
552152,Dushmantha Chameera,14 Jan 2024,v Zimbabwe,Colombo (RPS),2,9,6*,1,2,1,0,300,not out,1,4.0,0,38,1,9.5
552152,Dushmantha Chameera,16 Jan 2024,v Zimbabwe,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,2,7.5
552152,Dushmantha Chameera,18 Jan 2024,v Zimbabwe,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,2.0,0,13,0,6.5
552152,Dushmantha Chameera,20 Jan 2024,v MI Emirates,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,1,6.5
552152,Dushmantha Chameera,22 Jan 2024,v Warriors,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,4,7
552152,Dushmantha Chameera,25 Jan 2024,v KnightRiders,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,2,8.75
552152,Dushmantha Chameera,27 Jan 2024,v Gulf Giants,Sharjah,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
552152,Dushmantha Chameera,29 Jan 2024,v Warriors,Sharjah,1,-,sub,-,-,-,-,-,-,2,2.0,0,21,0,10.5
552152,Dushmantha Chameera,1 Feb 2024,v Vipers,Dubai (DICS),2,-,sub,-,-,-,-,-,-,1,4.0,0,32,1,8
552152,Dushmantha Chameera,3 Feb 2024,v KnightRiders,Abu Dhabi,2,-,sub,-,-,-,-,-,-,1,4.0,0,20,2,5
552152,Dushmantha Chameera,26 Apr 2024,v Punjab Kings,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,3.0,0,48,0,16
