player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
530812,Akeal Hosein,12 Jul 2014,v Red Steel,St George's,1,-,DNB,-,-,-,-,-,-,2,3.0,0,26,0,8.66
530812,Akeal Hosein,19 Jul 2014,v Hawksbills,North Sound,2,-,DNB,-,-,-,-,-,-,1,4.0,1,22,0,5.5
530812,Akeal Hosein,23 Jul 2014,v Zouks,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,3.0,0,28,0,9.33
530812,Akeal Hosein,25 Jul 2014,v Hawksbills,Bridgetown,2,9,12*,-,9,1,0,133.33,not out,1,3.0,0,22,0,7.33
530812,Akeal Hosein,26 Jul 2014,v Amazon,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,3.0,0,17,0,5.66
530812,Akeal Hosein,31 Jul 2014,v Zouks,Gros Islet,2,9,0*,-,2,0,0,0,not out,1,DNB,-,-,-,-
530812,Akeal Hosein,3 Aug 2014,v Tallawahs,Kingston,2,8,1*,-,6,0,0,16.66,not out,1,1.0,0,4,0,4
530812,Akeal Hosein,26 Sep 2014,v Cape Cobras,Mohali,1,9,6,4,4,1,0,150,caught,2,4.0,0,31,1,7.75
530812,Akeal Hosein,28 Sep 2014,v Hurricanes,Mohali,1,7,12,7,10,1,1,120,caught,2,4.0,0,25,2,6.25
530812,Akeal Hosein,30 Sep 2014,v Northern Dis,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,2.0,0,15,0,7.5
530812,Akeal Hosein,20 Jun 2015,v Amazon,Bridgetown,1,8,3*,4,4,0,0,75,not out,2,DNB,-,-,-,-
530812,Akeal Hosein,23 Jun 2015,v Tallawahs,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
530812,Akeal Hosein,16 Jul 2015,v Red Steel,Port of Spain,2,8,8,-,7,1,0,114.28,caught,1,DNB,-,-,-,-
530812,Akeal Hosein,1 Jul 2016,v Trinbago,Port of Spain,2,9,7*,-,6,0,0,116.66,not out,1,4.0,0,18,2,4.5
530812,Akeal Hosein,5 Jul 2016,v Patriots,Basseterre,2,-,DNB,-,-,-,-,-,-,1,1.0,0,10,0,10
530812,Akeal Hosein,11 Jul 2016,v Tallawahs,Bridgetown,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
530812,Akeal Hosein,13 Jul 2016,v Patriots,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,2,6.75
530812,Akeal Hosein,16 Jul 2016,v Trinbago,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,3.0,0,30,0,10
530812,Akeal Hosein,20 Jul 2016,v Tallawahs,Kingston,2,3,8,-,13,0,0,61.53,caught,1,DNB,-,-,-,-
530812,Akeal Hosein,28 Jul 2016,v Amazon,Lauderhill,1,7,5,-,6,0,0,83.33,caught,2,2.2,0,22,0,9.42
