player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
232359,Colin Munro,3 Dec 2010,v Central D,Auckland,1,4,0,4,3,0,0,0,caught,2,2.0,0,9,1,4.5
232359,Colin Munro,5 Dec 2010,v Northern Dis,Auckland,1,6,0,4,0,0,0,-,run out,2,1.3,0,10,0,6.66
232359,Colin Munro,10 Dec 2010,v Otago,Invercargill,1,6,66*,55,48,6,4,137.5,not out,2,1.0,0,16,0,16
232359,Colin Munro,12 Dec 2010,v Canterbury,Christchurch,1,5,33,13,16,2,3,206.25,caught,2,1.0,0,12,0,12
232359,Colin Munro,14 Dec 2010,v Wellington,Wellington,1,4,25*,21,13,1,2,192.3,not out,2,2.0,0,26,2,13
232359,Colin Munro,18 Dec 2010,v Otago,Auckland,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
232359,Colin Munro,21 Dec 2010,v Canterbury,Auckland,1,6,37,20,21,1,3,176.19,caught,2,DNB,-,-,-,-
232359,Colin Munro,27 Dec 2010,v Northern Dis,Mount Maunganui,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
232359,Colin Munro,29 Dec 2010,v Central D,New Plymouth,1,7,34,33,21,1,3,161.9,caught,2,1.5,0,17,0,9.27
232359,Colin Munro,2 Jan 2011,v Central D,Auckland,1,5,29,22,18,1,2,161.11,caught,2,DNB,-,-,-,-
232359,Colin Munro,19 Sep 2011,v KKR,Hyderabad,2,6,19,33,29,0,0,65.51,bowled,1,DNB,-,-,-,-
232359,Colin Munro,20 Sep 2011,v Somerset,Hyderabad,1,6,6,6,8,1,0,75,bowled,2,DNB,-,-,-,-
232359,Colin Munro,18 Dec 2011,v Wellington,Auckland,1,5,0,4,2,0,0,0,bowled,2,DNB,-,-,-,-
232359,Colin Munro,26 Dec 2011,v Northern Dis,Auckland,2,7,14*,24,11,1,0,127.27,not out,1,DNB,-,-,-,-
232359,Colin Munro,28 Dec 2011,v Wellington,Wellington,1,7,15,22,14,1,0,107.14,run out,2,DNB,-,-,-,-
232359,Colin Munro,3 Jan 2012,v Canterbury,Rangiora,2,7,13,27,16,0,0,81.25,caught,1,DNB,-,-,-,-
232359,Colin Munro,6 Jan 2012,v Otago,Auckland,1,5,19*,23,15,2,0,126.66,not out,2,DNB,-,-,-,-
232359,Colin Munro,8 Jan 2012,v Northern Dis,Mount Maunganui,2,6,11*,16,14,1,1,78.57,not out,1,DNB,-,-,-,-
232359,Colin Munro,12 Jan 2012,v Central D,Auckland,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
232359,Colin Munro,15 Jan 2012,v Otago,Dunedin,2,4,0*,4,3,0,0,0,not out,1,2.0,0,15,1,7.5
232359,Colin Munro,17 Jan 2012,v Canterbury,Auckland,1,6,9*,18,10,1,0,90,not out,2,2.0,0,18,0,9
232359,Colin Munro,22 Jan 2012,v Canterbury,Auckland,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
232359,Colin Munro,9 Oct 2012,v S Stallions,Johannesburg,2,6,13*,14,8,1,1,162.5,not out,1,1.0,0,9,0,9
232359,Colin Munro,10 Oct 2012,v Hampshire,Centurion,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
232359,Colin Munro,15 Oct 2012,v KKR,Cape Town,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
232359,Colin Munro,17 Oct 2012,v Titans,Durban,2,6,4,5,5,0,0,80,caught,1,DNB,-,-,-,-
232359,Colin Munro,23 Oct 2012,v Scorchers,Centurion,2,5,23,30,18,1,1,127.77,lbw,1,DNB,-,-,-,-
232359,Colin Munro,16 Nov 2012,v Wellington,Wellington,2,5,16,12,11,0,2,145.45,caught,1,1.0,0,10,0,10
232359,Colin Munro,21 Dec 2012,v South Africa,Durban,1,5,23,34,18,4,0,127.77,caught,2,DNB,-,-,-,-
232359,Colin Munro,23 Dec 2012,v South Africa,East London,2,4,8*,13,7,0,0,114.28,not out,1,DNB,-,-,-,-
232359,Colin Munro,26 Dec 2012,v South Africa,Gqeberha,2,4,3,14,10,0,0,30,caught,1,DNB,-,-,-,-
232359,Colin Munro,4 Feb 2013,v England XI,Whangarei,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
232359,Colin Munro,5 Feb 2013,v England XI,Whangarei,2,5,55,46,32,3,3,171.87,bowled,1,DNB,-,-,-,-
232359,Colin Munro,6 Feb 2013,v England XI,Whangarei,2,5,4,10,4,0,0,100,caught,1,DNB,-,-,-,-
232359,Colin Munro,9 Feb 2013,v England,Auckland,2,5,28,25,19,0,3,147.36,bowled,1,DNB,-,-,-,-
232359,Colin Munro,12 Feb 2013,v England,Hamilton,1,5,7,8,8,1,0,87.5,caught,2,DNB,-,-,-,-
232359,Colin Munro,15 Feb 2013,v England,Wellington,1,6,1,5,3,0,0,33.33,caught,2,DNB,-,-,-,-
232359,Colin Munro,22 Jun 2013,v Kent,Canterbury,1,6,15*,15,8,2,0,187.5,not out,2,2.0,0,22,1,11
232359,Colin Munro,25 Jun 2013,v England,The Oval,1,6,0*,2,0,0,0,-,not out,2,DNB,-,-,-,-
232359,Colin Munro,27 Jun 2013,v England,The Oval,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
232359,Colin Munro,6 Nov 2013,v Bangladesh,Mirpur,1,4,73*,50,39,3,5,187.17,not out,2,DNB,-,-,-,-
232359,Colin Munro,21 Nov 2013,v Sri Lanka,Pallekele,1,5,17,27,19,2,0,89.47,caught,2,DNB,-,-,-,-
232359,Colin Munro,29 Nov 2013,v Wellington,Auckland,1,5,53*,44,23,2,5,230.43,not out,2,DNB,-,-,-,-
232359,Colin Munro,5 Jan 2014,v Canterbury,Christchurch,2,4,0,4,1,0,0,0,caught,1,1.0,0,19,0,19
232359,Colin Munro,8 Jan 2014,v Northern Dis,Auckland,2,4,8,15,13,0,0,61.53,caught,1,DNB,-,-,-,-
232359,Colin Munro,11 Jan 2014,v West Indies,Auckland,1,5,22,14,12,1,2,183.33,caught,2,DNB,-,-,-,-
232359,Colin Munro,15 Jan 2014,v West Indies,Wellington,2,5,5,12,6,0,0,83.33,caught,1,DNB,-,-,-,-
