player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
604302,Nicholas Pooran,31 Jul 2013,v Amazon,Providence,2,5,54,-,24,1,6,225,caught,1,DNB,-,-,-,-
604302,Nicholas Pooran,3 Aug 2013,v Tridents,Bridgetown,1,7,0,-,3,0,0,0,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,7 Aug 2013,v Tallawahs,Port of Spain,2,6,20*,-,15,2,1,133.33,not out,1,DNB,-,-,-,-
604302,Nicholas Pooran,9 Aug 2013,v Amazon,Port of Spain,1,4,3,-,5,0,0,60,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,11 Aug 2013,v Hawksbills,Port of Spain,1,6,1,-,1,0,0,100,run out,2,DNB,-,-,-,-
604302,Nicholas Pooran,17 Aug 2013,v Zouks,Kingston,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
604302,Nicholas Pooran,18 Aug 2013,v Tallawahs,Kingston,1,7,10,-,10,0,1,100,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,22 Aug 2013,v Amazon,Port of Spain,1,7,14,-,11,0,1,127.27,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,22 Sep 2013,v Heat,Ranchi,1,7,8,12,16,1,0,50,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,24 Sep 2013,v SRH,Mohali,1,6,6,9,5,1,0,120,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,30 Sep 2013,v Titans,Ahmedabad,1,4,11,11,10,0,1,110,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,2 Oct 2013,v CSK,Delhi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
604302,Nicholas Pooran,5 Oct 2013,v MI,Delhi,1,6,15,22,14,0,1,107.14,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,12 Jul 2014,v Tridents,St George's,2,5,1*,-,2,0,0,50,not out,1,DNB,-,-,-,-
604302,Nicholas Pooran,17 Jul 2014,v Amazon,Providence,1,7,37,-,17,2,3,217.64,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,20 Jul 2014,v Hawksbills,North Sound,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
604302,Nicholas Pooran,24 Jul 2014,v Amazon,Port of Spain,2,6,16,-,9,0,2,177.77,caught,1,DNB,-,-,-,-
604302,Nicholas Pooran,26 Jul 2014,v Tallawahs,Port of Spain,1,6,1,-,3,0,0,33.33,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,27 Jul 2014,v Zouks,Port of Spain,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
604302,Nicholas Pooran,2 Aug 2014,v Zouks,Gros Islet,2,4,7*,-,3,0,1,233.33,not out,1,DNB,-,-,-,-
604302,Nicholas Pooran,7 Aug 2014,v Tridents,Basseterre,2,6,33,-,23,1,3,143.47,caught,1,DNB,-,-,-,-
604302,Nicholas Pooran,9 Aug 2014,v Hawksbills,Basseterre,1,6,9,-,10,1,0,90,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,13 Aug 2014,v Tallawahs,Basseterre,1,6,3,-,4,0,0,75,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,1 Jul 2016,v Trinbago,Port of Spain,2,6,33,-,12,2,3,275,run out,1,DNB,-,-,-,-
604302,Nicholas Pooran,5 Jul 2016,v Patriots,Basseterre,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
604302,Nicholas Pooran,11 Jul 2016,v Tallawahs,Bridgetown,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
604302,Nicholas Pooran,13 Jul 2016,v Patriots,Bridgetown,1,5,38,-,19,2,4,200,bowled,2,DNB,-,-,-,-
604302,Nicholas Pooran,16 Jul 2016,v Trinbago,Bridgetown,1,5,0,-,1,0,0,0,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,17 Jul 2016,v Zouks,Bridgetown,1,4,81,-,39,9,4,207.69,run out,2,DNB,-,-,-,-
604302,Nicholas Pooran,20 Jul 2016,v Tallawahs,Kingston,2,5,51,-,25,1,6,204,run out,1,DNB,-,-,-,-
604302,Nicholas Pooran,23 Jul 2016,v Zouks,Gros Islet,1,5,2,-,3,0,0,66.66,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,28 Jul 2016,v Amazon,Lauderhill,1,5,3,-,3,0,0,100,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,30 Jul 2016,v Amazon,Lauderhill,1,5,9,-,8,0,1,112.5,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,23 Sep 2016,v Pakistan,Dubai (DICS),1,6,5,4,4,1,0,125,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,24 Sep 2016,v Pakistan,Dubai (DICS),2,8,4,7,6,1,0,66.66,caught,1,DNB,-,-,-,-
604302,Nicholas Pooran,27 Sep 2016,v Pakistan,Abu Dhabi,1,6,16,18,12,0,1,133.33,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,9 Nov 2016,v Kings,Mirpur,1,2,14,16,15,3,0,93.33,bowled,2,DNB,-,-,-,-
604302,Nicholas Pooran,10 Nov 2016,v Rangpur,Mirpur,1,2,0,1,1,0,0,0,bowled,2,DNB,-,-,-,-
604302,Nicholas Pooran,12 Nov 2016,v Chattogram,Mirpur,1,6,29,51,30,0,1,96.66,run out,2,DNB,-,-,-,-
604302,Nicholas Pooran,13 Nov 2016,v Victorians,Mirpur,1,5,12,29,15,1,0,80,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,19 Nov 2016,v Dynamites,Chattogram,1,5,16,29,16,1,1,100,caught,2,DNB,-,-,-,-
604302,Nicholas Pooran,25 Nov 2016,v Bulls,Mirpur,2,6,8*,10,7,1,0,114.28,not out,1,DNB,-,-,-,-
