player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
554700,Nikhil Naik,17 Mar 2013,v Gujarat,Ahmedabad,1,4,52,42,34,3,4,152.94,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,18 Mar 2013,v Saurashtra,Ahmedabad,2,5,25,38,23,0,1,108.69,bowled,1,DNB,-,-,-,-
554700,Nikhil Naik,21 Mar 2013,v Mumbai,Ahmedabad,1,5,6,1,2,0,1,300,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,22 Mar 2013,v Baroda,Ahmedabad,1,4,30,36,21,2,2,142.85,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,30 Mar 2014,v Gujarat,Mumbai,2,6,5,16,11,0,0,45.45,caught,1,DNB,-,-,-,-
554700,Nikhil Naik,31 Mar 2014,v Saurashtra,Wankhede,2,6,3,8,7,0,0,42.85,caught,1,DNB,-,-,-,-
554700,Nikhil Naik,3 Apr 2014,v Mumbai,Wankhede,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
554700,Nikhil Naik,4 Apr 2014,v Baroda,Mumbai,1,6,13,18,13,2,0,100,run out,2,DNB,-,-,-,-
554700,Nikhil Naik,24 Mar 2015,v Gujarat,Pune,1,5,0,1,1,0,0,0,lbw,2,DNB,-,-,-,-
554700,Nikhil Naik,25 Mar 2015,v Saurashtra,Pune,1,6,29,44,33,1,1,87.87,run out,2,DNB,-,-,-,-
554700,Nikhil Naik,27 Mar 2015,v Mumbai,Pune,2,6,18*,28,17,1,0,105.88,not out,1,DNB,-,-,-,-
554700,Nikhil Naik,2 Jan 2016,v UP,Cuttack,1,7,14,11,7,1,1,200,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,3 Jan 2016,v Services,Cuttack,1,4,69,74,46,8,2,150,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,4 Jan 2016,v Odisha,Cuttack,2,4,15,17,15,2,0,100,stumped,1,DNB,-,-,-,-
554700,Nikhil Naik,7 Jan 2016,v Karnataka,Cuttack,1,4,67,77,45,4,4,148.88,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,8 Jan 2016,v Mumbai,Cuttack,1,4,31,21,18,2,2,172.22,bowled,2,DNB,-,-,-,-
554700,Nikhil Naik,23 Apr 2016,v SRH,Hyderabad,1,6,22,44,28,1,0,78.57,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,25 Apr 2016,v MI,Mohali,2,6,1,3,3,0,0,33.33,bowled,1,DNB,-,-,-,-
554700,Nikhil Naik,29 Jan 2017,v Gujarat,Vadodara,1,5,1,5,3,0,0,33.33,run out,2,DNB,-,-,-,-
554700,Nikhil Naik,30 Jan 2017,v Saurashtra,Vadodara,1,5,2,5,4,0,0,50,bowled,2,DNB,-,-,-,-
554700,Nikhil Naik,2 Feb 2017,v Mumbai,Vadodara,1,5,39,37,27,3,2,144.44,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,4 Feb 2017,v Baroda,Vadodara,2,4,26*,23,12,2,1,216.66,not out,1,DNB,-,-,-,-
554700,Nikhil Naik,7 Jan 2018,v Gujarat,Rajkot,2,6,70*,54,37,6,2,189.18,not out,1,DNB,-,-,-,-
554700,Nikhil Naik,8 Jan 2018,v Saurashtra,Rajkot,2,5,18,30,18,1,0,100,bowled,1,DNB,-,-,-,-
554700,Nikhil Naik,11 Jan 2018,v Mumbai,Rajkot,1,5,2,14,5,0,0,40,bowled,2,DNB,-,-,-,-
554700,Nikhil Naik,13 Jan 2018,v Baroda,Rajkot,1,5,4,13,6,0,0,66.66,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,21 Feb 2019,v UP,Delhi,1,5,41,40,35,1,2,117.14,bowled,2,DNB,-,-,-,-
554700,Nikhil Naik,22 Feb 2019,v Puducherry,Delhi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
554700,Nikhil Naik,24 Feb 2019,v Services,Delhi,1,6,10,5,6,1,0,166.66,lbw,2,DNB,-,-,-,-
554700,Nikhil Naik,25 Feb 2019,v Hyderabad,Delhi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
554700,Nikhil Naik,27 Feb 2019,v Uttarakhand,Delhi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
554700,Nikhil Naik,28 Feb 2019,v Baroda,Delhi,2,5,6*,11,7,0,0,85.71,not out,1,DNB,-,-,-,-
554700,Nikhil Naik,2 Mar 2019,v Tripura,Delhi,1,4,9*,8,5,0,1,180,not out,-,TDNB,-,-,-,-
554700,Nikhil Naik,9 Mar 2019,v Bengal,Indore,2,5,18*,29,18,3,0,100,not out,1,DNB,-,-,-,-
554700,Nikhil Naik,10 Mar 2019,v Gujarat,Indore,2,7,5,5,5,1,0,100,lbw,1,DNB,-,-,-,-
554700,Nikhil Naik,11 Mar 2019,v Jharkhand,Indore,1,6,9*,16,8,1,0,112.5,not out,2,DNB,-,-,-,-
554700,Nikhil Naik,12 Mar 2019,v Railways,Indore,1,3,95*,84,58,4,8,163.79,not out,2,DNB,-,-,-,-
554700,Nikhil Naik,14 Mar 2019,v Karnataka,Indore,1,6,3*,11,3,0,0,100,not out,2,DNB,-,-,-,-
554700,Nikhil Naik,30 Mar 2019,v DC,Delhi,1,1,7,16,16,1,0,43.75,lbw,2,DNB,-,-,-,-
554700,Nikhil Naik,8 Nov 2019,v Railways,Chandigarh,1,7,20*,-,17,0,1,117.64,not out,2,DNB,-,-,-,-
554700,Nikhil Naik,9 Nov 2019,v Chandigarh,Chandigarh,1,5,50*,-,34,5,2,147.05,not out,2,DNB,-,-,-,-
554700,Nikhil Naik,11 Nov 2019,v Arunachal,Chandigarh,2,4,14*,-,5,0,2,280,not out,1,DNB,-,-,-,-
554700,Nikhil Naik,12 Nov 2019,v Chhattisgarh,Chandigarh,2,6,0,-,2,0,0,0,stumped,1,DNB,-,-,-,-
554700,Nikhil Naik,14 Nov 2019,v Hyderabad,Chandigarh,2,5,20*,-,10,0,2,200,not out,1,DNB,-,-,-,-
554700,Nikhil Naik,15 Nov 2019,v Himachal,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
554700,Nikhil Naik,18 Nov 2019,v Punjab,Chandigarh,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
554700,Nikhil Naik,21 Nov 2019,v Delhi,Surat,2,7,0,-,4,0,0,0,caught,1,DNB,-,-,-,-
554700,Nikhil Naik,24 Nov 2019,v Baroda,Surat,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
554700,Nikhil Naik,25 Nov 2019,v Rajasthan,Surat,1,7,23,-,27,2,0,85.18,lbw,2,DNB,-,-,-,-
554700,Nikhil Naik,27 Nov 2019,v Haryana,Surat,1,6,7,-,5,1,0,140,caught,2,DNB,-,-,-,-
554700,Nikhil Naik,23 Sep 2020,v MI,Abu Dhabi,2,7,1,-,3,0,0,33.33,caught,1,DNB,-,-,-,-
554700,Nikhil Naik,10 Jan 2021,v Gujarat,Vadodara,2,6,5,12,7,0,0,71.42,run out,1,DNB,-,-,-,-
554700,Nikhil Naik,12 Jan 2021,v Chhattisgarh,Vadodara,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
554700,Nikhil Naik,14 Jan 2021,v Uttarakhand,Vadodara,1,6,7*,-,4,0,1,175,not out,2,DNB,-,-,-,-
554700,Nikhil Naik,16 Jan 2021,v Baroda,Vadodara,2,7,9,-,6,2,0,150,caught,1,DNB,-,-,-,-
554700,Nikhil Naik,16 Oct 2023,v Bengal,Mohali,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
