player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1151273,Nehal Wadhera,2 Apr 2023,v RCB,Bengaluru,1,6,21,25,13,1,2,161.53,caught,2,DNB,-,-,-,-
1151273,Nehal Wadhera,11 Apr 2023,v DC,Delhi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1151273,Nehal Wadhera,16 Apr 2023,v KKR,Wankhede,2,6,6,7,4,1,0,150,caught,1,DNB,-,-,-,-
1151273,Nehal Wadhera,18 Apr 2023,v SRH,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1151273,Nehal Wadhera,22 Apr 2023,v Punjab Kings,Wankhede,2,7,0,2,1,0,0,0,bowled,1,sub,-,-,-,-
1151273,Nehal Wadhera,25 Apr 2023,v GT,Ahmedabad,2,7,40,38,21,3,3,190.47,caught,1,DNB,-,-,-,-
1151273,Nehal Wadhera,3 May 2023,v Punjab Kings,Mohali,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1151273,Nehal Wadhera,6 May 2023,v CSK,Chennai,1,4,64,68,51,8,1,125.49,bowled,2,DNB,-,-,-,-
1151273,Nehal Wadhera,9 May 2023,v RCB,Wankhede,2,4,52*,61,34,4,3,152.94,not out,1,DNB,-,-,-,-
1151273,Nehal Wadhera,12 May 2023,v GT,Wankhede,1,4,15,12,7,1,1,214.28,bowled,2,DNB,-,-,-,-
1151273,Nehal Wadhera,16 May 2023,v LSG,Lucknow,2,4,16,28,20,2,0,80,caught,1,DNB,-,-,-,-
1151273,Nehal Wadhera,21 May 2023,v SRH,Wankhede,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1151273,Nehal Wadhera,24 May 2023,v LSG,Chennai,1,7,23,23,12,2,2,191.66,caught,2,DNB,-,-,-,-
1151273,Nehal Wadhera,26 May 2023,v GT,Ahmedabad,2,2,4,3,3,1,0,133.33,caught,1,DNB,-,-,-,-
1151273,Nehal Wadhera,21 Oct 2023,v Manipur,Ranchi,2,3,2,-,3,0,0,66.66,bowled,1,DNB,-,-,-,-
1151273,Nehal Wadhera,23 Oct 2023,v Gujarat,Ranchi,1,7,1*,-,1,0,0,100,not out,2,sub,-,-,-,-
