player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
379504,Adam Zampa,20 Dec 2012,v Strikers,Sydney,2,10,3,-,7,0,0,42.85,caught,1,4.0,0,38,1,9.5
379504,Adam Zampa,23 Dec 2012,v Hurricanes,Hobart,2,10,1,-,5,0,0,20,bowled,1,4.0,0,26,3,6.5
379504,Adam Zampa,28 Dec 2012,v Heat,Sydney,1,10,6,-,7,1,0,85.71,run out,2,4.0,0,34,1,8.5
379504,Adam Zampa,30 Dec 2012,v Sixers,Sydney,1,-,DNB,-,-,-,-,-,-,2,1.0,0,8,0,8
379504,Adam Zampa,4 Jan 2013,v Scorchers,W.A.C.A,1,9,0,-,1,0,0,0,caught,2,3.2,0,34,0,10.2
379504,Adam Zampa,8 Jan 2013,v Stars,Melbourne,2,8,8,11,6,1,0,133.33,caught,1,2.0,0,14,0,7
379504,Adam Zampa,27 Dec 2013,v Thunder,Sydney,1,-,DNB,-,-,-,-,-,-,2,3.0,0,30,0,10
379504,Adam Zampa,31 Dec 2013,v Scorchers,Adelaide,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,2,7
379504,Adam Zampa,5 Jan 2014,v Sixers,Adelaide,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,0,9.66
379504,Adam Zampa,18 Dec 2014,v Stars,Adelaide,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,1,5.25
379504,Adam Zampa,22 Dec 2014,v Scorchers,W.A.C.A,2,10,10*,-,8,1,1,125,not out,1,4.0,0,30,1,7.5
379504,Adam Zampa,31 Dec 2014,v Hurricanes,Adelaide,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,1,4.75
379504,Adam Zampa,4 Jan 2015,v Heat,Brisbane,2,-,DNB,-,-,-,-,-,-,1,3.0,0,13,1,4.33
379504,Adam Zampa,6 Jan 2015,v Scorchers,Adelaide,2,9,2,-,5,0,0,40,caught,1,4.0,0,26,2,6.5
379504,Adam Zampa,12 Jan 2015,v Thunder,Adelaide,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
379504,Adam Zampa,14 Jan 2015,v Sixers,Sydney,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,1,5.75
379504,Adam Zampa,19 Jan 2015,v Renegades,Melbourne (Docklands),1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,2,7.75
