player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
267192,Steven Smith,1 Jan 2008,v South Aust,Adelaide,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
267192,Steven Smith,6 Jan 2008,v Victoria,Melbourne,2,3,24,28,23,2,0,104.34,stumped,1,2.0,0,15,2,7.5
267192,Steven Smith,8 Jan 2008,v Queensland,Sydney,1,3,10,9,6,2,0,166.66,bowled,2,3.0,0,15,4,5
267192,Steven Smith,10 Jan 2008,v West Aust,Sydney,1,3,33,23,26,4,0,126.92,caught,2,3.3,0,18,3,5.14
267192,Steven Smith,26 Dec 2008,v Queensland,Brisbane,2,5,12,-,13,1,0,92.3,bowled,1,DNB,-,-,-,-
267192,Steven Smith,30 Dec 2008,v West Aust,Sydney,1,6,34*,29,21,5,0,161.9,not out,2,2.0,0,12,0,6
267192,Steven Smith,6 Jan 2009,v South Aust,Adelaide,2,7,0,1,1,0,0,0,run out,1,1.0,0,9,0,9
267192,Steven Smith,12 Jan 2009,v Tasmania,Sydney,2,7,2,4,5,0,0,40,stumped,1,1.0,0,23,0,23
267192,Steven Smith,17 Jan 2009,v Victoria,Sydney,1,3,4,6,5,0,0,80,bowled,2,DNB,-,-,-,-
267192,Steven Smith,9 Oct 2009,v Eagles,Delhi,1,6,10,-,8,1,0,125,bowled,2,1.0,0,14,0,14
267192,Steven Smith,11 Oct 2009,v Sussex,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,1,4.75
267192,Steven Smith,16 Oct 2009,v Trinidad & T,Hyderabad,1,5,3*,-,1,0,0,300,not out,2,2.0,0,27,0,13.5
267192,Steven Smith,18 Oct 2009,v Somerset,Hyderabad,2,6,5*,-,6,0,0,83.33,not out,1,2.0,0,10,0,5
267192,Steven Smith,21 Oct 2009,v Victoria,Delhi,1,7,2,-,4,0,0,50,caught,2,1.0,0,4,1,4
267192,Steven Smith,23 Oct 2009,v Trinidad & T,Hyderabad,1,6,33,-,26,2,1,126.92,caught,2,4.0,0,32,2,8
267192,Steven Smith,30 Dec 2009,v Tasmania,Hobart,1,6,2*,3,3,0,0,66.66,not out,2,4.0,0,13,4,3.25
267192,Steven Smith,2 Jan 2010,v Victoria,Melbourne,1,6,35*,35,26,4,0,134.61,not out,2,3.0,0,25,1,8.33
267192,Steven Smith,5 Jan 2010,v West Aust,W.A.C.A,2,5,14,14,15,2,0,93.33,caught,1,1.0,0,10,0,10
267192,Steven Smith,13 Jan 2010,v Queensland,Sydney,2,5,3,13,5,0,0,60,caught,1,DNB,-,-,-,-
267192,Steven Smith,17 Jan 2010,v South Aust,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
267192,Steven Smith,5 Feb 2010,v Pakistan,Melbourne,1,8,8,10,8,1,0,100,bowled,2,4.0,0,34,2,8.5
267192,Steven Smith,21 Feb 2010,v West Indies,Hobart,1,9,8,-,5,1,0,160,caught,2,3.0,0,23,0,7.66
267192,Steven Smith,23 Feb 2010,v West Indies,Sydney,2,-,DNB,-,-,-,-,-,-,1,1.0,0,13,0,13
267192,Steven Smith,26 Feb 2010,v New Zealand,Wellington,2,-,DNB,-,-,-,-,-,-,1,2.0,0,9,0,4.5
267192,Steven Smith,28 Feb 2010,v New Zealand,Christchurch,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,1,8
267192,Steven Smith,2 May 2010,v Pakistan,Gros Islet,1,9,0,1,1,0,0,0,run out,2,2.0,0,24,1,12
267192,Steven Smith,5 May 2010,v Bangladesh,Bridgetown,1,8,27,29,18,1,2,150,run out,2,4.0,0,29,2,7.25
267192,Steven Smith,7 May 2010,v India,Bridgetown,1,7,1*,1,1,0,0,100,not out,2,4.0,0,34,1,8.5
267192,Steven Smith,9 May 2010,v Sri Lanka,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,4.0,1,12,2,3
267192,Steven Smith,11 May 2010,v West Indies,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,3,5
267192,Steven Smith,14 May 2010,v Pakistan,Gros Islet,2,8,5,2,4,1,0,125,stumped,1,2.0,0,23,1,11.5
267192,Steven Smith,16 May 2010,v England,Bridgetown,1,8,1*,3,2,0,0,50,not out,2,3.0,0,21,1,7
