player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
719715,22 Apr 2017,v SRH,Pune,1,0,0,0,0,0
719715,24 Apr 2017,v MI,Wankhede,2,1,1,0,0,1
719715,26 Apr 2017,v KKR,Pune,2,0,0,0,0,0
719715,29 Apr 2017,v RCB,Pune,2,1,1,0,0,1
719715,1 May 2017,v Guj Lions,Pune,1,1,1,0,0,1
719715,3 May 2017,v KKR,Eden Gardens,1,2,2,0,0,2
719715,6 May 2017,v SRH,Hyderabad,2,0,0,0,0,0
719715,12 May 2017,v Daredevils,Delhi,1,0,0,0,0,0
719715,14 May 2017,v Kings XI,Pune,1,0,0,0,0,0
719715,16 May 2017,v MI,Wankhede,2,0,0,0,0,0
719715,21 May 2017,v MI,Hyderabad,1,0,0,0,0,0
719715,24 Dec 2017,v Sri Lanka,Wankhede,1,1,1,0,0,1
719715,8 Jan 2018,v Andhra,Visakhapatnam,1,0,0,0,0,0
719715,9 Jan 2018,v Kerala,Visakhapatnam,2,2,2,0,0,2
719715,11 Jan 2018,v Goa,Vizianagaram,2,0,0,0,0,0
719715,12 Jan 2018,v Karnataka,Vizianagaram,1,0,0,0,0,0
719715,14 Jan 2018,v Hyderabad,Visakhapatnam,2,0,0,0,0,0
719715,21 Jan 2018,v Delhi,Eden Gardens,2,0,0,0,0,0
719715,23 Jan 2018,v UP,Eden Gardens,1,0,0,0,0,0
719715,24 Jan 2018,v Bengal,Kolkata,2,1,1,0,0,1
719715,25 Jan 2018,v Baroda,Kolkata,2,0,0,0,0,0
719715,6 Mar 2018,v Sri Lanka,Colombo (RPS),2,0,0,0,0,0
719715,8 Mar 2018,v Bangladesh,Colombo (RPS),1,0,0,0,0,0
719715,12 Mar 2018,v Sri Lanka,Colombo (RPS),1,0,0,0,0,0
719715,14 Mar 2018,v Bangladesh,Colombo (RPS),2,0,0,0,0,0
719715,18 Mar 2018,v Bangladesh,Colombo (RPS),1,0,0,0,0,0
719715,8 Apr 2018,v KKR,Eden Gardens,2,0,0,0,0,0
719715,13 Apr 2018,v Kings XI,Bengaluru,1,0,0,0,0,0
719715,15 Apr 2018,v RR,Bengaluru,1,0,0,0,0,0
719715,17 Apr 2018,v MI,Wankhede,1,0,0,0,0,0
719715,21 Apr 2018,v Daredevils,Bengaluru,1,0,0,0,0,0
719715,25 Apr 2018,v CSK,Bengaluru,2,0,0,0,0,0
719715,1 May 2018,v MI,Bengaluru,2,0,0,0,0,0
719715,11 Nov 2018,v West Indies,Chennai,1,1,1,0,0,1
719715,21 Feb 2019,v Rajasthan,Surat,1,0,0,0,0,0
719715,24 Feb 2019,v Bihar,Surat,1,0,0,0,0,0
719715,25 Feb 2019,v Gujarat,Surat,2,1,1,0,0,1
719715,27 Feb 2019,v Himachal,Surat,2,1,1,0,0,1
719715,28 Feb 2019,v Vidarbha,Surat,1,1,1,0,0,1
719715,2 Mar 2019,v Meghalaya,Surat,2,0,0,0,0,0
719715,24 Apr 2019,v Kings XI,Bengaluru,2,0,0,0,0,0
719715,28 Apr 2019,v DC,Delhi,1,2,2,0,0,2
719715,4 May 2019,v SRH,Bengaluru,1,0,0,0,0,0
719715,3 Aug 2019,v West Indies,Lauderhill,1,0,0,0,0,0
719715,4 Aug 2019,v West Indies,Lauderhill,2,0,0,0,0,0
719715,6 Aug 2019,v West Indies,Providence,1,1,1,0,0,1
719715,18 Sep 2019,v South Africa,Mohali,1,1,1,0,0,1
719715,22 Sep 2019,v South Africa,Bengaluru,2,0,0,0,0,0
719715,3 Nov 2019,v Bangladesh,Delhi,2,0,0,0,0,0
719715,7 Nov 2019,v Bangladesh,Rajkot,1,0,0,0,0,0
719715,10 Nov 2019,v Bangladesh,Nagpur,2,1,1,0,0,1
719715,11 Nov 2019,v UP,Thiruvananthapuram,2,0,0,0,0,0
719715,14 Nov 2019,v Manipur,Thiruvananthapuram,1,0,0,0,0,0
