player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
230558,19 Jan 2011,v Hampshire,Bridgetown,-,TDNF,-,-,-,-
230558,21 Jan 2011,v Barbados,Bridgetown,2,1,1,0,0,1
230558,22 Jan 2011,v Jamaica,Bridgetown,1,1,1,0,0,1
230558,23 Jan 2011,v Hampshire,Bridgetown,2,0,0,0,0,0
230558,19 Sep 2011,v Ruhuna,Hyderabad,1,0,0,0,0,0
230558,20 Sep 2011,v Leics,Hyderabad,2,0,0,0,0,0
230558,26 Sep 2011,v MI,Bengaluru,2,0,0,0,0,0
230558,28 Sep 2011,v NSW,Chennai,2,0,0,0,0,0
230558,2 Oct 2011,v CSK,Chennai,2,2,2,0,0,2
230558,4 Oct 2011,v Cape Cobras,Chennai,1,0,0,0,0,0
230558,9 Jan 2012,v Windward Is,North Sound,1,1,1,0,0,1
230558,11 Jan 2012,v Leeward Is,North Sound,2,0,0,0,0,0
230558,13 Jan 2012,v Guyana,North Sound,1,0,0,0,0,0
230558,19 Jan 2012,v Canada,Bridgetown,1,0,0,0,0,0
230558,21 Jan 2012,v Barbados,Bridgetown,1,1,1,0,0,1
230558,22 Jan 2012,v Jamaica,Bridgetown,2,0,0,0,0,0
230558,27 Mar 2012,v Australia,Gros Islet,2,0,0,0,0,0
230558,30 Mar 2012,v Australia,Bridgetown,2,0,0,0,0,0
230558,8 Apr 2012,v RR,Jaipur,1,0,0,0,0,0
230558,13 Apr 2012,v RR,Eden Gardens,1,0,0,0,0,0
230558,15 Apr 2012,v Kings XI,Eden Gardens,1,0,0,0,0,0
230558,18 Apr 2012,v Kings XI,Mohali,1,0,0,0,0,0
230558,22 Apr 2012,v Chargers,Cuttack,1,0,0,0,0,0
230558,28 Apr 2012,v RCB,Eden Gardens,2,0,0,0,0,0
230558,30 Apr 2012,v CSK,Chennai,1,0,0,0,0,0
230558,5 May 2012,v Warriors,Eden Gardens,2,0,0,0,0,0
