player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
851261,3 Apr 2015,v Odisha,Cuttack,2,0,0,0,0,0
851261,7 Apr 2015,v Gujarat,Bhubaneswar,2,0,0,0,0,0
851261,30 Jan 2017,v Delhi,Dharamsala,1,0,0,0,0,0
851261,31 Jan 2017,v J & K,Dharamsala,1,0,0,0,0,0
851261,1 Feb 2017,v Services,Dharamsala,2,0,0,0,0,0
851261,2 Feb 2017,v Himachal,Dharamsala,2,0,0,0,0,0
851261,9 Jan 2018,v Delhi,Delhi,2,0,0,0,0,0
851261,10 Jan 2018,v Services,Delhi,1,1,1,0,0,1
851261,12 Jan 2018,v Haryana,Delhi,2,0,0,0,0,0
851261,14 Jan 2018,v J & K,Delhi,1,0,0,0,0,0
851261,21 Feb 2019,v M. Pradesh,Indore,1,0,0,0,0,0
851261,22 Feb 2019,v Mumbai,Indore,1,0,0,0,0,0
851261,27 Feb 2019,v Sikkim,Indore,1,1,1,0,0,1
851261,28 Feb 2019,v Goa,Indore,2,0,0,0,0,0
851261,2 Mar 2019,v Railways,Indore,1,0,0,0,0,0
851261,8 Nov 2019,v Hyderabad,Chandigarh,1,1,1,0,0,1
851261,9 Nov 2019,v Arunachal,Chandigarh,1,0,0,0,0,0
851261,11 Nov 2019,v Chandigarh,Chandigarh,1,0,0,0,0,0
851261,12 Nov 2019,v Himachal,Chandigarh,1,0,0,0,0,0
851261,14 Nov 2019,v Railways,Chandigarh,1,1,1,0,0,1
851261,15 Nov 2019,v Chhattisgarh,Chandigarh,2,0,0,0,0,0
851261,18 Nov 2019,v Maharashtra,Chandigarh,1,0,0,0,0,0
851261,21 Nov 2019,v Jharkhand,Surat,2,1,1,0,0,1
851261,24 Nov 2019,v Karnataka,Surat,2,3,3,0,0,3
851261,25 Nov 2019,v Tamil Nadu,Surat,2,1,1,0,0,1
851261,27 Nov 2019,v Mumbai,Surat,1,0,0,0,0,0
851261,10 Jan 2021,v UP,Alur (2),2,0,0,0,0,0
851261,12 Jan 2021,v Karnataka,Alur,1,1,1,0,0,1
851261,14 Jan 2021,v Railways,Alur (2),2,2,2,0,0,2
851261,16 Jan 2021,v J & K,Alur (3),1,1,1,0,0,1
851261,18 Jan 2021,v Tripura,Alur (2),2,2,2,0,0,2
851261,26 Jan 2021,v Karnataka,Ahmedabad,1,0,0,0,0,0
851261,29 Jan 2021,v Baroda,Ahmedabad,1,0,0,0,0,0
851261,19 Sep 2021,v CSK,Dubai (DICS),1,0,0,0,0,0
851261,4 Nov 2021,v Puducherry,Lucknow,1,0,0,0,0,0
851261,5 Nov 2021,v Maharashtra,Lucknow,2,0,0,0,0,0
851261,6 Nov 2021,v Goa,Lucknow,2,0,0,0,0,0
851261,27 Mar 2022,v DC,Brabourne,2,0,0,0,0,0
851261,2 Apr 2022,v RR,DY Patil,1,0,0,0,0,0
851261,11 Oct 2022,v Hyderabad,Jaipur,2,0,0,0,0,0
851261,12 Oct 2022,v Delhi,Jaipur,1,1,1,0,0,1
851261,14 Oct 2022,v Tripura,Jaipur,1,1,1,0,0,1
851261,16 Oct 2022,v Goa,Jaipur,1,0,0,0,0,0
851261,18 Oct 2022,v Manipur,Jaipur,1,0,0,0,0,0
851261,20 Oct 2022,v Puducherry,Jaipur,1,0,0,0,0,0
851261,22 Oct 2022,v UP,Jaipur,1,0,0,0,0,0
851261,30 Oct 2022,v Haryana,Eden Gardens,2,3,3,0,0,3
851261,1 Nov 2022,v Karnataka,Eden Gardens,2,1,1,0,0,1
851261,3 Nov 2022,v Himachal,Eden Gardens,1,2,2,0,0,2
851261,7 Apr 2023,v LSG,Lucknow,2,1,1,0,1,0
851261,7 May 2023,v RR,Jaipur,1,0,0,0,0,0
851261,13 May 2023,v LSG,Hyderabad,2,0,0,0,0,0
851261,15 May 2023,v GT,Ahmedabad,1,0,0,0,0,0
851261,16 Oct 2023,v Saurashtra,Ranchi,1,1,1,0,0,1
851261,17 Oct 2023,v Andhra,Ranchi,2,0,0,0,0,0
851261,19 Oct 2023,v Railways,Ranchi,2,0,0,0,0,0
851261,21 Oct 2023,v Manipur,Ranchi,1,1,1,0,0,1
851261,23 Oct 2023,v Gujarat,Ranchi,2,0,0,0,0,0
851261,25 Oct 2023,v Goa,Ranchi,2,0,0,0,0,0
851261,27 Oct 2023,v Arunachal,Ranchi,1,0,0,0,0,0
851261,2 Nov 2023,v UP,Mohali,1,1,1,0,0,1
851261,4 Nov 2023,v Delhi,Mohali,1,2,2,0,0,2
851261,6 Nov 2023,v Baroda,Mohali,2,2,2,0,0,2
851261,28 Apr 2024,v CSK,Chennai,1,0,0,0,0,0
851261,2 May 2024,v RR,Hyderabad,2,0,0,0,0,0
851261,23 Nov 2024,v Bengal,Rajkot,2,0,0,0,0,0
851261,25 Nov 2024,v Bihar,Rajkot,1,1,1,0,0,1
851261,27 Nov 2024,v M. Pradesh,Rajkot,1,0,0,0,0,0
851261,29 Nov 2024,v Mizoram,Rajkot,1,1,1,0,0,1
851261,1 Dec 2024,v Hyderabad,Saurashtra,2,1,1,0,0,1
851261,3 Dec 2024,v Rajasthan,Saurashtra,1,1,1,0,0,1
851261,26 Nov 2025,v Himachal,Hyderabad,1,1,1,0,0,1
851261,28 Nov 2025,v Haryana,Hyderabad,1,3,3,0,0,3
851261,30 Nov 2025,v Bengal,Hyderabad,2,2,2,0,0,2
851261,2 Dec 2025,v Baroda,Hyderabad,2,0,0,0,0,0
