player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
328026,25 Mar 2009,v Basnahira S,Colombo (SSC),1,0,0,0,0,0
328026,26 Mar 2009,v Schls Inv XI,Colombo (Moors),1,0,0,0,0,0
328026,28 Mar 2009,v Ruhuna,Colombo (SSC),1,0,0,0,0,0
328026,29 Mar 2009,v Basnahira N,Colombo (Colts),2,1,1,0,0,1
328026,31 Mar 2009,v Kandurata,Colombo (SSC),1,0,0,0,0,0
328026,4 Apr 2009,v Ruhuna,Colombo (SSC),1,0,0,0,0,0
328026,5 Apr 2009,v Basnahira S,Colombo (SSC),1,1,1,0,0,1
328026,8 Jun 2009,v Australia,Nottingham,1,1,1,0,0,1
328026,10 Jun 2009,v West Indies,Nottingham,2,0,0,0,0,0
328026,16 Jun 2009,v New Zealand,Nottingham,2,0,0,0,0,0
328026,19 Jun 2009,v West Indies,The Oval,2,0,0,0,0,0
328026,21 Jun 2009,v Pakistan,Lord's,2,0,0,0,0,0
328026,11 Oct 2009,v Daredevils,Delhi,1,0,0,0,0,0
328026,1 Feb 2010,v Canada,Colombo (PSS),1,0,0,0,0,0
328026,3 Feb 2010,v Afghanistan,Colombo (SSC),2,2,2,0,0,2
328026,4 Feb 2010,v Ireland,Colombo (SSC),1,1,1,0,0,1
328026,24 Feb 2010,v Basnahira S,Pallekele,1,0,0,0,0,0
328026,25 Feb 2010,v SLC Comb XI,Kandy,1,0,0,0,0,0
328026,27 Feb 2010,v Ruhuna,Kurunegala,1,1,1,0,0,1
328026,28 Feb 2010,v Basnahira N,Kurunegala,1,0,0,0,0,0
328026,4 Mar 2010,v Kandurata,Galle,2,1,1,0,0,1
328026,6 Mar 2010,v Basnahira S,Moratuwa,1,0,0,0,0,0
328026,7 Mar 2010,v Ruhuna,Moratuwa,2,0,0,0,0,0
328026,2 Jul 2010,v Australia A,Townsville,1,0,0,0,0,0
328026,15 Sep 2010,v CSK,Centurion,1,0,0,0,0,0
328026,20 Sep 2010,v Victoria,Centurion,2,1,1,0,0,1
328026,22 Sep 2010,v Central D,Gqeberha,2,0,0,0,0,0
328026,23 Jul 2011,v Kandurata,Colombo (RPS),2,0,0,0,0,0
328026,24 Jul 2011,v Basnahira,Colombo (RPS),1,0,0,0,0,0
328026,27 Jul 2011,v Wayamba,Colombo (RPS),1,0,0,0,0,0
328026,26 Mar 2012,v Saracens,Colombo (SSC),1,1,1,0,0,1
328026,27 Mar 2012,v Badureliya,Colombo (SSC),1,0,0,0,0,0
328026,28 Mar 2012,v Air Force SC,Colombo (SSC),2,0,0,0,0,0
328026,29 Mar 2012,v Nondescripts,Colombo (Colts),1,1,1,0,0,1
328026,3 Jun 2012,v Pakistan,Hambantota,1,0,0,0,0,0
328026,12 Aug 2012,v Uthura,Colombo (RPS),1,0,0,0,0,0
328026,17 Aug 2012,v Uva Next,Pallekele,2,1,1,0,0,1
328026,19 Aug 2012,v Basnahira CD,Pallekele,2,0,0,0,0,0
328026,20 Aug 2012,v Nagenahira,Pallekele,2,0,0,0,0,0
328026,24 Aug 2012,v K Warriors,Colombo (RPS),1,1,1,0,0,1
328026,26 Aug 2012,v Ruhuna Ryls,Colombo (RPS),2,1,1,0,0,1
328026,28 Aug 2012,v Uva Next,Colombo (RPS),1,0,0,0,0,0
328026,11 Feb 2013,v Rangpur,Mirpur,1,2,2,0,0,2
328026,13 Feb 2013,v Chittagong,Mirpur,1,0,0,0,0,0
328026,16 Feb 2013,v Chittagong,Mirpur,2,0,0,0,0,0
328026,10 Aug 2013,v Uth Yellows,Colombo (RPS),2,2,2,0,0,2
328026,12 Aug 2013,v Kandurata Ma,Colombo (RPS),1,0,0,0,0,0
328026,14 Aug 2013,v Ruhuna Reds,Colombo (RPS),2,0,0,0,0,0
328026,17 Aug 2013,v Kandurata Ma,Colombo (RPS),2,1,1,0,0,1
328026,29 Oct 2013,v Kenya,Colombo (NCC),1,1,1,0,0,1
328026,31 Oct 2013,v Kenya,Colombo (CCC),1,1,1,0,0,1
328026,31 Oct 2013,v Kenya,Colombo (CCC),2,0,0,0,0,0
328026,2 Nov 2013,v Kenya,Colombo (CCC),1,0,0,0,0,0
328026,27 Jun 2014,v Yaal Blazers,Colombo (SSC),2,0,0,0,0,0
328026,28 Jun 2014,v Rulers,Colombo (SSC),1,0,0,0,0,0
328026,30 Jun 2014,v Express,Colombo (SSC),-,TDNF,-,-,-,-
328026,1 Jul 2014,v Express,Colombo (SSC),2,1,1,0,0,1
328026,1 Apr 2015,v Bloomfield,Colombo (CCC),-,TDNF,-,-,-,-
328026,2 Apr 2015,v Moors,Colombo (Colts),2,0,0,0,0,0
328026,4 Apr 2015,v Chilaw MCC,Panagoda,1,0,0,0,0,0
328026,5 Apr 2015,v Air Force SC,Colombo (SSC),1,1,1,0,0,1
328026,6 Apr 2015,v Nondescripts,Colombo (NCC),2,0,0,0,0,0
328026,8 Apr 2015,v Colts CC,Colombo (Bloomfield),2,0,0,0,0,0
328026,10 Jan 2016,v New Zealand,Auckland,2,0,0,0,0,0
328026,19 Jan 2016,v Bloomfield,Colombo (PSS),2,0,0,0,0,0
328026,20 Jan 2016,v Sinhalese,Colombo (PSS),2,0,0,0,0,0
328026,21 Jan 2016,v Ragama CC,Colombo (Colts),1,1,1,0,0,1
328026,23 Jan 2016,v Tamil Union,Colombo (RPS),2,1,1,0,0,1
328026,26 Jan 2016,v Commandos,Colombo (RPS),2,1,1,0,0,1
328026,27 Jan 2016,v Kurunegala W,Colombo (RPS),1,0,0,0,0,0
328026,30 Jan 2016,v Crusaders,Colombo (RPS),1,1,1,0,0,1
328026,1 Feb 2016,v Troopers,Colombo (RPS),1,1,1,0,0,1
328026,22 Jan 2017,v South Africa,Johannesburg,1,0,0,0,0,0
328026,25 Jan 2017,v South Africa,Cape Town,1,0,0,0,0,0
328026,15 Feb 2017,v PM's XI,Canberra,1,0,0,0,0,0
328026,6 Sep 2017,v India,Colombo (RPS),2,0,0,0,0,0
328026,26 Oct 2017,v Pakistan,Abu Dhabi,2,0,0,0,0,0
