player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
28763,3 Apr 2007,v Himachal,Delhi,2,0,0,0,0,0
28763,4 Apr 2007,v J & K,Delhi,2,0,0,0,0,0
28763,6 Apr 2007,v Punjab,Delhi,1,0,0,0,0,0
28763,7 Apr 2007,v Haryana,Delhi,2,0,0,0,0,0
28763,8 Apr 2007,v Services,Delhi,1,0,0,0,0,0
28763,13 Sep 2007,v Scotland,Durban,-,TDNF,-,-,-,-
28763,14 Sep 2007,v Pakistan,Durban,2,0,0,0,0,0
28763,16 Sep 2007,v New Zealand,Johannesburg,1,1,1,0,0,1
28763,19 Sep 2007,v England,Durban,2,1,1,0,0,1
28763,20 Sep 2007,v South Africa,Durban,2,0,0,0,0,0
28763,22 Sep 2007,v Australia,Durban,2,0,0,0,0,0
28763,24 Sep 2007,v Pakistan,Johannesburg,2,0,0,0,0,0
28763,20 Oct 2007,v Australia,Brabourne,1,0,0,0,0,0
28763,1 Feb 2008,v Australia,Melbourne,2,1,1,0,0,1
28763,19 Apr 2008,v RR,Delhi,1,0,0,0,0,0
28763,22 Apr 2008,v Chargers,Hyderabad,1,1,1,0,0,1
28763,27 Apr 2008,v Kings XI,Mohali,2,0,0,0,0,0
28763,30 Apr 2008,v RCB,Delhi,2,0,0,0,0,0
28763,2 May 2008,v CSK,Chennai,1,0,0,0,0,0
28763,4 May 2008,v MI,DY Patil,1,0,0,0,0,0
28763,8 May 2008,v CSK,Delhi,2,0,0,0,0,0
28763,11 May 2008,v RR,Jaipur,2,0,0,0,0,0
28763,13 May 2008,v KKR,Eden Gardens,1,1,1,0,0,1
28763,15 May 2008,v Chargers,Delhi,2,0,0,0,0,0
28763,17 May 2008,v Kings XI,Delhi,2,0,0,0,0,0
28763,19 May 2008,v RCB,Bengaluru,1,0,0,0,0,0
28763,24 May 2008,v MI,Delhi,1,0,0,0,0,0
28763,30 May 2008,v RR,Wankhede,1,0,0,0,0,0
28763,10 Feb 2009,v Sri Lanka,Colombo (RPS),1,0,0,0,0,0
28763,25 Feb 2009,v New Zealand,Christchurch,2,0,0,0,0,0
28763,27 Feb 2009,v New Zealand,Wellington,2,0,0,0,0,0
28763,19 Apr 2009,v Kings XI,Cape Town,1,0,0,0,0,0
28763,23 Apr 2009,v CSK,Durban,2,0,0,0,0,0
28763,26 Apr 2009,v RCB,Gqeberha,1,0,0,0,0,0
28763,28 Apr 2009,v RR,Centurion,2,0,0,0,0,0
28763,30 Apr 2009,v Chargers,Centurion,1,0,0,0,0,0
28763,2 May 2009,v CSK,Johannesburg,1,2,2,0,0,2
28763,5 May 2009,v KKR,Durban,1,0,0,0,0,0
28763,8 May 2009,v MI,East London,1,0,0,0,0,0
28763,10 May 2009,v KKR,Johannesburg,1,0,0,0,0,0
28763,13 May 2009,v Chargers,Durban,2,0,0,0,0,0
28763,15 May 2009,v Kings XI,Bloemfontein,2,0,0,0,0,0
28763,17 May 2009,v RR,Bloemfontein,2,0,0,0,0,0
28763,19 May 2009,v RCB,Johannesburg,2,0,0,0,0,0
28763,21 May 2009,v MI,Centurion,1,0,0,0,0,0
28763,22 May 2009,v Chargers,Centurion,2,0,0,0,0,0
28763,6 Jun 2009,v Bangladesh,Nottingham,2,1,1,0,0,1
28763,10 Jun 2009,v Ireland,Nottingham,1,0,0,0,0,0
28763,12 Jun 2009,v West Indies,Lord's,2,0,0,0,0,0
28763,14 Jun 2009,v England,Lord's,1,0,0,0,0,0
28763,16 Jun 2009,v South Africa,Nottingham,1,0,0,0,0,0
28763,9 Oct 2009,v Victoria,Delhi,2,0,0,0,0,0
28763,11 Oct 2009,v Wayamba,Delhi,2,0,0,0,0,0
28763,17 Oct 2009,v RCB,Bengaluru,2,0,0,0,0,0
28763,19 Oct 2009,v Cape Cobras,Delhi,2,0,0,0,0,0
28763,9 Dec 2009,v Sri Lanka,Nagpur,1,0,0,0,0,0
28763,12 Dec 2009,v Sri Lanka,Mohali,1,0,0,0,0,0
28763,13 Mar 2010,v Kings XI,Mohali,1,1,1,0,0,1
28763,15 Mar 2010,v RR,Ahmedabad,1,0,0,0,0,0
28763,17 Mar 2010,v MI,Delhi,1,0,0,0,0,0
28763,29 Mar 2010,v KKR,Delhi,2,1,1,0,0,1
28763,31 Mar 2010,v RR,Delhi,2,0,0,0,0,0
28763,4 Apr 2010,v RCB,Delhi,2,0,0,0,0,0
28763,7 Apr 2010,v KKR,Eden Gardens,1,0,0,0,0,0
28763,11 Apr 2010,v Kings XI,Delhi,2,0,0,0,0,0
28763,13 Apr 2010,v MI,Brabourne,1,0,0,0,0,0
28763,15 Apr 2010,v CSK,Chennai,1,0,0,0,0,0
28763,18 Apr 2010,v Chargers,Delhi,1,1,1,0,0,1
28763,1 May 2010,v Afghanistan,Gros Islet,1,1,1,0,0,1
28763,7 May 2010,v Australia,Bridgetown,1,0,0,0,0,0
28763,9 May 2010,v West Indies,Bridgetown,1,0,0,0,0,0
28763,11 May 2010,v Sri Lanka,Gros Islet,2,0,0,0,0,0
28763,8 Apr 2011,v CSK,Chennai,1,0,0,0,0,0
28763,11 Apr 2011,v Chargers,Eden Gardens,2,0,0,0,0,0
28763,15 Apr 2011,v RR,Jaipur,1,0,0,0,0,0
28763,17 Apr 2011,v RR,Eden Gardens,1,0,0,0,0,0
28763,20 Apr 2011,v Kochi,Eden Gardens,1,0,0,0,0,0
28763,22 Apr 2011,v RCB,Eden Gardens,2,0,0,0,0,0
28763,28 Apr 2011,v Daredevils,Delhi,2,0,0,0,0,0
28763,30 Apr 2011,v Kings XI,Eden Gardens,1,0,0,0,0,0
28763,3 May 2011,v Chargers,Hyderabad,2,0,0,0,0,0
28763,5 May 2011,v Kochi,Kochi,1,0,0,0,0,0
28763,7 May 2011,v CSK,Eden Gardens,1,0,0,0,0,0
28763,14 May 2011,v RCB,Bengaluru,2,0,0,0,0,0
28763,19 May 2011,v Warriors,DY Patil,1,0,0,0,0,0
28763,22 May 2011,v MI,Eden Gardens,2,1,1,0,0,1
28763,25 May 2011,v MI,Wankhede,2,0,0,0,0,0
28763,25 Sep 2011,v Somerset,Hyderabad,2,0,0,0,0,0
28763,27 Sep 2011,v South Aust,Hyderabad,1,0,0,0,0,0
28763,29 Sep 2011,v RCB,Bengaluru,1,1,1,0,0,1
28763,1 Oct 2011,v Warriors,Bengaluru,1,0,0,0,0,0
28763,1 Feb 2012,v Australia,Sydney,1,0,0,0,0,0
28763,3 Feb 2012,v Australia,Melbourne,1,1,1,0,0,1
28763,30 Mar 2012,v South Africa,Johannesburg,1,0,0,0,0,0
28763,5 Apr 2012,v Daredevils,Eden Gardens,2,0,0,0,0,0
28763,8 Apr 2012,v RR,Jaipur,1,0,0,0,0,0
28763,10 Apr 2012,v RCB,Bengaluru,2,1,1,0,0,1
28763,13 Apr 2012,v RR,Eden Gardens,1,0,0,0,0,0
28763,15 Apr 2012,v Kings XI,Eden Gardens,1,0,0,0,0,0
28763,18 Apr 2012,v Kings XI,Mohali,1,0,0,0,0,0
28763,22 Apr 2012,v Chargers,Cuttack,1,1,1,0,0,1
28763,28 Apr 2012,v RCB,Eden Gardens,2,1,1,0,0,1
28763,30 Apr 2012,v CSK,Chennai,1,0,0,0,0,0
