player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
446763,18 Mar 2013,v Saurashtra,Ahmedabad,1,0,0,0,0,0
446763,21 Mar 2013,v Mumbai,Ahmedabad,2,0,0,0,0,0
446763,22 Mar 2013,v Baroda,Ahmedabad,2,0,0,0,0,0
446763,30 Mar 2014,v Gujarat,Mumbai,1,2,2,0,0,2
446763,31 Mar 2014,v Saurashtra,Wankhede,1,0,0,0,0,0
446763,3 Apr 2014,v Mumbai,Wankhede,2,0,0,0,0,0
446763,4 Apr 2014,v Baroda,Mumbai,2,0,0,0,0,0
446763,24 Mar 2015,v Gujarat,Pune,2,0,0,0,0,0
446763,25 Mar 2015,v Saurashtra,Pune,2,0,0,0,0,0
446763,27 Mar 2015,v Mumbai,Pune,1,0,0,0,0,0
446763,2 Jan 2016,v UP,Cuttack,2,0,0,0,0,0
446763,7 Jan 2016,v Karnataka,Cuttack,2,1,1,0,0,1
446763,8 Jan 2016,v Mumbai,Cuttack,2,1,1,0,0,1
446763,11 Apr 2017,v Daredevils,Pune,1,0,0,0,0,0
446763,14 Apr 2017,v Guj Lions,Rajkot,2,0,0,0,0,0
446763,16 Apr 2017,v RCB,Bengaluru,2,1,1,0,0,1
446763,22 Apr 2017,v SRH,Pune,1,1,1,0,0,1
446763,24 Apr 2017,v MI,Wankhede,2,0,0,0,0,0
446763,26 Apr 2017,v KKR,Pune,2,1,1,0,0,1
446763,29 Apr 2017,v RCB,Pune,2,0,0,0,0,0
446763,1 May 2017,v Guj Lions,Pune,1,1,1,0,0,1
446763,3 May 2017,v KKR,Eden Gardens,1,0,0,0,0,0
446763,6 May 2017,v SRH,Hyderabad,2,1,1,0,0,1
446763,12 May 2017,v Daredevils,Delhi,1,0,0,0,0,0
446763,14 May 2017,v Kings XI,Pune,1,0,0,0,0,0
446763,16 May 2017,v MI,Wankhede,2,0,0,0,0,0
446763,21 May 2017,v MI,Hyderabad,1,0,0,0,0,0
446763,7 Jan 2018,v Gujarat,Rajkot,1,2,2,0,0,2
446763,8 Jan 2018,v Saurashtra,Rajkot,1,1,1,0,0,1
446763,11 Jan 2018,v Mumbai,Rajkot,2,1,1,0,0,1
446763,13 Jan 2018,v Baroda,Rajkot,2,0,0,0,0,0
446763,9 Apr 2018,v SRH,Hyderabad,2,0,0,0,0,0
446763,11 Apr 2018,v Daredevils,Jaipur,2,0,0,0,0,0
446763,15 Apr 2018,v RCB,Bengaluru,2,0,0,0,0,0
446763,18 Apr 2018,v KKR,Jaipur,2,0,0,0,0,0
446763,20 Apr 2018,v CSK,Pune,1,0,0,0,0,0
446763,22 Apr 2018,v MI,Jaipur,1,0,0,0,0,0
446763,29 Apr 2018,v SRH,Jaipur,1,0,0,0,0,0
446763,2 May 2018,v Daredevils,Delhi,1,2,2,0,0,2
446763,6 May 2018,v Kings XI,Indore,2,1,1,0,0,1
446763,15 May 2018,v KKR,Eden Gardens,2,1,1,0,0,1
446763,19 May 2018,v RCB,Jaipur,2,0,0,0,0,0
446763,23 May 2018,v KKR,Eden Gardens,1,0,0,0,0,0
446763,24 Feb 2019,v Services,Delhi,2,0,0,0,0,0
446763,25 Feb 2019,v Hyderabad,Delhi,1,1,1,0,0,1
446763,27 Feb 2019,v Uttarakhand,Delhi,1,1,1,0,0,1
446763,28 Feb 2019,v Baroda,Delhi,1,1,1,0,0,1
446763,2 Mar 2019,v Tripura,Delhi,-,TDNF,-,-,-,-
446763,9 Mar 2019,v Bengal,Indore,1,1,1,0,0,1
446763,10 Mar 2019,v Gujarat,Indore,1,1,1,0,0,1
446763,11 Mar 2019,v Jharkhand,Indore,2,1,1,0,0,1
446763,12 Mar 2019,v Railways,Indore,2,1,1,0,0,1
446763,14 Mar 2019,v Karnataka,Indore,2,0,0,0,0,0
446763,25 Mar 2019,v Kings XI,Jaipur,1,1,1,0,0,1
446763,29 Mar 2019,v SRH,Hyderabad,2,1,1,0,0,1
446763,31 Mar 2019,v CSK,Chennai,1,0,0,0,0,0
446763,2 Apr 2019,v RCB,Jaipur,1,0,0,0,0,0
446763,7 Apr 2019,v KKR,Jaipur,2,0,0,0,0,0
446763,11 Apr 2019,v CSK,Jaipur,2,1,1,0,0,1
446763,13 Apr 2019,v MI,Wankhede,1,0,0,0,0,0
446763,16 Apr 2019,v Kings XI,Mohali,1,0,0,0,0,0
446763,8 Nov 2019,v Railways,Chandigarh,2,3,3,0,0,3
446763,9 Nov 2019,v Chandigarh,Chandigarh,2,0,0,0,0,0
446763,11 Nov 2019,v Arunachal,Chandigarh,1,2,2,0,0,2
446763,12 Nov 2019,v Chhattisgarh,Chandigarh,1,1,1,0,0,1
446763,14 Nov 2019,v Hyderabad,Chandigarh,1,1,1,0,0,1
446763,15 Nov 2019,v Himachal,Chandigarh,1,0,0,0,0,0
446763,18 Nov 2019,v Punjab,Chandigarh,2,1,1,0,0,1
446763,21 Nov 2019,v Delhi,Surat,1,0,0,0,0,0
446763,24 Nov 2019,v Baroda,Surat,2,2,2,0,0,2
446763,25 Nov 2019,v Rajasthan,Surat,2,1,1,0,0,1
446763,27 Nov 2019,v Haryana,Surat,2,2,2,0,0,2
446763,3 Oct 2020,v DC,Sharjah,1,0,0,0,0,0
446763,7 Oct 2020,v CSK,Abu Dhabi,2,0,0,0,0,0
446763,10 Oct 2020,v Kings XI,Abu Dhabi,2,0,0,0,0,0
446763,12 Oct 2020,v RCB,Sharjah,1,0,0,0,0,0
