player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1211825,7 Jan 2022,v Auckland,Auckland,1,0,0,0,0,0
1211825,18 Jan 2022,v Auckland,Christchurch,2,0,0,0,0,0
1211825,21 Jan 2022,v Northern Dis,Christchurch,2,0,0,0,0,0
1211825,26 Dec 2022,v Auckland,Christchurch,2,0,0,0,0,0
1211825,30 Dec 2022,v Central D,New Plymouth,2,0,0,0,0,0
1211825,1 Jan 2023,v Wellington,Christchurch,2,0,0,0,0,0
1211825,8 Jan 2023,v Auckland,Auckland,1,2,2,0,0,2
1211825,13 Jan 2023,v Northern Dis,Christchurch,2,0,0,0,0,0
1211825,23 Jan 2023,v Wellington,Wellington,1,0,0,0,0,0
1211825,27 Jan 2023,v Central D,Christchurch,2,0,0,0,0,0
1211825,4 Feb 2023,v Otago,Christchurch,2,0,0,0,0,0
1211825,6 Feb 2023,v Otago,Dunedin,1,0,0,0,0,0
1211825,11 Feb 2023,v Northern Dis,Christchurch,2,0,0,0,0,0
1211825,26 Dec 2023,v Otago,Christchurch,-,TDNF,-,-,-,-
1211825,30 Dec 2023,v Central D,New Plymouth,2,0,0,0,0,0
1211825,3 Jan 2024,v Otago,Alexandra,1,0,0,0,0,0
1211825,5 Jan 2024,v Central D,Christchurch,1,0,0,0,0,0
1211825,7 Jan 2024,v Auckland,Christchurch,2,0,0,0,0,0
1211825,9 Jan 2024,v Northern Dis,Christchurch,2,2,2,0,0,2
1211825,11 Jan 2024,v Wellington,Christchurch,1,2,2,0,0,2
1211825,18 Jan 2024,v Northern Dis,Hamilton,2,1,1,0,0,1
1211825,22 Jan 2024,v Wellington,Wellington,2,0,0,0,0,0
1211825,26 Jan 2024,v Wellington,Hamilton,1,0,0,0,0,0
1211825,28 Jan 2024,v Auckland,Auckland,-,TDNF,-,-,-,-
1211825,21 Apr 2024,v Pakistan,Rawalpindi,1,0,0,0,0,0
1211825,25 Apr 2024,v Pakistan,Lahore,2,0,0,0,0,0
1211825,27 Apr 2024,v Pakistan,Lahore,1,0,0,0,0,0
1211825,3 Jan 2025,v Auckland,Auckland,1,0,0,0,0,0
1211825,17 Jan 2025,v Central D,Napier,1,0,0,0,0,0
1211825,19 Jan 2025,v Northern Dis,Hamilton,2,0,0,0,0,0
1211825,22 Jan 2025,v Wellington,Wellington,2,1,1,0,0,1
1211825,24 Jan 2025,v Wellington,Christchurch,1,0,0,0,0,0
1211825,26 Jan 2025,v Central D,Christchurch,1,0,0,0,0,0
1211825,28 Jan 2025,v Northern Dis,Christchurch,2,0,0,0,0,0
1211825,1 Feb 2025,v Northern Dis,Wellington,1,1,1,0,0,1
1211825,2 Feb 2025,v Central D,Wellington,2,0,0,0,0,0
1211825,23 Mar 2025,v Pakistan,Mount Maunganui,2,0,0,0,0,0
1211825,26 Mar 2025,v Pakistan,Wellington,1,1,1,0,0,1
1211825,19 May 2025,v SRH,Lucknow,2,0,0,0,0,0
1211825,22 May 2025,v GT,Ahmedabad,2,1,1,0,0,1
1211825,27 May 2025,v RCB,Lucknow,2,0,0,0,0,0
1211825,30 May 2025,v Northants,Leeds,1,0,0,0,0,0
1211825,1 Jun 2025,v Worcs,Worcester,1,0,0,0,0,0
1211825,6 Jun 2025,v Bears,Birmingham,2,0,0,0,0,0
1211825,8 Jun 2025,v Leics,Leeds,2,0,0,0,0,0
1211825,11 Jun 2025,v Notts,Nottingham,2,0,0,0,0,0
1211825,13 Jun 2025,v Bears,Leeds,1,0,0,0,0,0
1211825,15 Jun 2025,v Durham,York,2,1,1,0,0,1
1211825,20 Jun 2025,v Durham,Chester-le-Street,1,0,0,0,0,0
1211825,4 Jul 2025,v Worcs,Leeds,2,1,1,0,0,1
1211825,6 Jul 2025,v Derbyshire,Chesterfield,2,1,1,0,0,1
1211825,22 Jul 2025,v South Africa,Harare,1,0,0,0,0,0
1211825,24 Jul 2025,v Zimbabwe,Harare,2,0,0,0,0,0
