player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1125958,21 Feb 2019,v Himachal,Surat,1,0,0,0,0,0
1125958,22 Feb 2019,v Bihar,Surat,1,0,0,0,0,0
1125958,25 Feb 2019,v Rajasthan,Surat,2,0,0,0,0,0
1125958,27 Feb 2019,v Meghalaya,Surat,2,0,0,0,0,0
1125958,28 Feb 2019,v Tamil Nadu,Surat,2,1,1,0,0,1
1125958,2 Mar 2019,v Gujarat,Surat,1,1,1,0,0,1
1125958,8 Mar 2019,v Delhi,Indore,1,0,0,0,0,0
1125958,10 Mar 2019,v UP,Indore,2,0,0,0,0,0
1125958,11 Mar 2019,v Mumbai,Indore,2,0,0,0,0,0
1125958,12 Mar 2019,v Karnataka,Indore,2,0,0,0,0,0
1125958,11 Jan 2021,v Rajasthan,Indore,2,0,0,0,0,0
1125958,13 Jan 2021,v Saurashtra,Indore,1,1,1,0,0,1
1125958,15 Jan 2021,v M. Pradesh,Indore,1,1,1,0,0,1
1125958,5 Nov 2021,v Nagaland,Mulapadu,1,0,0,0,0,0
1125958,6 Nov 2021,v Meghalaya,Mulapadu,1,0,0,0,0,0
1125958,8 Nov 2021,v Manipur,Mangalagiri,2,1,1,0,0,1
1125958,9 Nov 2021,v Sikkim,Mangalagiri,2,0,0,0,0,0
1125958,16 Nov 2021,v Maharashtra,Delhi,1,0,0,0,0,0
1125958,18 Nov 2021,v Rajasthan,Delhi,1,0,0,0,0,0
1125958,20 Nov 2021,v Karnataka,Delhi,1,1,1,0,0,1
1125958,11 Oct 2022,v Assam,Saurashtra,1,0,0,0,0,0
1125958,12 Oct 2022,v Rajasthan,Rajkot,2,0,0,0,0,0
1125958,14 Oct 2022,v Mizoram,Saurashtra,2,0,0,0,0,0
1125958,16 Oct 2022,v Mumbai,Saurashtra,1,0,0,0,0,0
1125958,18 Oct 2022,v Uttarakhand,Rajkot,2,2,2,0,0,2
1125958,20 Oct 2022,v M. Pradesh,Saurashtra,2,3,3,0,0,3
1125958,22 Oct 2022,v Railways,Rajkot,1,0,0,0,0,0
1125958,30 Oct 2022,v Chhattisgarh,Kolkata,1,0,0,0,0,0
1125958,1 Nov 2022,v Delhi,Kolkata,2,0,0,0,0,0
1125958,3 Nov 2022,v Mumbai,Eden Gardens,2,0,0,0,0,0
1125958,15 Apr 2023,v LSG,Lucknow,1,0,0,0,0,0
1125958,20 Apr 2023,v RCB,Mohali,1,2,2,0,0,2
1125958,22 Apr 2023,v MI,Wankhede,2,1,1,0,0,1
1125958,28 Apr 2023,v LSG,Mohali,1,0,0,0,0,0
1125958,30 Apr 2023,v CSK,Chennai,1,0,0,0,0,0
1125958,17 May 2023,v DC,Dharamsala,1,1,1,0,0,1
1125958,19 May 2023,v RR,Dharamsala,2,1,1,0,0,1
1125958,16 Oct 2023,v Uttarakhand,New Chandigarh,1,0,0,0,0,0
1125958,19 Oct 2023,v Rajasthan,Mohali,1,0,0,0,0,0
1125958,21 Oct 2023,v Bengal,Mohali,1,0,0,0,0,0
1125958,23 Oct 2023,v Puducherry,New Chandigarh,2,0,0,0,0,0
1125958,25 Oct 2023,v Maharashtra,Mohali,2,0,0,0,0,0
1125958,27 Oct 2023,v Jharkhand,Mohali,1,2,2,0,0,2
1125958,2 Nov 2023,v Delhi,New Chandigarh,1,1,1,0,0,1
1125958,13 Apr 2024,v RR,New Chandigarh,2,0,0,0,0,0
1125958,19 May 2024,v SRH,Hyderabad,2,0,0,0,0,0
1125958,23 Nov 2024,v Odisha,Visakhapatnam,2,3,3,0,0,3
1125958,25 Nov 2024,v Chandigarh,Visakhapatnam,1,1,1,0,0,1
1125958,27 Nov 2024,v Puducherry,Vizianagaram,1,0,0,0,0,0
1125958,29 Nov 2024,v Assam,Visakhapatnam,1,2,2,0,0,2
1125958,3 Dec 2024,v Chhattisgarh,Vizianagaram,2,1,1,0,0,1
1125958,11 Dec 2024,v Mumbai,Alur,2,0,0,0,0,0
1125958,19 May 2025,v LSG,Lucknow,1,0,0,0,0,0
1125958,26 Nov 2025,v Chhattisgarh,Lucknow,1,1,1,0,0,1
1125958,28 Nov 2025,v Mumbai,Lucknow,2,1,1,0,0,1
1125958,30 Nov 2025,v Odisha,Lucknow,1,2,2,0,0,2
1125958,2 Dec 2025,v Kerala,Lucknow,1,1,1,0,0,1
1125958,4 Dec 2025,v Assam,Lucknow,1,0,0,0,0,0
1125958,6 Dec 2025,v Railways,Lucknow,2,0,0,0,0,0
1125958,8 Dec 2025,v Andhra,Lucknow,2,1,1,0,0,1
