player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1175489,16 Oct 2022,v Manipur,Jaipur,1,0,0,0,0,0
1175489,18 Oct 2022,v Goa,Jaipur,1,1,1,0,0,1
1175489,20 Oct 2022,v Hyderabad,Jaipur,1,1,1,0,0,1
1175489,22 Oct 2022,v Punjab,Jaipur,2,0,0,0,0,0
1175489,17 Oct 2023,v Tamil Nadu,Dehradun,1,1,1,0,0,1
1175489,21 Oct 2023,v Nagaland,Dehradun,2,0,0,0,0,0
1175489,23 Oct 2023,v Tripura,Dehradun,2,1,1,0,0,1
1175489,25 Oct 2023,v Karnataka,Dehradun,2,0,0,0,0,0
1175489,27 Oct 2023,v M. Pradesh,Dehradun,2,0,0,0,0,0
1175489,31 Oct 2023,v Gujarat,Mohali,1,0,0,0,0,0
1175489,2 Nov 2023,v Punjab,Mohali,2,0,0,0,0,0
1175489,22 Mar 2024,v RCB,Chennai,1,0,0,0,0,0
1175489,26 Mar 2024,v GT,Chennai,2,1,1,0,0,1
1175489,31 Mar 2024,v DC,Visakhapatnam,1,0,0,0,0,0
1175489,8 Apr 2024,v KKR,Chennai,1,0,0,0,0,0
1175489,14 Apr 2024,v MI,Wankhede,2,0,0,0,0,0
1175489,19 Apr 2024,v LSG,Lucknow,2,0,0,0,0,0
1175489,1 May 2024,v Punjab Kings,Chennai,2,0,0,0,0,0
1175489,12 May 2024,v RR,Chennai,1,0,0,0,0,0
1175489,23 Nov 2024,v Delhi,Wankhede,1,0,0,0,0,0
1175489,25 Nov 2024,v Himachal,Wankhede,1,0,0,0,0,0
1175489,27 Nov 2024,v Manipur,Mumbai,1,0,0,0,0,0
1175489,29 Nov 2024,v Haryana,Mumbai,1,2,2,0,0,2
1175489,1 Dec 2024,v Arunachal,Wankhede,2,0,0,0,0,0
1175489,3 Dec 2024,v J & K,Mumbai,2,0,0,0,0,0
1175489,5 Dec 2024,v Jharkhand,Wankhede,2,1,1,0,0,1
1175489,9 Dec 2024,v Andhra,Bengaluru,1,0,0,0,0,0
1175489,11 Dec 2024,v Delhi,Bengaluru,1,0,0,0,0,0
1175489,24 Mar 2025,v LSG,Visakhapatnam,1,0,0,0,0,0
1175489,5 Apr 2025,v CSK,Chennai,2,0,0,0,0,0
1175489,18 May 2025,v GT,Delhi,2,0,0,0,0,0
1175489,21 May 2025,v MI,Wankhede,1,1,1,0,0,1
1175489,24 May 2025,v Punjab Kings,Jaipur,1,1,1,0,0,1
1175489,26 Nov 2025,v Goa,Jadavpur Uni,1,0,0,0,0,0
1175489,28 Nov 2025,v J & K,Jadavpur Uni,2,0,0,0,0,0
1175489,30 Nov 2025,v M. Pradesh,Jadavpur Uni,1,1,1,0,0,1
1175489,2 Dec 2025,v Hyderabad,Eden Gardens,2,0,0,0,0,0
1175489,4 Dec 2025,v Chandigarh,Eden Gardens,2,0,0,0,0,0
1175489,6 Dec 2025,v Maharashtra,Eden Gardens,2,0,0,0,0,0
1175489,8 Dec 2025,v Bihar,Jadavpur Uni,2,0,0,0,0,0
