player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1161024,21 Feb 2019,v M. Pradesh,Indore,1,0,0,0,0,0
1161024,22 Feb 2019,v Mumbai,Indore,1,1,1,0,1,0
1161024,24 Feb 2019,v Saurashtra,Indore,2,1,1,0,1,0
1161024,27 Feb 2019,v Sikkim,Indore,1,2,1,1,1,0
1161024,28 Feb 2019,v Goa,Indore,2,1,0,1,0,0
1161024,2 Mar 2019,v Railways,Indore,1,0,0,0,0,0
1161024,29 Apr 2019,v SRH,Hyderabad,1,1,1,0,1,0
1161024,8 Nov 2019,v Hyderabad,Chandigarh,1,0,0,0,0,0
1161024,9 Nov 2019,v Arunachal,Chandigarh,1,1,1,0,1,0
1161024,11 Nov 2019,v Chandigarh,Chandigarh,1,1,1,0,1,0
1161024,12 Nov 2019,v Himachal,Chandigarh,1,0,0,0,0,0
1161024,14 Nov 2019,v Railways,Chandigarh,1,2,2,0,2,0
1161024,15 Nov 2019,v Chhattisgarh,Chandigarh,2,0,0,0,0,0
1161024,18 Nov 2019,v Maharashtra,Chandigarh,1,0,0,0,0,0
1161024,8 Oct 2020,v SRH,Dubai (DICS),1,0,0,0,0,0
1161024,10 Oct 2020,v KKR,Abu Dhabi,1,1,1,0,1,0
1161024,10 Jan 2021,v UP,Alur (2),2,1,1,0,1,0
1161024,12 Jan 2021,v Karnataka,Alur,1,1,1,0,1,0
1161024,14 Jan 2021,v Railways,Alur (2),2,2,1,1,1,0
1161024,16 Jan 2021,v J & K,Alur (3),1,0,0,0,0,0
1161024,18 Jan 2021,v Tripura,Alur (2),2,0,0,0,0,0
1161024,26 Jan 2021,v Karnataka,Ahmedabad,1,2,2,0,2,0
1161024,29 Jan 2021,v Baroda,Ahmedabad,1,0,0,0,0,0
1161024,30 Apr 2021,v RCB,Ahmedabad,2,0,0,0,0,0
1161024,2 May 2021,v DC,Ahmedabad,2,0,0,0,0,0
1161024,4 Nov 2021,v Puducherry,Lucknow,1,1,1,0,1,0
1161024,5 Nov 2021,v Maharashtra,Lucknow,2,0,0,0,0,0
1161024,6 Nov 2021,v Goa,Lucknow,2,0,0,0,0,0
1161024,8 Nov 2021,v Odisha,Lucknow,2,0,0,0,0,0
1161024,9 Nov 2021,v Tamil Nadu,Lucknow,2,0,0,0,0,0
1161024,17 Apr 2022,v SRH,DY Patil,2,0,0,0,0,0
1161024,11 Oct 2022,v Hyderabad,Jaipur,2,1,0,1,0,0
1161024,12 Oct 2022,v Delhi,Jaipur,1,0,0,0,0,0
1161024,14 Oct 2022,v Tripura,Jaipur,1,0,0,0,0,0
1161024,16 Oct 2022,v Goa,Jaipur,1,1,1,0,1,0
1161024,18 Oct 2022,v Manipur,Jaipur,1,1,0,1,0,0
1161024,20 Oct 2022,v Puducherry,Jaipur,1,0,0,0,0,0
1161024,22 Oct 2022,v UP,Jaipur,1,2,1,1,1,0
1161024,30 Oct 2022,v Haryana,Eden Gardens,2,2,1,1,1,0
1161024,1 Nov 2022,v Karnataka,Eden Gardens,2,1,1,0,1,0
1161024,3 Nov 2022,v Himachal,Eden Gardens,1,0,0,0,0,0
1161024,1 Apr 2023,v KKR,Mohali,2,0,0,0,0,0
1161024,5 Apr 2023,v RR,Guwahati,2,0,0,0,0,0
1161024,9 Apr 2023,v SRH,Hyderabad,2,0,0,0,0,0
1161024,13 Apr 2023,v GT,Mohali,2,1,1,0,0,1
1161024,15 Apr 2023,v LSG,Lucknow,1,0,0,0,0,0
1161024,20 Apr 2023,v RCB,Mohali,1,0,0,0,0,0
1161024,22 Apr 2023,v MI,Wankhede,2,0,0,0,0,0
1161024,28 Apr 2023,v LSG,Mohali,1,0,0,0,0,0
1161024,30 Apr 2023,v CSK,Chennai,1,0,0,0,0,0
1161024,3 May 2023,v MI,Mohali,2,0,0,0,0,0
1161024,8 May 2023,v KKR,Eden Gardens,2,0,0,0,0,0
1161024,13 May 2023,v DC,Delhi,2,0,0,0,0,0
1161024,17 May 2023,v DC,Dharamsala,1,0,0,0,0,0
1161024,19 May 2023,v RR,Dharamsala,2,0,0,0,0,0
1161024,16 Oct 2023,v Saurashtra,Ranchi,1,1,0,1,0,0
1161024,17 Oct 2023,v Andhra,Ranchi,2,0,0,0,0,0
