player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
670013,19 Aug 2017,v Stars,Basseterre,1,0,0,0,0,0
670013,2 Sep 2018,v Tallawahs,Basseterre,1,0,0,0,0,0
670013,4 Sep 2018,v Tridents,Basseterre,1,0,0,0,0,0
670013,12 Sep 2018,v Tallawahs,Providence,1,0,0,0,0,0
670013,14 Sep 2018,v Trinbago,Tarouba,1,0,0,0,0,0
670013,4 Nov 2018,v India,Eden Gardens,2,0,0,0,0,0
670013,6 Nov 2018,v India,Lucknow,1,0,0,0,0,0
670013,11 Nov 2018,v India,Chennai,2,0,0,0,0,0
670013,17 Dec 2018,v Bangladesh,Sylhet,1,0,0,0,0,0
670013,20 Dec 2018,v Bangladesh,Mirpur,1,1,1,0,0,1
670013,22 Dec 2018,v Bangladesh,Mirpur,2,2,2,0,0,2
670013,5 Mar 2019,v England,Gros Islet,2,0,0,0,0,0
670013,8 Mar 2019,v England,Basseterre,1,0,0,0,0,0
670013,10 Mar 2019,v England,Basseterre,2,0,0,0,0,0
670013,6 Aug 2019,v India,Providence,2,0,0,0,0,0
670013,4 Sep 2019,v Trinbago,Port of Spain,1,2,2,0,0,2
670013,7 Sep 2019,v Amazon,Providence,2,1,1,0,0,1
670013,10 Sep 2019,v Tallawahs,Basseterre,1,0,0,0,0,0
670013,11 Sep 2019,v Tridents,Basseterre,1,0,0,0,0,0
670013,14 Sep 2019,v Amazon,Basseterre,2,0,0,0,0,0
670013,15 Sep 2019,v Zouks,Basseterre,1,1,1,0,0,1
670013,17 Sep 2019,v Trinbago,Basseterre,1,0,0,0,0,0
670013,19 Sep 2019,v Tallawahs,Kingston,2,0,0,0,0,0
670013,24 Sep 2019,v Zouks,Gros Islet,1,1,1,0,0,1
670013,28 Sep 2019,v Tridents,Bridgetown,2,0,0,0,0,0
670013,6 Oct 2019,v Trinbago,Providence,2,0,0,0,0,0
670013,14 Nov 2019,v Afghanistan,Lucknow,2,1,1,0,0,1
670013,4 Mar 2020,v Sri Lanka,Pallekele,2,0,0,0,0,0
670013,6 Mar 2020,v Sri Lanka,Pallekele,1,0,0,0,0,0
670013,27 Nov 2020,v New Zealand,Auckland,2,0,0,0,0,0
670013,29 Nov 2020,v New Zealand,Mount Maunganui,1,0,0,0,0,0
670013,30 Nov 2020,v New Zealand,Mount Maunganui,-,TDNF,-,-,-,-
670013,3 Mar 2021,v Sri Lanka,Coolidge,1,1,1,0,0,1
670013,5 Mar 2021,v Sri Lanka,Coolidge,1,0,0,0,0,0
670013,7 Mar 2021,v Sri Lanka,Coolidge,1,1,1,0,0,1
670013,21 Apr 2021,v SRH,Chennai,2,0,0,0,0,0
