player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1148776,15 Jan 2021,v Haryana,Mumbai,2,0,0,0,0,0
1148776,17 Jan 2021,v Puducherry,Wankhede,2,0,0,0,0,0
1148776,11 Oct 2022,v Tripura,Jaipur,1,0,0,0,0,0
1148776,12 Oct 2022,v Manipur,Jaipur,1,0,0,0,0,0
1148776,14 Oct 2022,v Hyderabad,Jaipur,1,0,0,0,0,0
1148776,16 Oct 2022,v Punjab,Jaipur,2,0,0,0,0,0
1148776,18 Oct 2022,v UP,Jaipur,2,0,0,0,0,0
1148776,20 Oct 2022,v Delhi,Jaipur,2,0,0,0,0,0
1148776,22 Oct 2022,v Puducherry,Jaipur,1,0,0,0,0,0
1148776,16 Apr 2023,v KKR,Wankhede,1,0,0,0,0,0
1148776,18 Apr 2023,v SRH,Hyderabad,2,0,0,0,0,0
1148776,22 Apr 2023,v Punjab Kings,Wankhede,1,0,0,0,0,0
1148776,25 Apr 2023,v GT,Ahmedabad,1,0,0,0,0,0
1148776,16 Oct 2023,v Andhra,Ranchi,2,0,0,0,0,0
1148776,17 Oct 2023,v Manipur,Ranchi,1,0,0,0,0,0
1148776,19 Oct 2023,v Gujarat,Ranchi,1,0,0,0,0,0
1148776,21 Oct 2023,v Arunachal,Ranchi,1,0,0,0,0,0
1148776,23 Oct 2023,v Railways,Ranchi,1,1,1,0,0,1
1148776,25 Oct 2023,v Punjab,Ranchi,1,0,0,0,0,0
1148776,27 Oct 2023,v Saurashtra,Ranchi,2,0,0,0,0,0
1148776,17 May 2024,v LSG,Wankhede,1,0,0,0,0,0
1148776,23 Nov 2024,v Mumbai,Hyderabad,1,0,0,0,0,0
1148776,25 Nov 2024,v Services,Hyderabad,1,0,0,0,0,0
1148776,27 Nov 2024,v Andhra,Hyderabad,2,0,0,0,0,0
1148776,26 Nov 2025,v UP,Jadavpur Uni,2,0,0,0,0,0
1148776,28 Nov 2025,v Chandigarh,Eden Gardens,2,0,0,0,0,0
1148776,30 Nov 2025,v Hyderabad,Eden Gardens,2,0,0,0,0,0
1148776,2 Dec 2025,v M. Pradesh,Jadavpur Uni,1,1,1,0,0,1
1148776,4 Dec 2025,v Bihar,Jadavpur Uni,1,0,0,0,0,0
