player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1294342,30 Sep 2022,v Easterns,Pietermaritzburg,1,0,0,0,0,0
1294342,1 Oct 2022,v KZN-Inland,Pietermaritzburg,2,0,0,0,0,0
1294342,2 Oct 2022,v Mpumalanga,Pietermaritzburg,2,0,0,0,0,0
1294342,8 Oct 2022,v Border,East London,1,0,0,0,0,0
1294342,9 Oct 2022,v Northern Cpe,East London,1,0,0,0,0,0
1294342,8 Mar 2024,v Boland,Johannesburg,2,0,0,0,0,0
1294342,10 Mar 2024,v North West,Potchefstroom (Uni),1,0,0,0,0,0
1294342,15 Mar 2024,v Titans,Johannesburg,2,0,0,0,0,0
1294342,17 Mar 2024,v W Province,Johannesburg,1,0,0,0,0,0
1294342,27 Mar 2024,v SRH,Hyderabad,1,0,0,0,0,0
1294342,1 Apr 2024,v RR,Wankhede,2,0,0,0,0,0
1294342,23 Aug 2024,v West Indies,Tarouba,2,0,0,0,0,0
1294342,25 Aug 2024,v West Indies,Tarouba,1,1,1,0,0,1
1294342,27 Aug 2024,v West Indies,Tarouba,2,0,0,0,0,0
1294342,27 Sep 2024,v Titans,Johannesburg,1,0,0,0,0,0
1294342,4 Oct 2024,v Warriors,Johannesburg,2,2,2,0,0,2
1294342,6 Oct 2024,v Dolphins,Johannesburg,2,0,0,0,0,0
1294342,16 Oct 2024,v W Province,Johannesburg,2,0,0,0,0,0
1294342,19 Oct 2024,v North West,Potchefstroom,2,0,0,0,0,0
1294342,22 Oct 2024,v Titans,Johannesburg,1,0,0,0,0,0
1294342,27 Oct 2024,v Titans,Johannesburg,1,0,0,0,0,0
1294342,10 Dec 2024,v Pakistan,Durban,2,0,0,0,0,0
1294342,13 Dec 2024,v Pakistan,Centurion,1,1,1,0,0,1
1294342,11 Jan 2025,v Sunrisers,Paarl,1,0,0,0,0,0
1294342,13 Jan 2025,v MI Cape Town,Cape Town,1,0,0,0,0,0
1294342,15 Jan 2025,v MI Cape Town,Paarl,1,0,0,0,0,0
1294342,18 Jan 2025,v Capitals,Centurion,1,1,1,0,0,1
1294342,20 Jan 2025,v Super Kings,Paarl,1,0,0,0,0,0
1294342,27 Jan 2025,v Super Giants,Paarl,1,1,1,0,0,1
1294342,30 Jan 2025,v Super Kings,Johannesburg,2,0,0,0,0,0
1294342,4 Feb 2025,v MI Cape Town,Gqeberha,1,0,0,0,0,0
1294342,6 Feb 2025,v Sunrisers,Centurion,2,0,0,0,0,0
1294342,18 May 2025,v Punjab Kings,Jaipur,1,0,0,0,0,0
1294342,20 May 2025,v CSK,Delhi,1,2,2,0,0,2
1294342,16 Jul 2025,v New Zealand,Harare,1,1,1,0,0,1
1294342,22 Jul 2025,v New Zealand,Harare,2,0,0,0,0,0
1294342,26 Jul 2025,v New Zealand,Harare,1,0,0,0,0,0
1294342,10 Aug 2025,v Australia,Darwin,1,2,2,0,0,2
1294342,12 Aug 2025,v Australia,Darwin,2,0,0,0,0,0
1294342,16 Aug 2025,v Australia,Cairns,2,0,0,0,0,0
1294342,10 Sep 2025,v England,Cardiff,2,1,1,0,0,1
1294342,12 Sep 2025,v England,Manchester,1,0,0,0,0,0
1294342,26 Dec 2025,v MI Cape Town,Cape Town,2,0,0,0,0,0
1294342,28 Dec 2025,v MI Cape Town,Durban,-,TDNF,-,-,-,-
1294342,30 Dec 2025,v Super Kings,Durban,2,1,1,0,0,1
1294342,1 Jan 2026,v Super Kings,Johannesburg,1,0,0,0,0,0
1294342,3 Jan 2026,v Capitals,Centurion,-,TDNF,-,-,-,-
1294342,7 Jan 2026,v Capitals,Durban,1,0,0,0,0,0
1294342,11 Jan 2026,v Sunrisers,Gqeberha,1,0,0,0,0,0
1294342,17 Jan 2026,v Paarl Royals,Durban,2,0,0,0,0,0
1294342,27 Jan 2026,v West Indies,Paarl,1,0,0,0,0,0
1294342,29 Jan 2026,v West Indies,Centurion,1,0,0,0,0,0
1294342,31 Jan 2026,v West Indies,Johannesburg,1,0,0,0,0,0
1294342,18 Feb 2026,v U.A.E.,Delhi,1,3,3,0,0,3
1294342,1 Mar 2026,v Zimbabwe,Delhi,1,0,0,0,0,0
