player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
288284,30 Dec 2009,v Tasmania,Hobart,2,0,0,0,0,0
288284,2 Jan 2010,v Victoria,Melbourne,2,0,0,0,0,0
288284,5 Jan 2010,v West Aust,W.A.C.A,1,0,0,0,0,0
288284,16 Dec 2011,v Heat,Sydney,1,0,0,0,0,0
288284,21 Dec 2011,v Hurricanes,Hobart,1,0,0,0,0,0
288284,2 Jan 2012,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
288284,14 Oct 2012,v CSK,Johannesburg,2,1,1,0,0,1
288284,16 Oct 2012,v Yorkshire,Cape Town,1,1,1,0,0,1
288284,18 Oct 2012,v Lions,Cape Town,1,0,0,0,0,0
288284,22 Oct 2012,v MI,Durban,2,0,0,0,0,0
288284,26 Oct 2012,v Titans,Centurion,1,0,0,0,0,0
288284,28 Oct 2012,v Lions,Johannesburg,1,1,1,0,0,1
288284,7 Jan 2013,v Heat,Brisbane,1,0,0,0,0,0
288284,9 Jan 2013,v Renegades,Sydney,1,0,0,0,0,0
288284,13 Feb 2013,v West Indies,Brisbane,1,0,0,0,0,0
288284,29 Aug 2013,v England,Southampton,2,0,0,0,0,0
288284,21 Dec 2013,v Thunder,Sydney,1,0,0,0,0,0
288284,29 Dec 2013,v Stars,Sydney,1,0,0,0,0,0
288284,2 Jan 2014,v Heat,Brisbane,2,0,0,0,0,0
288284,5 Jan 2014,v Strikers,Adelaide,1,0,0,0,0,0
288284,10 Jan 2014,v Scorchers,Sydney,1,0,0,0,0,0
288284,15 Jan 2014,v Hurricanes,Sydney,2,0,0,0,0,0
288284,18 Jan 2014,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
288284,25 Jan 2014,v Thunder,Sydney,1,1,1,0,0,1
288284,29 Jan 2014,v England,Hobart,2,0,0,0,0,0
288284,31 Jan 2014,v England,Melbourne,1,0,0,0,0,0
288284,5 Feb 2014,v Scorchers,Sydney,1,0,0,0,0,0
288284,6 Mar 2016,v South Africa,Johannesburg,1,0,0,0,0,0
288284,25 Mar 2016,v Pakistan,Mohali,2,1,1,0,0,1
288284,27 Mar 2016,v India,Mohali,2,0,0,0,0,0
288284,5 Jan 2020,v Strikers,Coffs Harbour,1,0,0,0,0,0
288284,8 Jan 2020,v Strikers,Adelaide,1,0,0,0,0,0
288284,25 Jan 2020,v Renegades,Sydney,1,0,0,0,0,0
288284,31 Jan 2020,v Stars,Melbourne,2,0,0,0,0,0
288284,8 Feb 2020,v Stars,Sydney,2,0,0,0,0,0
288284,8 Sep 2020,v England,Southampton,1,0,0,0,0,0
288284,25 Sep 2020,v DC,Dubai (DICS),1,0,0,0,0,0
288284,19 Oct 2020,v RR,Abu Dhabi,2,0,0,0,0,0
288284,23 Oct 2020,v MI,Sharjah,2,0,0,0,0,0
288284,4 Dec 2020,v India,Canberra,1,1,1,0,0,1
288284,9 Jul 2021,v West Indies,Gros Islet,1,0,0,0,0,0
288284,10 Jul 2021,v West Indies,Gros Islet,1,0,0,0,0,0
288284,12 Jul 2021,v West Indies,Gros Islet,2,0,0,0,0,0
288284,16 Jul 2021,v West Indies,Gros Islet,1,0,0,0,0,0
288284,3 Aug 2021,v Bangladesh,Mirpur,1,0,0,0,0,0
288284,4 Aug 2021,v Bangladesh,Mirpur,2,0,0,0,0,0
288284,6 Aug 2021,v Bangladesh,Mirpur,1,0,0,0,0,0
288284,7 Aug 2021,v Bangladesh,Mirpur,1,0,0,0,0,0
288284,19 Sep 2021,v MI,Dubai (DICS),2,0,0,0,0,0
288284,24 Sep 2021,v RCB,Sharjah,1,0,0,0,0,0
288284,26 Sep 2021,v KKR,Abu Dhabi,1,0,0,0,0,0
288284,30 Sep 2021,v SRH,Sharjah,1,0,0,0,0,0
288284,2 Oct 2021,v RR,Abu Dhabi,2,1,1,0,0,1
288284,4 Oct 2021,v DC,Dubai (DICS),2,0,0,0,0,0
288284,7 Oct 2021,v Punjab Kings,Dubai (DICS),2,0,0,0,0,0
288284,10 Oct 2021,v DC,Dubai (DICS),1,0,0,0,0,0
288284,15 Oct 2021,v KKR,Dubai (DICS),2,0,0,0,0,0
288284,23 Oct 2021,v South Africa,Abu Dhabi,1,0,0,0,0,0
288284,28 Oct 2021,v Sri Lanka,Dubai (DICS),1,0,0,0,0,0
288284,30 Oct 2021,v England,Dubai (DICS),2,0,0,0,0,0
288284,4 Nov 2021,v Bangladesh,Dubai (DICS),1,0,0,0,0,0
288284,6 Nov 2021,v West Indies,Abu Dhabi,1,0,0,0,0,0
288284,11 Nov 2021,v Pakistan,Dubai (DICS),1,0,0,0,0,0
288284,14 Nov 2021,v New Zealand,Dubai (DICS),1,0,0,0,0,0
288284,11 Feb 2022,v Sri Lanka,Sydney,2,1,1,0,0,1
288284,13 Feb 2022,v Sri Lanka,Sydney,2,0,0,0,0,0
288284,15 Feb 2022,v Sri Lanka,Canberra,1,1,1,0,0,1
288284,12 Apr 2022,v CSK,DY Patil,1,0,0,0,0,0
288284,16 Apr 2022,v DC,Wankhede,2,0,0,0,0,0
288284,19 Apr 2022,v LSG,DY Patil,2,0,0,0,0,0
288284,23 Apr 2022,v SRH,Brabourne,2,0,0,0,0,0
288284,26 Apr 2022,v RR,Pune,1,0,0,0,0,0
288284,30 Apr 2022,v GT,Brabourne,2,0,0,0,0,0
288284,4 May 2022,v CSK,Pune,2,0,0,0,0,0
288284,8 May 2022,v SRH,Wankhede,2,0,0,0,0,0
288284,13 May 2022,v Punjab Kings,Brabourne,1,0,0,0,0,0
288284,19 May 2022,v GT,Wankhede,1,0,0,0,0,0
288284,25 May 2022,v LSG,Eden Gardens,2,1,1,0,0,1
288284,27 May 2022,v RR,Ahmedabad,2,0,0,0,0,0
288284,7 Jun 2022,v Sri Lanka,Colombo (RPS),1,0,0,0,0,0
288284,8 Jun 2022,v Sri Lanka,Colombo (RPS),1,1,1,0,0,1
288284,11 Jun 2022,v Sri Lanka,Pallekele,2,1,1,0,0,1
288284,20 Sep 2022,v India,Mohali,1,0,0,0,0,0
288284,23 Sep 2022,v India,Nagpur,2,0,0,0,0,0
288284,25 Sep 2022,v India,Hyderabad,2,0,0,0,0,0
288284,5 Oct 2022,v West Indies,Carrara,1,1,1,0,0,1
