player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
642519,30 Mar 2014,v Baroda,Wankhede,1,0,0,0,0,0
642519,31 Mar 2014,v Gujarat,Mumbai,1,0,0,0,0,0
642519,2 Apr 2014,v Saurashtra,Mumbai,2,0,0,0,0,0
642519,24 Mar 2015,v Baroda,Pune,1,1,1,0,0,1
642519,25 Mar 2015,v Gujarat,Pune,2,0,0,0,0,0
642519,26 Mar 2015,v Saurashtra,Pune,1,0,0,0,0,0
642519,27 Mar 2015,v Maharashtra,Pune,2,2,2,0,0,2
642519,9 Apr 2015,v CSK,Chennai,1,1,1,0,0,1
642519,12 Apr 2015,v RR,Delhi,2,0,0,0,0,0
642519,15 Apr 2015,v Kings XI,Pune,1,1,1,0,0,1
642519,18 Apr 2015,v SRH,Visakhapatnam,2,0,0,0,0,0
642519,20 Apr 2015,v KKR,Delhi,2,0,0,0,0,0
642519,23 Apr 2015,v MI,Delhi,2,0,0,0,0,0
642519,26 Apr 2015,v RCB,Delhi,2,0,0,0,0,0
642519,1 May 2015,v Kings XI,Delhi,1,0,0,0,0,0
642519,3 May 2015,v RR,Brabourne,1,0,0,0,0,0
642519,5 May 2015,v MI,Wankhede,2,0,0,0,0,0
642519,7 May 2015,v KKR,Eden Gardens,1,0,0,0,0,0
642519,9 May 2015,v SRH,Raipur,1,0,0,0,0,0
642519,12 May 2015,v CSK,Raipur,1,0,0,0,0,0
642519,17 May 2015,v RCB,Bengaluru,2,0,0,0,0,0
642519,2 Jan 2016,v Odisha,Cuttack,1,0,0,0,0,0
642519,3 Jan 2016,v Karnataka,Cuttack,1,3,3,0,0,3
642519,4 Jan 2016,v Services,Cuttack,1,2,2,0,0,2
642519,7 Jan 2016,v UP,Cuttack,2,0,0,0,0,0
642519,8 Jan 2016,v Maharashtra,Cuttack,1,0,0,0,0,0
642519,15 Jan 2016,v Kerala,Wankhede,1,0,0,0,0,0
642519,16 Jan 2016,v Vidarbha,Wankhede,1,1,1,0,0,1
642519,18 Jan 2016,v Baroda,Wankhede,2,1,1,0,0,1
642519,10 Apr 2016,v KKR,Eden Gardens,2,0,0,0,0,0
642519,15 Apr 2016,v Kings XI,Delhi,1,0,0,0,0,0
642519,17 Apr 2016,v RCB,Bengaluru,1,1,1,0,0,1
642519,23 Apr 2016,v MI,Delhi,2,0,0,0,0,0
642519,30 Apr 2016,v KKR,Delhi,2,2,2,0,0,2
642519,17 May 2016,v Supergiants,Visakhapatnam,2,1,1,0,0,1
642519,29 Jan 2017,v Baroda,Vadodara,2,1,1,0,0,1
642519,30 Jan 2017,v Gujarat,Vadodara,1,0,0,0,0,0
642519,1 Feb 2017,v Saurashtra,Vadodara,1,0,0,0,0,0
642519,2 Feb 2017,v Maharashtra,Vadodara,1,0,0,0,0,0
642519,12 Feb 2017,v Central Zone,Wankhede,2,1,1,0,0,1
642519,13 Feb 2017,v North Zone,Wankhede,1,0,0,0,0,0
642519,15 Apr 2017,v Kings XI,Delhi,2,0,0,0,0,0
642519,17 Apr 2017,v KKR,Delhi,2,0,0,0,0,0
642519,19 Apr 2017,v SRH,Hyderabad,1,1,1,0,0,1
642519,22 Apr 2017,v MI,Wankhede,1,0,0,0,0,0
642519,28 Apr 2017,v KKR,Eden Gardens,2,0,0,0,0,0
642519,30 Apr 2017,v Kings XI,Mohali,2,0,0,0,0,0
642519,2 May 2017,v SRH,Delhi,1,1,1,0,0,1
642519,4 May 2017,v Guj Lions,Delhi,1,1,1,0,0,1
642519,6 May 2017,v MI,Delhi,1,0,0,0,0,0
642519,10 May 2017,v Guj Lions,Kanpur,1,0,0,0,0,0
642519,12 May 2017,v Supergiant,Delhi,2,0,0,0,0,0
642519,14 May 2017,v RCB,Delhi,1,0,0,0,0,0
642519,1 Nov 2017,v New Zealand,Delhi,2,0,0,0,0,0
642519,4 Nov 2017,v New Zealand,Rajkot,1,0,0,0,0,0
642519,7 Nov 2017,v New Zealand,Thiruvananthapuram,2,1,1,0,0,1
642519,20 Dec 2017,v Sri Lanka,Cuttack,2,0,0,0,0,0
642519,22 Dec 2017,v Sri Lanka,Indore,2,0,0,0,0,0
642519,24 Dec 2017,v Sri Lanka,Wankhede,1,0,0,0,0,0
642519,21 Jan 2018,v Jharkhand,Kolkata,2,0,0,0,0,0
642519,22 Jan 2018,v Punjab,Kolkata,2,0,0,0,0,0
642519,8 Apr 2018,v Kings XI,Mohali,2,0,0,0,0,0
642519,11 Apr 2018,v RR,Jaipur,1,0,0,0,0,0
642519,14 Apr 2018,v MI,Wankhede,1,1,1,0,0,1
642519,16 Apr 2018,v KKR,Eden Gardens,1,0,0,0,0,0
642519,21 Apr 2018,v RCB,Bengaluru,2,0,0,0,0,0
642519,23 Apr 2018,v Kings XI,Delhi,1,2,2,0,0,2
642519,27 Apr 2018,v KKR,Delhi,2,1,1,0,0,1
642519,30 Apr 2018,v CSK,Pune,1,0,0,0,0,0
642519,2 May 2018,v RR,Delhi,2,0,0,0,0,0
642519,5 May 2018,v SRH,Hyderabad,2,0,0,0,0,0
642519,10 May 2018,v SRH,Delhi,2,0,0,0,0,0
642519,12 May 2018,v RCB,Delhi,2,0,0,0,0,0
642519,18 May 2018,v CSK,Delhi,2,1,1,0,0,1
642519,20 May 2018,v MI,Delhi,2,0,0,0,0,0
642519,21 Feb 2019,v Sikkim,Indore,2,0,0,0,0,0
642519,22 Feb 2019,v Punjab,Indore,2,0,0,0,0,0
642519,24 Feb 2019,v M. Pradesh,Indore,1,0,0,0,0,0
642519,25 Feb 2019,v Goa,Indore,1,1,1,0,0,1
642519,27 Feb 2019,v Railways,Indore,1,0,0,0,0,0
642519,28 Feb 2019,v Saurashtra,Indore,2,2,2,0,0,2
642519,8 Mar 2019,v Karnataka,Indore,2,0,0,0,0,0
642519,9 Mar 2019,v Delhi,Indore,1,0,0,0,0,0
642519,11 Mar 2019,v Vidarbha,Indore,1,2,2,0,0,2
642519,12 Mar 2019,v UP,Indore,2,0,0,0,0,0
642519,24 Mar 2019,v MI,Wankhede,2,0,0,0,0,0
642519,26 Mar 2019,v CSK,Delhi,2,1,1,0,0,1
642519,30 Mar 2019,v KKR,Delhi,1,0,0,0,0,0
642519,1 Apr 2019,v Kings XI,Mohali,1,0,0,0,0,0
642519,4 Apr 2019,v SRH,Delhi,2,1,1,0,0,1
642519,7 Apr 2019,v RCB,Bengaluru,1,1,1,0,0,1
642519,12 Apr 2019,v KKR,Eden Gardens,1,0,0,0,0,0
642519,14 Apr 2019,v SRH,Hyderabad,2,1,1,0,0,1
642519,18 Apr 2019,v MI,Delhi,1,0,0,0,0,0
642519,20 Apr 2019,v Kings XI,Delhi,1,1,1,0,0,1
642519,22 Apr 2019,v RR,Jaipur,1,1,1,0,0,1
642519,28 Apr 2019,v RCB,Delhi,2,1,1,0,0,1
642519,1 May 2019,v CSK,Chennai,1,0,0,0,0,0
642519,4 May 2019,v RR,Delhi,1,0,0,0,0,0
642519,8 May 2019,v SRH,Visakhapatnam,1,1,1,0,0,1
642519,10 May 2019,v CSK,Visakhapatnam,2,0,0,0,0,0
642519,18 Sep 2019,v South Africa,Mohali,1,0,0,0,0,0
642519,22 Sep 2019,v South Africa,Bengaluru,2,0,0,0,0,0
642519,3 Nov 2019,v Bangladesh,Delhi,2,0,0,0,0,0
642519,7 Nov 2019,v Bangladesh,Rajkot,1,1,1,0,0,1
642519,10 Nov 2019,v Bangladesh,Nagpur,2,1,1,0,0,1
642519,12 Nov 2019,v Puducherry,Wankhede,2,0,0,0,0,0
642519,14 Nov 2019,v Bengal,Wankhede,1,0,0,0,0,0
642519,15 Nov 2019,v Meghalaya,Wankhede,2,1,1,0,0,1
642519,17 Nov 2019,v Assam,Wankhede,2,1,1,0,0,1
642519,22 Nov 2019,v Tamil Nadu,Surat,2,0,0,0,0,0
642519,24 Nov 2019,v Jharkhand,Surat,1,1,1,0,0,1
642519,25 Nov 2019,v Karnataka,Surat,1,0,0,0,0,0
642519,27 Nov 2019,v Punjab,Surat,2,2,2,0,0,2
642519,6 Dec 2019,v West Indies,Hyderabad,1,0,0,0,0,0
642519,8 Dec 2019,v West Indies,Thiruvananthapuram,2,0,0,0,0,0
642519,11 Dec 2019,v West Indies,Wankhede,2,1,1,0,0,1
642519,5 Jan 2020,v Sri Lanka,Guwahati,-,TDNF,-,-,-,-
642519,7 Jan 2020,v Sri Lanka,Indore,1,0,0,0,0,0
642519,10 Jan 2020,v Sri Lanka,Pune,2,1,1,0,0,1
642519,24 Jan 2020,v New Zealand,Auckland,1,1,1,0,0,1
642519,26 Jan 2020,v New Zealand,Auckland,1,0,0,0,0,0
642519,29 Jan 2020,v New Zealand,Hamilton,2,0,0,0,0,0
642519,31 Jan 2020,v New Zealand,Wellington,2,1,1,0,0,1
642519,2 Feb 2020,v New Zealand,Mount Maunganui,2,0,0,0,0,0
642519,20 Sep 2020,v Kings XI,Dubai (DICS),2,1,1,0,0,1
642519,25 Sep 2020,v CSK,Dubai (DICS),2,0,0,0,0,0
642519,29 Sep 2020,v SRH,Abu Dhabi,1,0,0,0,0,0
642519,3 Oct 2020,v KKR,Sharjah,2,0,0,0,0,0
642519,5 Oct 2020,v RCB,Dubai (DICS),2,1,1,0,0,1
642519,9 Oct 2020,v RR,Sharjah,2,1,1,0,0,1
642519,11 Oct 2020,v MI,Abu Dhabi,2,1,1,0,0,1
642519,14 Oct 2020,v RR,Dubai (DICS),2,0,0,0,0,0
642519,17 Oct 2020,v CSK,Sharjah,1,0,0,0,0,0
642519,20 Oct 2020,v Kings XI,Dubai (DICS),2,0,0,0,0,0
642519,24 Oct 2020,v KKR,Abu Dhabi,1,0,0,0,0,0
642519,27 Oct 2020,v SRH,Dubai (DICS),1,1,1,0,0,1
642519,31 Oct 2020,v MI,Dubai (DICS),2,0,0,0,0,0
642519,2 Nov 2020,v RCB,Abu Dhabi,1,1,1,0,0,1
642519,5 Nov 2020,v MI,Dubai (DICS),1,0,0,0,0,0
642519,8 Nov 2020,v SRH,Abu Dhabi,2,0,0,0,0,0
642519,10 Nov 2020,v MI,Dubai (DICS),2,0,0,0,0,0
642519,6 Dec 2020,v Australia,Sydney,1,1,1,0,0,1
642519,8 Dec 2020,v Australia,Sydney,1,0,0,0,0,0
642519,12 Mar 2021,v England,Ahmedabad,2,0,0,0,0,0
642519,14 Mar 2021,v England,Ahmedabad,1,0,0,0,0,0
642519,16 Mar 2021,v England,Ahmedabad,2,0,0,0,0,0
642519,18 Mar 2021,v England,Ahmedabad,2,0,0,0,0,0
642519,20 Mar 2021,v England,Ahmedabad,2,0,0,0,0,0
642519,22 Sep 2021,v SRH,Dubai (DICS),1,0,0,0,0,0
642519,25 Sep 2021,v RR,Abu Dhabi,2,0,0,0,0,0
642519,28 Sep 2021,v KKR,Sharjah,2,1,1,0,0,1
642519,2 Oct 2021,v MI,Sharjah,1,0,0,0,0,0
642519,4 Oct 2021,v CSK,Dubai (DICS),1,2,2,0,0,2
642519,8 Oct 2021,v RCB,Dubai (DICS),2,1,1,0,0,1
642519,10 Oct 2021,v CSK,Dubai (DICS),2,2,2,0,0,2
642519,13 Oct 2021,v KKR,Sharjah,2,0,0,0,0,0
642519,17 Nov 2021,v New Zealand,Jaipur,1,1,1,0,0,1
642519,19 Nov 2021,v New Zealand,Ranchi,1,0,0,0,0,0
642519,21 Nov 2021,v New Zealand,Eden Gardens,2,0,0,0,0,0
642519,20 Feb 2022,v West Indies,Eden Gardens,2,1,1,0,0,1
642519,24 Feb 2022,v Sri Lanka,Lucknow,2,0,0,0,0,0
642519,26 Feb 2022,v Sri Lanka,Dharamsala,1,1,1,0,0,1
642519,27 Feb 2022,v Sri Lanka,Dharamsala,1,0,0,0,0,0
642519,26 Mar 2022,v CSK,Wankhede,1,1,1,0,0,1
642519,30 Mar 2022,v RCB,DY Patil,2,0,0,0,0,0
642519,1 Apr 2022,v Punjab Kings,Wankhede,1,0,0,0,0,0
642519,6 Apr 2022,v MI,Pune,1,1,1,0,0,1
642519,10 Apr 2022,v DC,Brabourne,1,0,0,0,0,0
642519,15 Apr 2022,v SRH,Brabourne,2,0,0,0,0,0
642519,18 Apr 2022,v RR,Brabourne,1,0,0,0,0,0
642519,23 Apr 2022,v GT,DY Patil,1,0,0,0,0,0
642519,28 Apr 2022,v DC,Wankhede,2,0,0,0,0,0
642519,2 May 2022,v RR,Wankhede,1,0,0,0,0,0
642519,7 May 2022,v LSG,Pune,1,2,2,0,0,2
642519,9 May 2022,v MI,DY Patil,2,0,0,0,0,0
642519,14 May 2022,v SRH,Pune,2,1,1,0,0,1
642519,18 May 2022,v LSG,DY Patil,1,0,0,0,0,0
642519,9 Jun 2022,v South Africa,Delhi,2,0,0,0,0,0
642519,12 Jun 2022,v South Africa,Cuttack,2,0,0,0,0,0
642519,14 Jun 2022,v South Africa,Visakhapatnam,2,0,0,0,0,0
642519,17 Jun 2022,v South Africa,Rajkot,2,1,1,0,0,1
642519,19 Jun 2022,v South Africa,Bengaluru,-,TDNF,-,-,-,-
642519,10 Jul 2022,v England,Nottingham,1,0,0,0,0,0
642519,29 Jul 2022,v West Indies,Tarouba,2,0,0,0,0,0
642519,1 Aug 2022,v West Indies,Basseterre,2,0,0,0,0,0
642519,2 Aug 2022,v West Indies,Basseterre,1,0,0,0,0,0
642519,7 Aug 2022,v West Indies,Lauderhill,2,1,1,0,0,1
642519,4 Oct 2022,v South Africa,Indore,1,0,0,0,0,0
642519,18 Oct 2022,v Rajasthan,Saurashtra,2,0,0,0,0,0
642519,20 Oct 2022,v Railways,Rajkot,2,1,1,0,0,1
642519,22 Oct 2022,v Uttarakhand,Saurashtra,2,1,1,0,0,1
642519,1 Nov 2022,v Saurashtra,Eden Gardens,1,1,1,0,0,1
642519,3 Nov 2022,v Vidarbha,Eden Gardens,1,0,0,0,0,0
642519,5 Nov 2022,v Himachal,Eden Gardens,1,0,0,0,0,0
642519,20 Nov 2022,v New Zealand,Mount Maunganui,2,1,1,0,0,1
642519,22 Nov 2022,v New Zealand,Napier,1,0,0,0,0,0
642519,1 Dec 2023,v Australia,Raipur,2,0,0,0,0,0
642519,3 Dec 2023,v Australia,Bengaluru,2,2,2,0,0,2
642519,23 Mar 2024,v SRH,Eden Gardens,2,1,1,0,0,1
642519,29 Mar 2024,v RCB,Bengaluru,1,0,0,0,0,0
642519,3 Apr 2024,v DC,Visakhapatnam,2,2,2,0,0,2
642519,8 Apr 2024,v CSK,Chennai,2,0,0,0,0,0
642519,14 Apr 2024,v LSG,Eden Gardens,1,0,0,0,0,0
642519,16 Apr 2024,v RR,Eden Gardens,2,1,1,0,0,1
642519,21 Apr 2024,v RCB,Eden Gardens,2,0,0,0,0,0
642519,26 Apr 2024,v Punjab Kings,Eden Gardens,2,1,1,0,0,1
642519,29 Apr 2024,v DC,Eden Gardens,1,2,2,0,0,2
642519,3 May 2024,v MI,Wankhede,2,1,1,0,0,1
642519,5 May 2024,v LSG,Lucknow,2,0,0,0,0,0
642519,11 May 2024,v MI,Eden Gardens,2,1,1,0,0,1
642519,19 May 2024,v RR,Guwahati,-,TDNF,-,-,-,-
642519,21 May 2024,v SRH,Ahmedabad,1,1,1,0,0,1
642519,26 May 2024,v SRH,Chennai,1,0,0,0,0,0
642519,23 Nov 2024,v Goa,Hyderabad,2,0,0,0,0,0
642519,27 Nov 2024,v Maharashtra,Hyderabad,1,2,2,0,0,2
642519,29 Nov 2024,v Kerala,Hyderabad,1,0,0,0,0,0
642519,1 Dec 2024,v Nagaland,Hyderabad,1,2,2,0,0,2
642519,3 Dec 2024,v Services,Hyderabad,2,0,0,0,0,0
642519,5 Dec 2024,v Andhra,Hyderabad,1,0,0,0,0,0
642519,11 Dec 2024,v Vidarbha,Alur,1,0,0,0,0,0
642519,13 Dec 2024,v Baroda,Bengaluru,1,1,1,0,0,1
642519,15 Dec 2024,v M. Pradesh,Bengaluru,1,0,0,0,0,0
642519,25 Mar 2025,v GT,Ahmedabad,2,0,0,0,0,0
642519,1 Apr 2025,v LSG,Lucknow,1,0,0,0,0,0
642519,5 Apr 2025,v RR,New Chandigarh,1,1,1,0,0,1
642519,8 Apr 2025,v CSK,New Chandigarh,2,0,0,0,0,0
642519,12 Apr 2025,v SRH,Hyderabad,2,0,0,0,0,0
642519,15 Apr 2025,v KKR,New Chandigarh,2,1,1,0,0,1
642519,18 Apr 2025,v RCB,Bengaluru,1,0,0,0,0,0
642519,20 Apr 2025,v RCB,New Chandigarh,2,0,0,0,0,0
642519,26 Apr 2025,v KKR,Eden Gardens,2,0,0,0,0,0
642519,30 Apr 2025,v CSK,Chennai,1,1,1,0,0,1
642519,4 May 2025,v LSG,Dharamsala,2,0,0,0,0,0
642519,18 May 2025,v RR,Jaipur,2,0,0,0,0,0
642519,24 May 2025,v DC,Jaipur,2,0,0,0,0,0
642519,26 May 2025,v MI,Jaipur,1,1,1,0,0,1
642519,29 May 2025,v RCB,New Chandigarh,2,1,1,0,0,1
642519,1 Jun 2025,v MI,Ahmedabad,1,0,0,0,0,0
642519,3 Jun 2025,v RCB,Ahmedabad,1,2,2,0,0,2
