player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1175428,22 Oct 2022,v Karnataka,Mohali,2,0,0,0,0,0
1175428,30 Oct 2022,v Punjab,Eden Gardens,1,0,0,0,0,0
1175428,16 Oct 2023,v Mumbai,Jaipur,2,0,0,0,0,0
1175428,17 Oct 2023,v Chhattisgarh,Jaipur,2,0,0,0,0,0
1175428,19 Oct 2023,v J & K,Jaipur,2,0,0,0,0,0
1175428,21 Oct 2023,v Baroda,Jaipur,2,0,0,0,0,0
1175428,23 Oct 2023,v Mizoram,Jaipur,2,2,2,0,0,2
1175428,25 Oct 2023,v Meghalaya,Jaipur,1,0,0,0,0,0
1175428,27 Oct 2023,v Hyderabad,Jaipur,2,0,0,0,0,0
1175428,6 May 2024,v SRH,Wankhede,1,1,1,0,0,1
1175428,11 May 2024,v KKR,Eden Gardens,1,2,2,0,0,2
1175428,17 May 2024,v LSG,Wankhede,1,0,0,0,0,0
1175428,19 Oct 2024,v Shaheens,Al Amerat,2,0,0,0,0,0
1175428,21 Oct 2024,v U.A.E.,Al Amerat,1,0,0,0,0,0
1175428,25 Oct 2024,v AFG A,Al Amerat,1,0,0,0,0,0
1175428,23 Nov 2024,v Manipur,Wankhede,1,1,1,0,0,1
1175428,25 Nov 2024,v Arunachal,Mumbai,2,1,1,0,0,1
1175428,27 Nov 2024,v Delhi,Wankhede,2,0,0,0,0,0
1175428,29 Nov 2024,v UP,Mumbai,2,1,1,0,0,1
1175428,1 Dec 2024,v Jharkhand,Mumbai,2,1,1,0,0,1
1175428,3 Dec 2024,v Himachal,Wankhede,1,0,0,0,0,0
1175428,5 Dec 2024,v J & K,Wankhede,2,0,0,0,0,0
1175428,11 Apr 2025,v KKR,Chennai,2,0,0,0,0,0
1175428,14 Apr 2025,v LSG,Lucknow,1,0,0,0,0,0
1175428,25 Apr 2025,v SRH,Chennai,2,0,0,0,0,0
1175428,30 Apr 2025,v Punjab Kings,Chennai,2,0,0,0,0,0
1175428,3 May 2025,v RCB,Bengaluru,1,0,0,0,0,0
1175428,7 May 2025,v KKR,Eden Gardens,1,0,0,0,0,0
1175428,20 May 2025,v RR,Delhi,2,0,0,0,0,0
1175428,25 May 2025,v GT,Ahmedabad,2,1,1,0,0,1
1175428,26 Nov 2025,v Puducherry,Hyderabad,1,0,0,0,0,0
1175428,28 Nov 2025,v Punjab,Hyderabad,2,0,0,0,0,0
1175428,30 Nov 2025,v Gujarat,Hyderabad,2,0,0,0,0,0
1175428,2 Dec 2025,v Services,Hyderabad,1,1,1,0,0,1
1175428,4 Dec 2025,v Himachal,Hyderabad,1,0,0,0,0,0
1175428,6 Dec 2025,v Baroda,Hyderabad,2,0,0,0,0,0
1175428,8 Dec 2025,v Bengal,Hyderabad,2,0,0,0,0,0
1175428,12 Dec 2025,v Rajasthan,Pune,1,0,0,0,0,0
1175428,14 Dec 2025,v Mumbai,Ambi,2,2,2,0,0,2
1175428,16 Dec 2025,v Hyderabad,Pune,2,0,0,0,0,0
1175428,18 Dec 2025,v Jharkhand,Pune,1,0,0,0,0,0
