player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1131619,11 Jan 2018,v Andhra,Visakhapatnam,2,0,0,0,0,0
1131619,12 Jan 2018,v Goa,Visakhapatnam,1,0,0,0,0,0
1131619,14 Jan 2018,v Karnataka,Vizianagaram,1,0,0,0,0,0
1131619,21 Feb 2019,v Manipur,Mulapadu,2,0,0,0,0,0
1131619,24 Feb 2019,v Andhra,Mulapadu,2,0,0,0,0,0
1131619,25 Feb 2019,v Delhi,Mulapadu,2,0,0,0,0,0
1131619,27 Feb 2019,v J & K,Mulapadu,2,0,0,0,0,0
1131619,28 Feb 2019,v Nagaland,Mulapadu,1,0,0,0,0,0
1131619,7 Apr 2019,v KKR,Jaipur,2,1,1,0,0,1
1131619,8 Nov 2019,v Tamil Nadu,Thumba,1,0,0,0,0,0
1131619,11 Nov 2019,v Tripura,Thiruvananthapuram,2,1,1,0,0,1
1131619,12 Nov 2019,v Manipur,Thiruvananthapuram,2,0,0,0,0,0
1131619,15 Nov 2019,v Rajasthan,Thiruvananthapuram,2,0,0,0,0,0
1131619,17 Nov 2019,v UP,Thiruvananthapuram,2,0,0,0,0,0
1131619,11 Jan 2021,v Puducherry,Wankhede,1,0,0,0,0,0
1131619,15 Jan 2021,v Delhi,Wankhede,1,0,0,0,0,0
1131619,17 Jan 2021,v Andhra,Mumbai,2,1,1,0,0,1
1131619,5 Nov 2021,v Bihar,Delhi,1,0,0,0,0,0
1131619,6 Nov 2021,v Railways,Delhi,1,0,0,0,0,0
1131619,8 Nov 2021,v Assam,Delhi,1,1,1,0,0,1
1131619,9 Nov 2021,v M. Pradesh,Delhi,1,0,0,0,0,0
1131619,16 Nov 2021,v Himachal,Delhi,1,0,0,0,0,0
1131619,18 Nov 2021,v Tamil Nadu,Delhi,2,0,0,0,0,0
1131619,11 Oct 2022,v Arunachal,New Chandigarh,1,0,0,0,0,0
1131619,12 Oct 2022,v Karnataka,Mohali,2,0,0,0,0,0
1131619,18 Oct 2022,v Maharashtra,New Chandigarh,1,1,1,0,0,1
1131619,20 Oct 2022,v J & K,Mohali,2,2,2,0,0,2
1131619,22 Oct 2022,v Meghalaya,New Chandigarh,1,0,0,0,0,0
1131619,30 Oct 2022,v Saurashtra,Eden Gardens,1,0,0,0,0,0
1131619,29 Nov 2024,v Mumbai,Hyderabad,2,0,0,0,0,0
1131619,3 Dec 2024,v Andhra,Hyderabad,2,0,0,0,0,0
