player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
554700,17 Mar 2013,v Gujarat,Ahmedabad,2,0,0,0,0,0
554700,18 Mar 2013,v Saurashtra,Ahmedabad,1,0,0,0,0,0
554700,21 Mar 2013,v Mumbai,Ahmedabad,2,0,0,0,0,0
554700,22 Mar 2013,v Baroda,Ahmedabad,2,0,0,0,0,0
554700,30 Mar 2014,v Gujarat,Mumbai,1,0,0,0,0,0
554700,31 Mar 2014,v Saurashtra,Wankhede,1,2,2,0,2,0
554700,3 Apr 2014,v Mumbai,Wankhede,2,0,0,0,0,0
554700,4 Apr 2014,v Baroda,Mumbai,2,2,2,0,2,0
554700,24 Mar 2015,v Gujarat,Pune,2,2,2,0,0,2
554700,25 Mar 2015,v Saurashtra,Pune,2,0,0,0,0,0
554700,27 Mar 2015,v Mumbai,Pune,1,0,0,0,0,0
554700,2 Jan 2016,v UP,Cuttack,2,0,0,0,0,0
554700,3 Jan 2016,v Services,Cuttack,2,2,2,0,2,0
554700,4 Jan 2016,v Odisha,Cuttack,1,0,0,0,0,0
554700,7 Jan 2016,v Karnataka,Cuttack,2,0,0,0,0,0
554700,8 Jan 2016,v Mumbai,Cuttack,2,1,1,0,1,0
554700,23 Apr 2016,v SRH,Hyderabad,2,1,1,0,1,0
554700,25 Apr 2016,v MI,Mohali,1,1,1,0,1,0
554700,29 Jan 2017,v Gujarat,Vadodara,2,0,0,0,0,0
554700,30 Jan 2017,v Saurashtra,Vadodara,2,4,3,1,3,0
554700,2 Feb 2017,v Mumbai,Vadodara,2,1,1,0,1,0
554700,4 Feb 2017,v Baroda,Vadodara,1,0,0,0,0,0
554700,7 Jan 2018,v Gujarat,Rajkot,1,0,0,0,0,0
554700,8 Jan 2018,v Saurashtra,Rajkot,1,0,0,0,0,0
554700,11 Jan 2018,v Mumbai,Rajkot,2,0,0,0,0,0
554700,13 Jan 2018,v Baroda,Rajkot,2,0,0,0,0,0
554700,21 Feb 2019,v UP,Delhi,2,1,0,1,0,0
554700,22 Feb 2019,v Puducherry,Delhi,1,0,0,0,0,0
554700,24 Feb 2019,v Services,Delhi,2,0,0,0,0,0
554700,25 Feb 2019,v Hyderabad,Delhi,1,1,0,1,0,0
554700,27 Feb 2019,v Uttarakhand,Delhi,1,0,0,0,0,0
554700,28 Feb 2019,v Baroda,Delhi,1,0,0,0,0,0
554700,2 Mar 2019,v Tripura,Delhi,-,TDNF,-,-,-,-
554700,9 Mar 2019,v Bengal,Indore,1,1,1,0,1,0
554700,10 Mar 2019,v Gujarat,Indore,1,2,2,0,2,0
554700,11 Mar 2019,v Jharkhand,Indore,2,1,0,1,0,0
554700,12 Mar 2019,v Railways,Indore,2,1,1,0,1,0
554700,14 Mar 2019,v Karnataka,Indore,2,0,0,0,0,0
554700,30 Mar 2019,v DC,Delhi,2,0,0,0,0,0
554700,8 Nov 2019,v Railways,Chandigarh,2,1,1,0,0,1
554700,9 Nov 2019,v Chandigarh,Chandigarh,2,0,0,0,0,0
554700,11 Nov 2019,v Arunachal,Chandigarh,1,0,0,0,0,0
554700,12 Nov 2019,v Chhattisgarh,Chandigarh,1,0,0,0,0,0
554700,14 Nov 2019,v Hyderabad,Chandigarh,1,0,0,0,0,0
554700,15 Nov 2019,v Himachal,Chandigarh,1,0,0,0,0,0
554700,18 Nov 2019,v Punjab,Chandigarh,2,1,0,1,0,0
554700,21 Nov 2019,v Delhi,Surat,1,2,2,0,2,0
554700,24 Nov 2019,v Baroda,Surat,2,4,3,1,3,0
554700,25 Nov 2019,v Rajasthan,Surat,2,2,1,1,1,0
554700,27 Nov 2019,v Haryana,Surat,2,0,0,0,0,0
554700,23 Sep 2020,v MI,Abu Dhabi,1,1,1,0,0,1
554700,10 Jan 2021,v Gujarat,Vadodara,1,0,0,0,0,0
554700,12 Jan 2021,v Chhattisgarh,Vadodara,1,1,0,1,0,0
554700,14 Jan 2021,v Uttarakhand,Vadodara,2,2,2,0,2,0
554700,16 Jan 2021,v Baroda,Vadodara,1,0,0,0,0,0
554700,16 Oct 2023,v Bengal,Mohali,1,2,2,0,0,2
554700,17 Oct 2023,v Uttarakhand,New Chandigarh,1,1,1,0,0,1
554700,21 Oct 2023,v Puducherry,Mohali,1,0,0,0,0,0
554700,23 Oct 2023,v Jharkhand,Mohali,1,1,1,0,1,0
554700,25 Oct 2023,v Vidarbha,Mohali,1,0,0,0,0,0
554700,27 Oct 2023,v Rajasthan,New Chandigarh,1,2,1,1,1,0
554700,23 Nov 2024,v Nagaland,Hyderabad,1,0,0,0,0,0
554700,25 Nov 2024,v Kerala,Hyderabad,1,0,0,0,0,0
554700,27 Nov 2024,v Mumbai,Hyderabad,2,1,1,0,1,0
554700,29 Nov 2024,v Andhra,Hyderabad,1,2,1,1,1,0
554700,3 Dec 2024,v Goa,Hyderabad,2,0,0,0,0,0
554700,26 Nov 2025,v J & K,Eden Gardens,2,0,0,0,0,0
554700,28 Nov 2025,v Hyderabad,Jadavpur Uni,1,0,0,0,0,0
554700,30 Nov 2025,v Chandigarh,Jadavpur Uni,2,1,0,1,0,0
554700,2 Dec 2025,v Bihar,Eden Gardens,1,0,0,0,0,0
554700,4 Dec 2025,v M. Pradesh,Eden Gardens,1,2,2,0,2,0
554700,6 Dec 2025,v UP,Eden Gardens,1,1,1,0,1,0
