player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
288992,11 Jun 2008,v Essex,The Oval,2,0,0,0,0,0
288992,13 Jun 2008,v Kent,The Oval,1,0,0,0,0,0
288992,15 Jun 2008,v Sussex,The Oval,1,0,0,0,0,0
288992,16 Jun 2008,v Middlesex,Lord's,2,0,0,0,0,0
288992,18 Jun 2008,v Hampshire,The Oval,2,1,1,0,0,1
288992,20 Jun 2008,v Essex,Chelmsford,1,1,1,0,0,1
288992,22 Jun 2008,v Sussex,Hove,2,1,1,0,0,1
288992,22 Jun 2009,v Sussex,Hove,2,0,0,0,0,0
288992,25 Jun 2009,v Essex,The Oval,1,0,0,0,0,0
288992,27 Jun 2009,v Middlesex,The Oval,2,0,0,0,0,0
288992,28 Jun 2009,v Kent,Beckenham,1,1,1,0,0,1
288992,8 Jul 2012,v Sussex,Hove,1,0,0,0,0,0
288992,28 Jun 2013,v Surrey,Hove,1,0,0,0,0,0
288992,30 Jun 2013,v Middlesex,Lord's,2,1,1,0,0,1
288992,3 Jul 2013,v Surrey,The Oval,1,2,2,0,0,2
288992,5 Jul 2013,v Hampshire,Hove,2,0,0,0,0,0
288992,12 Jul 2013,v Hampshire,Southampton,2,1,1,0,0,1
288992,14 Jul 2013,v Essex,Chelmsford,2,1,1,0,0,1
288992,21 Jul 2013,v Essex,Hove,2,0,0,0,0,0
288992,2 Feb 2014,v Australia,Sydney,1,0,0,0,0,0
288992,13 Mar 2014,v West Indies,Bridgetown,2,2,2,0,0,2
288992,22 Mar 2014,v New Zealand,Chattogram,2,1,1,0,0,1
288992,27 Mar 2014,v Sri Lanka,Chattogram,1,1,1,0,0,1
288992,29 Mar 2014,v South Africa,Chattogram,1,0,0,0,0,0
288992,31 Mar 2014,v Netherlands,Chattogram,1,1,1,0,0,1
288992,16 May 2014,v Surrey,Hove,1,2,2,0,0,2
288992,17 May 2014,v Middlesex,Lord's,2,0,0,0,0,0
288992,20 May 2014,v Sri Lanka,The Oval,1,0,0,0,0,0
288992,11 Jul 2014,v Kent,Hove,1,1,1,0,0,1
288992,22 May 2015,v Somerset,Taunton,2,1,1,0,0,1
288992,29 May 2015,v Middlesex,Hove,1,1,1,0,0,1
288992,12 Aug 2015,v Northants,Hove,2,0,0,0,0,0
288992,26 Nov 2015,v Pakistan,Dubai (DICS),2,0,0,0,0,0
288992,30 Nov 2015,v Pakistan,Sharjah,2,1,1,0,0,1
288992,17 Feb 2016,v SA A,Paarl,2,1,1,0,0,1
288992,19 Feb 2016,v South Africa,Cape Town,2,0,0,0,0,0
288992,21 Feb 2016,v South Africa,Johannesburg,2,0,0,0,0,0
288992,16 Mar 2016,v West Indies,Wankhede,2,0,0,0,0,0
288992,18 Mar 2016,v South Africa,Wankhede,1,0,0,0,0,0
288992,23 Mar 2016,v Afghanistan,Delhi,2,1,1,0,0,1
288992,26 Mar 2016,v Sri Lanka,Delhi,2,0,0,0,0,0
288992,30 Mar 2016,v New Zealand,Delhi,1,2,2,0,0,2
288992,3 Apr 2016,v West Indies,Eden Gardens,2,0,0,0,0,0
288992,7 May 2016,v Supergiants,Bengaluru,1,0,0,0,0,0
288992,9 May 2016,v Kings XI,Mohali,2,0,0,0,0,0
288992,11 May 2016,v MI,Bengaluru,2,0,0,0,0,0
288992,14 May 2016,v Guj Lions,Bengaluru,2,1,1,0,0,1
288992,16 May 2016,v KKR,Eden Gardens,1,0,0,0,0,0
288992,18 May 2016,v Kings XI,Bengaluru,2,1,1,0,0,1
288992,22 May 2016,v Daredevils,Raipur,1,1,1,0,0,1
288992,24 May 2016,v Guj Lions,Bengaluru,1,0,0,0,0,0
288992,29 May 2016,v SRH,Bengaluru,1,1,1,0,0,1
288992,1 Jun 2016,v Somerset,Hove,2,2,2,0,0,2
288992,3 Jun 2016,v Surrey,Hove,1,0,0,0,0,0
288992,10 Jun 2016,v Kent,Hove,1,0,0,0,0,0
288992,16 Jun 2016,v Middlesex,Lord's,-,TDNF,-,-,-,-
288992,30 Jun 2016,v Kent,Canterbury,1,1,1,0,0,1
288992,5 Jul 2016,v Sri Lanka,Southampton,1,1,1,0,0,1
288992,7 Jul 2016,v Glamorgan,Cardiff,1,0,0,0,0,0
288992,15 Jul 2016,v Hampshire,Hove,1,2,2,0,0,2
288992,21 Jul 2016,v Essex,Chelmsford,2,0,0,0,0,0
288992,22 Jul 2016,v Surrey,The Oval,2,0,0,0,0,0
288992,28 Jul 2016,v Glamorgan,Hove,1,0,0,0,0,0
288992,7 Sep 2016,v Pakistan,Manchester,2,0,0,0,0,0
288992,21 Dec 2016,v Heat,Adelaide,1,2,2,0,0,2
288992,23 Dec 2016,v Scorchers,W.A.C.A,1,1,1,0,0,1
288992,31 Dec 2016,v Sixers,Adelaide,2,3,3,0,0,3
288992,2 Jan 2017,v Hurricanes,Hobart,2,0,0,0,0,0
288992,6 Jan 2017,v Hurricanes,Adelaide,1,0,0,0,0,0
288992,26 Jan 2017,v India,Kanpur,1,0,0,0,0,0
288992,29 Jan 2017,v India,Nagpur,1,1,1,0,0,1
288992,1 Feb 2017,v India,Bengaluru,1,0,0,0,0,0
288992,9 Feb 2017,v United,Dubai (DICS),2,1,1,0,0,1
288992,10 Feb 2017,v Kings,Dubai (DICS),1,2,2,0,0,2
288992,12 Feb 2017,v Qalandars,Dubai (DICS),1,2,2,0,0,2
288992,28 Feb 2017,v Gladiators,Sharjah,1,0,0,0,0,0
288992,3 Mar 2017,v Kings,Dubai (DICS),2,0,0,0,0,0
288992,5 Mar 2017,v Gladiators,Lahore,2,1,1,0,0,1
288992,17 May 2017,v KKR,Bengaluru,2,0,0,0,0,0
288992,21 Jun 2017,v South Africa,Southampton,1,0,0,0,0,0
288992,23 Jun 2017,v South Africa,Taunton,1,0,0,0,0,0
288992,25 Jun 2017,v South Africa,Cardiff,2,0,0,0,0,0
288992,9 Jul 2017,v Glamorgan,Arundel,1,0,0,0,0,0
288992,12 Jul 2017,v Hampshire,Hove,1,1,1,0,0,1
288992,16 Jul 2017,v Gloucs,Cheltenham,-,TDNF,-,-,-,-
288992,20 Jul 2017,v Hampshire,Southampton,1,0,0,0,0,0
288992,21 Jul 2017,v Glamorgan,Cardiff,-,TDNF,-,-,-,-
288992,23 Jul 2017,v Kent,Hove,1,0,0,0,0,0
288992,28 Jul 2017,v Middlesex,Hove,1,0,0,0,0,0
288992,30 Jul 2017,v Somerset,Taunton,1,0,0,0,0,0
288992,3 Aug 2017,v Surrey,Hove,1,0,0,0,0,0
288992,4 Aug 2017,v Kent,Canterbury,1,1,1,0,0,1
288992,10 Aug 2017,v Middlesex,Lord's,1,1,1,0,0,1
288992,11 Aug 2017,v Gloucs,Hove,1,0,0,0,0,0
288992,13 Aug 2017,v Surrey,The Oval,1,1,1,0,0,1
288992,18 Aug 2017,v Essex,Hove,2,1,1,0,0,1
288992,16 Sep 2017,v West Indies,Chester-le-Street,1,1,1,0,0,1
288992,14 Nov 2017,v Victorians,Mirpur,2,0,0,0,0,0
288992,17 Nov 2017,v Khulna,Mirpur,2,1,1,0,0,1
288992,23 Dec 2017,v Otago,Hamilton,2,3,3,0,0,3
288992,27 Dec 2017,v Central D,Mount Maunganui,1,1,1,0,0,1
288992,30 Dec 2017,v Central D,New Plymouth,1,0,0,0,0,0
288992,2 Jan 2018,v Otago,Dunedin,1,1,1,0,0,1
288992,7 Jan 2018,v Auckland,Auckland,1,0,0,0,0,0
288992,14 Jan 2018,v Canterbury,Hamilton,1,0,0,0,0,0
288992,20 Jan 2018,v Central D,Hamilton,1,2,2,0,0,2
288992,7 Feb 2018,v Australia,Hobart,2,0,0,0,0,0
