player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1159711,24 Feb 2019,v Haryana,Cuttack,1,1,1,0,0,1
1159711,25 Feb 2019,v Assam,Cuttack,1,1,1,0,0,1
1159711,27 Feb 2019,v Arunachal,Cuttack,2,0,0,0,0,0
1159711,28 Feb 2019,v Chhattisgarh,Cuttack,2,1,1,0,0,1
1159711,2 Mar 2019,v Odisha,Cuttack,1,1,1,0,0,1
1159711,8 Mar 2019,v Railways,Indore,1,0,0,0,0,0
1159711,9 Mar 2019,v Maharashtra,Indore,2,0,0,0,0,0
1159711,10 Mar 2019,v Jharkhand,Indore,1,1,1,0,0,1
1159711,12 Mar 2019,v Gujarat,Indore,1,0,0,0,0,0
1159711,9 Nov 2019,v Mizoram,Mumbai,1,0,0,0,0,0
1159711,11 Nov 2019,v Meghalaya,Wankhede,2,0,0,0,0,0
1159711,12 Nov 2019,v Haryana,Mumbai,2,0,0,0,0,0
1159711,14 Nov 2019,v Mumbai,Wankhede,2,0,0,0,0,0
1159711,15 Nov 2019,v M. Pradesh,Mumbai,1,1,1,0,0,1
1159711,17 Nov 2019,v Puducherry,Mumbai,2,1,1,0,0,1
1159711,18 Nov 2019,v Assam,Wankhede,1,3,3,0,0,3
1159711,17 Oct 2020,v RR,Dubai (DICS),1,1,1,0,0,1
1159711,2 Nov 2020,v DC,Abu Dhabi,2,0,0,0,0,0
1159711,10 Jan 2021,v Odisha,Jadavpur Uni,1,2,2,0,0,2
1159711,12 Jan 2021,v Jharkhand,Eden Gardens,2,0,0,0,0,0
1159711,14 Jan 2021,v Hyderabad,Eden Gardens,1,0,0,0,0,0
1159711,16 Jan 2021,v Assam,Eden Gardens,1,0,0,0,0,0
1159711,18 Jan 2021,v Tamil Nadu,Eden Gardens,2,0,0,0,0,0
1159711,9 Apr 2021,v MI,Chennai,1,0,0,0,0,0
1159711,14 Apr 2021,v SRH,Chennai,2,2,2,0,0,2
1159711,18 Apr 2021,v KKR,Chennai,2,0,0,0,0,0
1159711,22 Apr 2021,v RR,Wankhede,1,1,1,0,0,1
1159711,30 Apr 2021,v Punjab Kings,Ahmedabad,1,1,1,0,0,1
1159711,26 Sep 2021,v MI,Dubai (DICS),2,0,0,0,0,0
1159711,29 Sep 2021,v RR,Dubai (DICS),1,0,0,0,0,0
1159711,3 Oct 2021,v Punjab Kings,Sharjah,2,0,0,0,0,0
1159711,6 Oct 2021,v SRH,Abu Dhabi,1,0,0,0,0,0
1159711,8 Oct 2021,v DC,Dubai (DICS),1,0,0,0,0,0
1159711,11 Oct 2021,v KKR,Sharjah,2,0,0,0,0,0
