player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
277472,27 Oct 2008,v Middlesex,Coolidge,1,0,0,0,0,0
277472,28 Oct 2008,v England,Coolidge,1,0,0,0,0,0
277472,12 Oct 2009,v Somerset,Bengaluru,2,2,2,0,0,2
277472,14 Oct 2009,v Chargers,Hyderabad,2,0,0,0,0,0
277472,16 Oct 2009,v NSW,Hyderabad,1,0,0,0,0,0
277472,28 Feb 2010,v Zimbabwe,Port of Spain,1,0,0,0,0,0
277472,10 Apr 2010,v Canada,Florence Hall,2,0,0,0,0,0
277472,11 Apr 2010,v Ireland,Florence Hall,2,1,1,0,0,1
277472,28 Jul 2010,v Jamaica,Port of Spain,2,1,1,0,0,1
277472,30 Jul 2010,v Guyana,Port of Spain,1,0,0,0,0,0
277472,31 Jul 2010,v Jamaica,Port of Spain,1,0,0,0,0,0
277472,13 Jan 2011,v Leeward Is,North Sound,2,0,0,0,0,0
277472,15 Jan 2011,v Canada,North Sound,1,0,0,0,0,0
277472,19 Jan 2011,v Hampshire,Bridgetown,-,TDNF,-,-,-,-
277472,21 Jan 2011,v Barbados,Bridgetown,2,0,0,0,0,0
277472,22 Jan 2011,v Jamaica,Bridgetown,1,0,0,0,0,0
277472,23 Jan 2011,v Hampshire,Bridgetown,2,0,0,0,0,0
277472,21 Apr 2011,v Pakistan,Gros Islet,2,0,0,0,0,0
277472,4 Jun 2011,v India,Port of Spain,1,0,0,0,0,0
277472,19 Sep 2011,v Ruhuna,Hyderabad,1,0,0,0,0,0
277472,20 Sep 2011,v Leics,Hyderabad,2,0,0,0,0,0
277472,26 Sep 2011,v MI,Bengaluru,2,0,0,0,0,0
277472,28 Sep 2011,v NSW,Chennai,2,1,1,0,0,1
277472,2 Oct 2011,v CSK,Chennai,2,0,0,0,0,0
277472,4 Oct 2011,v Cape Cobras,Chennai,1,1,1,0,0,1
277472,9 Oct 2011,v BCB XI,Fatullah,2,1,1,0,0,1
277472,11 Oct 2011,v Bangladesh,Mirpur,2,0,0,0,0,0
277472,9 Jan 2012,v Windward Is,North Sound,1,0,0,0,0,0
277472,11 Jan 2012,v Leeward Is,North Sound,2,1,1,0,0,1
277472,13 Jan 2012,v Guyana,North Sound,1,0,0,0,0,0
277472,19 Jan 2012,v Canada,Bridgetown,1,0,0,0,0,0
277472,21 Jan 2012,v Barbados,Bridgetown,1,0,0,0,0,0
277472,22 Jan 2012,v Jamaica,Bridgetown,2,0,0,0,0,0
277472,27 Mar 2012,v Australia,Gros Islet,2,0,0,0,0,0
277472,24 Sep 2012,v Ireland,Colombo (RPS),1,0,0,0,0,0
277472,1 Oct 2012,v New Zealand,Pallekele,2,0,0,0,0,0
277472,10 Oct 2012,v Yorkshire,Centurion,2,0,0,0,0,0
277472,11 Oct 2012,v Uva Next,Johannesburg,2,0,0,0,0,0
277472,10 Dec 2012,v Bangladesh,Mirpur,2,0,0,0,0,0
277472,6 Jan 2013,v Jamaica,Port of Spain,2,0,0,0,0,0
277472,8 Jan 2013,v Comb C&C,Port of Spain,1,0,0,0,0,0
277472,9 Jan 2013,v Leeward Is,Port of Spain,2,0,0,0,0,0
277472,12 Jan 2013,v Guyana,Port of Spain,2,0,0,0,0,0
277472,15 Jan 2013,v Windward Is,Gros Islet,1,0,0,0,0,0
277472,16 Jan 2013,v Barbados,Gros Islet,1,1,1,0,0,1
277472,20 Jan 2013,v Guyana,Gros Islet,1,1,1,0,0,1
277472,13 Feb 2013,v Australia,Brisbane,2,0,0,0,0,0
277472,2 Mar 2013,v Zimbabwe,North Sound,1,0,0,0,0,0
277472,31 Jul 2013,v Amazon,Providence,1,0,0,0,0,0
277472,3 Aug 2013,v Tridents,Bridgetown,2,0,0,0,0,0
277472,7 Aug 2013,v Tallawahs,Port of Spain,1,1,1,0,0,1
277472,9 Aug 2013,v Amazon,Port of Spain,2,0,0,0,0,0
277472,11 Aug 2013,v Hawksbills,Port of Spain,2,0,0,0,0,0
