player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
784379,11 Nov 2017,v Dynamites,Mirpur,2,0,0,0,0,0
784379,24 Feb 2018,v Saracens,Colombo (Bloomfield),1,3,3,0,0,3
784379,25 Feb 2018,v Bloomfield,Colombo (Colts),2,0,0,0,0,0
784379,27 Feb 2018,v SL Army,Colombo (NCC),2,0,0,0,0,0
784379,1 Mar 2018,v Panadura,Katunayake,1,1,1,0,0,1
784379,2 Mar 2018,v Negambo CC,Colombo (Burgher),1,1,1,0,0,1
784379,4 Mar 2018,v Badureliya,Katunayake,1,0,0,0,0,0
784379,7 Mar 2018,v Tamil Union,Colombo (PSS),2,1,1,0,0,1
784379,8 Mar 2018,v Nondescripts,Colombo (PSS),1,2,2,0,0,2
784379,21 Aug 2018,v Kandy,Colombo (RPS),2,1,1,0,0,1
784379,22 Aug 2018,v Galle,Colombo (RPS),2,0,0,0,0,0
784379,25 Aug 2018,v Colombo,Dambulla,2,0,0,0,0,0
784379,26 Aug 2018,v Kandy,Dambulla,2,1,1,0,0,1
784379,29 Aug 2018,v Galle,Pallekele,1,0,0,0,0,0
784379,30 Aug 2018,v Colombo,Pallekele,2,0,0,0,0,0
784379,2 Sep 2018,v Colombo,Colombo (RPS),2,1,1,0,0,1
784379,15 Feb 2019,v KTC,Colombo (Bloomfield),1,1,1,0,0,1
784379,16 Feb 2019,v Police SC,Panagoda,1,1,1,0,0,1
784379,18 Feb 2019,v Negombo,Colombo (Moors),2,0,0,0,0,0
784379,19 Feb 2019,v Chilaw MCC,Colombo (Thurstan),1,0,0,0,0,0
784379,21 Feb 2019,v Colts CC,Panagoda,2,1,1,0,0,1
784379,23 Feb 2019,v Ragama CC,Colombo (NCC),2,0,0,0,0,0
784379,25 Feb 2019,v Nondescripts,Colombo (PSS),1,0,0,0,0,0
784379,1 Sep 2019,v New Zealand,Pallekele,2,0,0,0,0,0
784379,3 Sep 2019,v New Zealand,Pallekele,2,1,1,0,0,1
784379,6 Sep 2019,v New Zealand,Pallekele,2,0,0,0,0,0
784379,5 Oct 2019,v Pakistan,Lahore,2,1,1,0,0,1
784379,7 Oct 2019,v Pakistan,Lahore,2,1,1,0,0,1
784379,9 Oct 2019,v Pakistan,Lahore,2,1,1,0,0,1
784379,27 Oct 2019,v Australia,Adelaide,1,0,0,0,0,0
784379,30 Oct 2019,v Australia,Brisbane,2,0,0,0,0,0
784379,5 Jan 2020,v India,Guwahati,-,TDNF,-,-,-,-
784379,7 Jan 2020,v India,Indore,2,0,0,0,0,0
784379,10 Jan 2020,v India,Pune,1,0,0,0,0,0
784379,12 Jan 2020,v Lankan CC,Colombo (SSC),1,0,0,0,0,0
784379,15 Jan 2020,v Ragama CC,Colombo (PSS),1,2,2,0,0,2
784379,17 Jan 2020,v Badureliya,Katunayake,1,0,0,0,0,0
784379,19 Jan 2020,v Nondescripts,Katunayake,2,0,0,0,0,0
