player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1168641,20 Apr 2019,v DC,Delhi,2,0,0,0,0,0
1168641,5 May 2019,v CSK,Mohali,1,0,0,0,0,0
1168641,11 Nov 2019,v Chandigarh,Chandigarh,1,0,0,0,0,0
1168641,12 Nov 2019,v Himachal,Chandigarh,1,0,0,0,0,0
1168641,14 Nov 2019,v Railways,Chandigarh,1,0,0,0,0,0
1168641,15 Nov 2019,v Chhattisgarh,Chandigarh,2,0,0,0,0,0
1168641,18 Nov 2019,v Maharashtra,Chandigarh,1,0,0,0,0,0
1168641,21 Nov 2019,v Jharkhand,Surat,2,0,0,0,0,0
1168641,24 Nov 2019,v Karnataka,Surat,2,0,0,0,0,0
1168641,25 Nov 2019,v Tamil Nadu,Surat,2,0,0,0,0,0
1168641,27 Nov 2019,v Mumbai,Surat,1,0,0,0,0,0
1168641,4 Oct 2020,v CSK,Dubai (DICS),2,0,0,0,0,0
1168641,10 Jan 2021,v UP,Alur (2),2,0,0,0,0,0
1168641,12 Jan 2021,v Karnataka,Alur,1,0,0,0,0,0
1168641,14 Jan 2021,v Railways,Alur (2),2,1,1,0,0,1
1168641,16 Jan 2021,v J & K,Alur (3),1,0,0,0,0,0
1168641,18 Jan 2021,v Tripura,Alur (2),2,0,0,0,0,0
1168641,26 Jan 2021,v Karnataka,Ahmedabad,1,0,0,0,0,0
1168641,29 Jan 2021,v Baroda,Ahmedabad,1,0,0,0,0,0
1168641,30 Apr 2021,v RCB,Ahmedabad,2,1,1,0,0,1
1168641,2 May 2021,v DC,Ahmedabad,2,0,0,0,0,0
1168641,21 Sep 2021,v RR,Dubai (DICS),1,0,0,0,0,0
1168641,25 Sep 2021,v SRH,Sharjah,2,0,0,0,0,0
1168641,28 Sep 2021,v MI,Abu Dhabi,2,0,0,0,0,0
1168641,3 Oct 2021,v RCB,Sharjah,1,0,0,0,0,0
1168641,7 Oct 2021,v CSK,Dubai (DICS),1,1,1,0,0,1
1168641,4 Nov 2021,v Puducherry,Lucknow,1,0,0,0,0,0
1168641,5 Nov 2021,v Maharashtra,Lucknow,2,0,0,0,0,0
1168641,6 Nov 2021,v Goa,Lucknow,2,1,1,0,0,1
1168641,8 Nov 2021,v Odisha,Lucknow,2,0,0,0,0,0
1168641,9 Nov 2021,v Tamil Nadu,Lucknow,2,0,0,0,0,0
1168641,27 Mar 2022,v RCB,DY Patil,1,0,0,0,0,0
1168641,1 Apr 2022,v KKR,Wankhede,2,1,1,0,0,1
1168641,13 May 2022,v RCB,Brabourne,2,1,1,0,0,1
1168641,16 May 2022,v DC,DY Patil,1,1,1,0,0,1
1168641,22 May 2022,v SRH,Wankhede,1,0,0,0,0,0
1168641,11 Oct 2022,v Hyderabad,Jaipur,2,1,1,0,0,1
1168641,12 Oct 2022,v Delhi,Jaipur,1,1,1,0,0,1
1168641,14 Oct 2022,v Tripura,Jaipur,1,0,0,0,0,0
1168641,16 Oct 2022,v Goa,Jaipur,1,0,0,0,0,0
1168641,18 Oct 2022,v Manipur,Jaipur,1,0,0,0,0,0
1168641,20 Oct 2022,v Puducherry,Jaipur,1,0,0,0,0,0
1168641,22 Oct 2022,v UP,Jaipur,1,0,0,0,0,0
1168641,30 Oct 2022,v Haryana,Eden Gardens,2,1,1,0,0,1
1168641,1 Nov 2022,v Karnataka,Eden Gardens,2,0,0,0,0,0
1168641,3 Nov 2022,v Himachal,Eden Gardens,1,0,0,0,0,0
1168641,1 Apr 2023,v KKR,Mohali,2,0,0,0,0,0
1168641,5 Apr 2023,v RR,Guwahati,2,0,0,0,0,0
1168641,9 Apr 2023,v SRH,Hyderabad,2,0,0,0,0,0
1168641,13 Apr 2023,v GT,Mohali,2,0,0,0,0,0
1168641,15 Apr 2023,v LSG,Lucknow,1,0,0,0,0,0
1168641,20 Apr 2023,v RCB,Mohali,1,0,0,0,0,0
1168641,22 Apr 2023,v MI,Wankhede,2,0,0,0,0,0
1168641,30 Apr 2023,v CSK,Chennai,1,0,0,0,0,0
