player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
500268,23 Sep 2013,v Lions,Ahmedabad,-,TDNF,-,-,-,-
500268,25 Sep 2013,v Otago,Jaipur,1,0,0,0,0,0
500268,29 Sep 2013,v RR,Jaipur,2,0,0,0,0,0
500268,2 Oct 2013,v MI,Delhi,2,0,0,0,0,0
500268,26 Dec 2013,v Renegades,W.A.C.A,2,1,1,0,0,1
500268,31 Dec 2013,v Strikers,Adelaide,2,0,0,0,0,0
500268,3 Jan 2014,v Thunder,W.A.C.A,1,0,0,0,0,0
500268,7 Jan 2014,v Hurricanes,W.A.C.A,2,0,0,0,0,0
500268,10 Jan 2014,v Sixers,Sydney,2,0,0,0,0,0
500268,16 Jan 2014,v Strikers,W.A.C.A,2,0,0,0,0,0
500268,27 Jan 2014,v Stars,Melbourne,1,0,0,0,0,0
500268,5 Feb 2014,v Sixers,Sydney,2,0,0,0,0,0
500268,20 Sep 2014,v Dolphins,Mohali,1,0,0,0,0,0
500268,24 Sep 2014,v KKR,Hyderabad,2,1,1,0,0,1
500268,27 Sep 2014,v CSK,Bengaluru,1,1,1,0,0,1
500268,30 Sep 2014,v Lahore Lions,Bengaluru,1,0,0,0,0,0
500268,2 Nov 2014,v Sth Africans,North Sydney,2,0,0,0,0,0
500268,22 Dec 2014,v Strikers,W.A.C.A,2,1,1,0,0,1
500268,26 Dec 2014,v Renegades,W.A.C.A,2,0,0,0,0,0
500268,29 Dec 2014,v Sixers,Sydney,2,0,0,0,0,0
500268,1 Jan 2015,v Thunder,W.A.C.A,1,1,1,0,0,1
500268,6 Jan 2015,v Strikers,Adelaide,2,0,0,0,0,0
500268,8 Jan 2015,v Heat,W.A.C.A,1,0,0,0,0,0
500268,11 Jan 2015,v Hurricanes,Hobart,2,1,1,0,0,1
500268,21 Jan 2015,v Stars,Melbourne,2,1,1,0,0,1
500268,25 Jan 2015,v Stars,W.A.C.A,2,0,0,0,0,0
500268,28 Jan 2015,v Sixers,Canberra,1,0,0,0,0,0
500268,26 Dec 2015,v Heat,W.A.C.A,1,0,0,0,0,0
500268,30 Dec 2015,v Renegades,Melbourne (Docklands),1,0,0,0,0,0
500268,2 Jan 2016,v Sixers,W.A.C.A,1,0,0,0,0,0
500268,5 Jan 2016,v Strikers,Adelaide,1,0,0,0,0,0
500268,7 Jan 2016,v Thunder,Sydney,2,0,0,0,0,0
500268,10 Jan 2016,v Hurricanes,Hobart,2,0,0,0,0,0
500268,16 Jan 2016,v Stars,W.A.C.A,1,1,1,0,0,1
500268,23 Dec 2016,v Strikers,W.A.C.A,2,0,0,0,0,0
500268,27 Dec 2016,v Sixers,Sydney,2,0,0,0,0,0
500268,29 Dec 2016,v Renegades,Melbourne (Docklands),1,1,1,0,0,1
500268,1 Jan 2017,v Thunder,W.A.C.A,2,3,3,0,0,3
500268,5 Jan 2017,v Heat,W.A.C.A,2,0,0,0,0,0
500268,11 Jan 2017,v Heat,Brisbane,2,3,3,0,0,3
500268,14 Jan 2017,v Stars,W.A.C.A,2,1,1,0,0,1
500268,21 Jan 2017,v Hurricanes,Hobart,1,0,0,0,0,0
500268,24 Jan 2017,v Stars,W.A.C.A,1,1,1,0,0,1
500268,28 Jan 2017,v Sixers,W.A.C.A,1,0,0,0,0,0
500268,17 Feb 2017,v Sri Lanka,Melbourne,2,0,0,0,0,0
500268,19 Feb 2017,v Sri Lanka,Geelong,2,1,1,0,0,1
500268,22 Feb 2017,v Sri Lanka,Adelaide,2,1,1,0,0,1
500268,23 Dec 2017,v Sixers,Sydney,1,1,1,0,0,1
500268,26 Dec 2017,v Stars,W.A.C.A,2,1,1,0,0,1
500268,29 Dec 2017,v Renegades,Melbourne (Docklands),1,0,0,0,0,0
500268,1 Jan 2018,v Sixers,W.A.C.A,1,0,0,0,0,0
500268,5 Jan 2018,v Heat,Brisbane,1,0,0,0,0,0
500268,8 Jan 2018,v Renegades,W.A.C.A,1,1,1,0,0,1
500268,11 Jan 2018,v Thunder,Sydney,1,0,0,0,0,0
500268,13 Jan 2018,v Strikers,Alice Springs,1,0,0,0,0,0
500268,20 Jan 2018,v Hurricanes,W.A.C.A,1,0,0,0,0,0
500268,25 Jan 2018,v Strikers,W.A.C.A,1,0,0,0,0,0
500268,1 Feb 2018,v Hurricanes,Perth,1,0,0,0,0,0
500268,20 Dec 2018,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
500268,22 Dec 2018,v Sixers,Sydney,1,0,0,0,0,0
500268,26 Dec 2018,v Strikers,Perth,1,1,1,0,0,1
500268,30 Dec 2018,v Hurricanes,Launceston,2,0,0,0,0,0
500268,2 Jan 2019,v Thunder,Sydney,1,0,0,0,0,0
500268,5 Jan 2019,v Heat,Perth,2,0,0,0,0,0
500268,9 Jan 2019,v Stars,Melbourne,1,0,0,0,0,0
500268,13 Jan 2019,v Sixers,Perth,1,1,1,0,0,1
500268,18 Jan 2019,v Hurricanes,Perth,2,1,1,0,0,1
500268,24 Jan 2019,v Thunder,Perth,2,0,0,0,0,0
500268,28 Jan 2019,v Renegades,Perth,1,0,0,0,0,0
500268,1 Feb 2019,v Heat,Brisbane,2,0,0,0,0,0
500268,3 Feb 2019,v Stars,Perth,2,1,1,0,0,1
500268,9 Feb 2019,v Strikers,Adelaide,2,0,0,0,0,0
500268,24 Feb 2019,v India,Visakhapatnam,1,0,0,0,0,0
500268,27 Feb 2019,v India,Bengaluru,1,0,0,0,0,0
500268,16 Apr 2019,v Kings XI,Mohali,1,0,0,0,0,0
500268,20 Apr 2019,v MI,Jaipur,1,0,0,0,0,0
500268,22 Apr 2019,v DC,Jaipur,2,0,0,0,0,0
500268,27 Apr 2019,v SRH,Jaipur,1,0,0,0,0,0
500268,27 Oct 2019,v Sri Lanka,Adelaide,2,1,1,0,0,1
500268,30 Oct 2019,v Sri Lanka,Brisbane,1,1,1,0,0,1
500268,1 Nov 2019,v Sri Lanka,Melbourne,1,1,1,0,0,1
500268,3 Nov 2019,v Pakistan,Sydney,1,0,0,0,0,0
500268,5 Nov 2019,v Pakistan,Canberra,1,0,0,0,0,0
500268,8 Nov 2019,v Pakistan,Perth,1,0,0,0,0,0
500268,18 Dec 2019,v Sixers,Sydney,2,0,0,0,0,0
500268,21 Dec 2019,v Renegades,Perth,2,1,1,0,0,1
500268,23 Dec 2019,v Strikers,Adelaide,1,0,0,0,0,0
500268,26 Dec 2019,v Sixers,Perth,1,1,1,0,0,1
500268,1 Jan 2020,v Heat,Carrara,2,0,0,0,0,0
500268,24 Jan 2020,v Strikers,Perth,1,1,1,0,0,1
500268,26 Jan 2020,v Thunder,Sydney,2,0,0,0,0,0
500268,12 Dec 2020,v Renegades,Hobart,2,0,0,0,0,0
500268,16 Dec 2020,v Stars,Launceston,2,0,0,0,0,0
500268,22 Dec 2020,v Thunder,Canberra,2,0,0,0,0,0
500268,28 Dec 2020,v Strikers,Adelaide,1,1,1,0,0,1
500268,31 Dec 2020,v Strikers,Adelaide,1,1,1,0,0,1
500268,3 Jan 2021,v Renegades,Perth,2,1,1,0,0,1
500268,6 Jan 2021,v Sixers,Perth,2,1,1,0,0,1
500268,9 Jan 2021,v Thunder,Perth,2,0,0,0,0,0
500268,12 Jan 2021,v Hurricanes,Perth,1,0,0,0,0,0
500268,16 Jan 2021,v Sixers,Canberra,2,0,0,0,0,0
500268,19 Jan 2021,v Heat,Melbourne (Docklands),2,0,0,0,0,0
500268,22 Jan 2021,v Hurricanes,Melbourne (Docklands),2,1,1,0,0,1
500268,23 Jan 2021,v Stars,Melbourne,2,2,2,0,0,2
500268,26 Jan 2021,v Heat,Adelaide,1,0,0,0,0,0
500268,30 Jan 2021,v Sixers,Canberra,2,0,0,0,0,0
500268,4 Feb 2021,v Heat,Canberra,2,0,0,0,0,0
500268,6 Feb 2021,v Sixers,Sydney,1,0,0,0,0,0
500268,12 Jul 2021,v West Indies,Gros Islet,2,0,0,0,0,0
500268,14 Jul 2021,v West Indies,Gros Islet,2,0,0,0,0,0
500268,3 Aug 2021,v Bangladesh,Mirpur,1,0,0,0,0,0
500268,4 Aug 2021,v Bangladesh,Mirpur,2,0,0,0,0,0
500268,6 Aug 2021,v Bangladesh,Mirpur,1,0,0,0,0,0
500268,7 Aug 2021,v Bangladesh,Mirpur,1,0,0,0,0,0
500268,9 Aug 2021,v Bangladesh,Mirpur,1,1,1,0,0,1
500268,8 Dec 2021,v Heat,Perth,2,0,0,0,0,0
