player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
502714,19 Sep 2014,v Cape Cobras,Raipur,2,0,0,0,0,0
502714,30 Sep 2014,v Tridents,Bengaluru,2,0,0,0,0,0
502714,9 Nov 2014,v Central D,Hamilton,2,0,0,0,0,0
502714,16 Nov 2014,v Auckland,Auckland,2,1,1,0,0,1
502714,23 Nov 2014,v Otago,Wellington,2,1,1,0,0,1
502714,29 Nov 2014,v Central D,Napier,2,0,0,0,0,0
502714,30 Nov 2014,v Auckland,Napier,1,0,0,0,0,0
502714,5 Dec 2014,v Wellington,Hamilton,2,0,0,0,0,0
502714,6 Dec 2014,v Auckland,Hamilton,2,0,0,0,0,0
502714,23 Jun 2015,v England,Manchester,1,1,1,0,0,1
502714,10 Jan 2016,v Sri Lanka,Auckland,1,0,0,0,0,0
502714,15 Jan 2016,v Pakistan,Auckland,1,0,0,0,0,0
502714,17 Jan 2016,v Pakistan,Hamilton,1,1,1,0,0,1
502714,22 Jan 2016,v Pakistan,Wellington,2,1,1,0,0,1
502714,15 Mar 2016,v India,Nagpur,2,0,0,0,0,0
502714,18 Mar 2016,v Australia,Dharamsala,2,0,0,0,0,0
502714,22 Mar 2016,v Pakistan,Mohali,2,0,0,0,0,0
502714,26 Mar 2016,v Bangladesh,Eden Gardens,2,1,1,0,0,1
502714,30 Mar 2016,v England,Delhi,2,0,0,0,0,0
502714,20 May 2016,v Durham,Worcester,2,0,0,0,0,0
502714,14 Dec 2016,v Otago,Dunedin,1,0,0,0,0,0
502714,17 Dec 2016,v Auckland,Hamilton,1,0,0,0,0,0
502714,18 Dec 2016,v Otago,Mount Maunganui,2,0,0,0,0,0
502714,23 Dec 2016,v Central D,Hamilton,2,1,1,0,0,1
502714,3 Jan 2017,v Bangladesh,Napier,1,1,1,0,0,1
502714,6 Jan 2017,v Bangladesh,Mount Maunganui,2,1,1,0,0,1
502714,8 Jan 2017,v Bangladesh,Mount Maunganui,2,0,0,0,0,0
502714,17 Feb 2017,v South Africa,Auckland,1,1,1,0,0,1
502714,7 Jul 2017,v Warwickshire,Worcester,2,0,0,0,0,0
502714,14 Jul 2017,v Leics,Worcester,2,1,1,0,0,1
502714,19 Jul 2017,v Derbyshire,Worcester,2,0,0,0,0,0
502714,23 Jul 2017,v Yorkshire,Leeds,1,1,1,0,0,1
502714,26 Jul 2017,v Notts,Nottingham,2,1,1,0,0,1
502714,27 Jul 2017,v Northants,Northampton,2,2,2,0,0,2
502714,30 Jul 2017,v Durham,Worcester,1,0,0,0,0,0
502714,4 Aug 2017,v Warwickshire,Birmingham,2,1,1,0,0,1
502714,5 Aug 2017,v Northants,Worcester,1,0,0,0,0,0
502714,11 Aug 2017,v Durham,Chester-le-Street,1,0,0,0,0,0
502714,13 Aug 2017,v Notts,Worcester,1,1,1,0,0,1
502714,16 Aug 2017,v Lancashire,Manchester,2,1,1,0,0,1
502714,18 Aug 2017,v Derbyshire,Derby,1,1,1,0,0,1
502714,1 Nov 2017,v India,Delhi,1,0,0,0,0,0
502714,4 Nov 2017,v India,Rajkot,2,1,1,0,0,1
502714,7 Nov 2017,v India,Thiruvananthapuram,1,2,2,0,0,2
502714,29 Dec 2017,v West Indies,Nelson,2,0,0,0,0,0
502714,1 Jan 2018,v West Indies,Mount Maunganui,-,TDNF,-,-,-,-
502714,3 Jan 2018,v West Indies,Mount Maunganui,2,1,1,0,0,1
502714,22 Jan 2018,v Pakistan,Wellington,1,0,0,0,0,0
502714,25 Jan 2018,v Pakistan,Auckland,1,1,1,0,0,1
502714,28 Jan 2018,v Pakistan,Mount Maunganui,1,0,0,0,0,0
502714,3 Feb 2018,v Australia,Sydney,2,0,0,0,0,0
502714,13 Feb 2018,v England,Wellington,2,0,0,0,0,0
502714,18 Feb 2018,v England,Hamilton,1,0,0,0,0,0
502714,21 Feb 2018,v Australia,Auckland,2,0,0,0,0,0
502714,22 Dec 2018,v Wellington,Hamilton,2,2,2,0,0,2
502714,27 Dec 2018,v Central D,Mount Maunganui,2,0,0,0,0,0
502714,30 Dec 2018,v Otago,Alexandra,1,0,0,0,0,0
502714,6 Jan 2019,v Auckland,Hamilton,2,1,1,0,0,1
502714,9 Jan 2019,v Canterbury,Christchurch,1,0,0,0,0,0
502714,11 Jan 2019,v Sri Lanka,Auckland,2,0,0,0,0,0
502714,16 Jan 2019,v Canterbury,Hamilton,2,0,0,0,0,0
502714,6 Feb 2019,v India,Wellington,2,0,0,0,0,0
502714,8 Feb 2019,v India,Auckland,2,0,0,0,0,0
502714,10 Feb 2019,v India,Hamilton,2,0,0,0,0,0
502714,17 Feb 2019,v Central D,Hamilton,1,0,0,0,0,0
502714,31 Mar 2019,v RR,Chennai,2,0,0,0,0,0
502714,11 Apr 2019,v RR,Jaipur,1,0,0,0,0,0
502714,14 Apr 2019,v KKR,Eden Gardens,1,0,0,0,0,0
502714,26 Apr 2019,v MI,Chennai,1,1,1,0,0,1
502714,1 Sep 2019,v Sri Lanka,Pallekele,1,0,0,0,0,0
502714,3 Sep 2019,v Sri Lanka,Pallekele,1,1,1,0,0,1
502714,6 Sep 2019,v Sri Lanka,Pallekele,1,0,0,0,0,0
502714,1 Nov 2019,v England,Christchurch,2,0,0,0,0,0
502714,3 Nov 2019,v England,Wellington,2,1,1,0,0,1
502714,5 Nov 2019,v England,Nelson,2,0,0,0,0,0
502714,8 Nov 2019,v England,Napier,1,0,0,0,0,0
502714,10 Nov 2019,v England,Auckland,2,0,0,0,0,0
502714,24 Jan 2020,v India,Auckland,2,0,0,0,0,0
502714,26 Jan 2020,v India,Auckland,2,0,0,0,0,0
502714,29 Jan 2020,v India,Hamilton,1,0,0,0,0,0
502714,31 Jan 2020,v India,Wellington,1,3,3,0,0,3
502714,2 Feb 2020,v India,Mount Maunganui,1,2,2,0,0,2
502714,18 Aug 2020,v Patriots,Tarouba,2,0,0,0,0,0
502714,20 Aug 2020,v Zouks,Tarouba,2,0,0,0,0,0
502714,23 Aug 2020,v Trinbago,Tarouba,1,0,0,0,0,0
502714,25 Aug 2020,v Patriots,Port of Spain,2,0,0,0,0,0
502714,26 Aug 2020,v Tallawahs,Port of Spain,2,0,0,0,0,0
502714,29 Aug 2020,v Trinbago,Port of Spain,2,0,0,0,0,0
