player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
261354,29 Dec 2009,v South Aust,W.A.C.A,1,1,1,0,0,1
261354,1 Jan 2010,v Tasmania,Hobart,1,0,0,0,0,0
261354,5 Jan 2010,v NSW,W.A.C.A,2,1,1,0,0,1
261354,10 Jan 2010,v Victoria,W.A.C.A,2,1,1,0,0,1
261354,16 Jan 2010,v Queensland,Brisbane,1,0,0,0,0,0
261354,30 Dec 2010,v Tasmania,W.A.C.A,1,0,0,0,0,0
261354,29 Dec 2011,v Heat,W.A.C.A,2,0,0,0,0,0
261354,4 Jan 2012,v Stars,Melbourne,2,0,0,0,0,0
261354,8 Jan 2012,v Strikers,W.A.C.A,2,0,0,0,0,0
261354,11 Jan 2012,v Thunder,Sydney,1,0,0,0,0,0
261354,18 Jan 2012,v Sixers,Sydney,1,0,0,0,0,0
261354,21 Jan 2012,v Stars,W.A.C.A,2,0,0,0,0,0
261354,28 Jan 2012,v Sixers,W.A.C.A,2,0,0,0,0,0
261354,17 Oct 2012,v KKR,Durban,-,TDNF,-,-,-,-
261354,21 Oct 2012,v Daredevils,Cape Town,2,0,0,0,0,0
261354,23 Oct 2012,v Auckland,Centurion,2,0,0,0,0,0
261354,9 Dec 2012,v Strikers,W.A.C.A,2,1,1,0,0,1
261354,12 Dec 2012,v Stars,W.A.C.A,2,0,0,0,0,0
261354,16 Dec 2012,v Sixers,Sydney,1,0,0,0,0,0
261354,18 Dec 2012,v Heat,Brisbane,1,0,0,0,0,0
261354,29 Dec 2012,v Renegades,W.A.C.A,2,0,0,0,0,0
261354,1 Jan 2013,v Hurricanes,Hobart,2,0,0,0,0,0
261354,4 Jan 2013,v Thunder,W.A.C.A,1,0,0,0,0,0
261354,10 Jan 2013,v Strikers,Adelaide,2,1,1,0,0,1
261354,16 Jan 2013,v Stars,W.A.C.A,1,0,0,0,0,0
261354,19 Jan 2013,v Heat,W.A.C.A,1,2,2,0,0,2
261354,13 Feb 2013,v West Indies,Brisbane,1,1,1,0,0,1
261354,18 May 2013,v Kings XI,Dharamsala,1,1,1,0,0,1
261354,31 Aug 2013,v England,Chester-le-Street,1,1,1,0,0,1
261354,21 Sep 2013,v RR,Jaipur,2,0,0,0,0,0
261354,27 Sep 2013,v Lions,Jaipur,1,0,0,0,0,0
261354,2 Oct 2013,v Scorchers,Delhi,1,0,0,0,0,0
261354,5 Oct 2013,v Trinidad & T,Delhi,1,0,0,0,0,0
261354,6 Oct 2013,v RR,Delhi,2,0,0,0,0,0
261354,10 Oct 2013,v India,Rajkot,2,0,0,0,0,0
261354,22 Dec 2013,v Heat,Brisbane,2,0,0,0,0,0
261354,31 Dec 2013,v Strikers,Adelaide,2,0,0,0,0,0
261354,7 Jan 2014,v Hurricanes,W.A.C.A,2,0,0,0,0,0
261354,29 Jan 2014,v England,Hobart,2,0,0,0,0,0
261354,31 Jan 2014,v England,Melbourne,1,1,1,0,0,1
261354,2 Feb 2014,v England,Sydney,2,0,0,0,0,0
261354,5 Feb 2014,v Sixers,Sydney,2,0,0,0,0,0
261354,7 Feb 2014,v Hurricanes,W.A.C.A,2,0,0,0,0,0
261354,12 Mar 2014,v South Africa,Durban,1,1,1,0,0,1
261354,14 Mar 2014,v South Africa,Centurion,1,0,0,0,0,0
261354,23 Mar 2014,v Pakistan,Mirpur,1,0,0,0,0,0
261354,1 Apr 2014,v Bangladesh,Mirpur,1,0,0,0,0,0
261354,19 Apr 2014,v KKR,Dubai (DICS),1,0,0,0,0,0
261354,21 Apr 2014,v CSK,Abu Dhabi,1,0,0,0,0,0
261354,24 Sep 2014,v KKR,Hyderabad,2,0,0,0,0,0
261354,27 Sep 2014,v CSK,Bengaluru,1,0,0,0,0,0
261354,25 Jan 2015,v Stars,W.A.C.A,2,1,1,0,0,1
261354,28 Jan 2015,v Sixers,Canberra,1,0,0,0,0,0
261354,9 Apr 2015,v CSK,Chennai,1,1,1,0,0,1
261354,12 Apr 2015,v RR,Delhi,2,0,0,0,0,0
261354,15 Apr 2015,v Kings XI,Pune,1,1,1,0,0,1
261354,18 Apr 2015,v SRH,Visakhapatnam,2,0,0,0,0,0
261354,20 Apr 2015,v KKR,Delhi,2,0,0,0,0,0
261354,23 Apr 2015,v MI,Delhi,2,2,2,0,0,2
261354,26 Apr 2015,v RCB,Delhi,2,0,0,0,0,0
261354,1 May 2015,v Kings XI,Delhi,1,0,0,0,0,0
261354,3 May 2015,v RR,Brabourne,1,0,0,0,0,0
261354,5 May 2015,v MI,Wankhede,2,0,0,0,0,0
261354,9 May 2015,v SRH,Raipur,1,1,1,0,0,1
261354,31 Aug 2015,v England,Cardiff,1,1,1,0,0,1
261354,21 Dec 2015,v Strikers,W.A.C.A,2,0,0,0,0,0
261354,4 Mar 2016,v South Africa,Durban,2,1,1,0,0,1
261354,9 Mar 2016,v South Africa,Cape Town,1,0,0,0,0,0
261354,18 Mar 2016,v New Zealand,Dharamsala,1,0,0,0,0,0
261354,21 Mar 2016,v Bangladesh,Bengaluru,1,1,1,0,0,1
261354,25 Mar 2016,v Pakistan,Mohali,2,2,2,0,0,2
261354,27 Mar 2016,v India,Mohali,2,0,0,0,0,0
261354,10 Apr 2016,v KKR,Eden Gardens,2,0,0,0,0,0
261354,12 May 2016,v SRH,Hyderabad,1,0,0,0,0,0
261354,17 May 2016,v Supergiants,Visakhapatnam,2,0,0,0,0,0
261354,20 May 2016,v SRH,Raipur,1,0,0,0,0,0
261354,17 Apr 2017,v Daredevils,Delhi,1,0,0,0,0,0
261354,21 Apr 2017,v Guj Lions,Eden Gardens,2,0,0,0,0,0
