player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
19296,13 Jun 2003,v Durham,Chester-le-Street,2,0,0,0,0,0
19296,16 Jun 2003,v Lancashire,Nottingham,1,0,0,0,0,0
19296,19 Jun 2003,v Derbyshire,Derby,2,0,0,0,0,0
19296,21 Jun 2003,v Leics,Nottingham,2,0,0,0,0,0
19296,24 Jun 2003,v Yorkshire,Leeds,1,0,0,0,0,0
19296,2 Jul 2004,v Durham,Nottingham,1,0,0,0,0,0
19296,7 Jul 2004,v Yorkshire,Nottingham,1,0,0,0,0,0
19296,9 Jul 2004,v Derbyshire,Nottingham,1,0,0,0,0,0
19296,13 Jul 2004,v Leics,Leicester,1,0,0,0,0,0
19296,15 Jul 2004,v Lancashire,Manchester,2,0,0,0,0,0
19296,13 Jun 2005,v Australia,Southampton,2,3,3,0,0,3
19296,15 Jun 2006,v Sri Lanka,Southampton,1,1,1,0,0,1
19296,28 Aug 2006,v Pakistan,Bristol,2,0,0,0,0,0
19296,9 Jan 2007,v Australia,Sydney,1,0,0,0,0,0
19296,28 Jun 2007,v West Indies,The Oval,1,0,0,0,0,0
19296,29 Jun 2007,v West Indies,The Oval,1,0,0,0,0,0
19296,13 Sep 2007,v Zimbabwe,Cape Town,2,0,0,0,0,0
19296,14 Sep 2007,v Australia,Cape Town,2,0,0,0,0,0
19296,16 Sep 2007,v South Africa,Cape Town,1,1,1,0,0,1
19296,18 Sep 2007,v New Zealand,Durban,1,0,0,0,0,0
19296,19 Sep 2007,v India,Durban,1,0,0,0,0,0
19296,5 Feb 2008,v New Zealand,Auckland,2,1,1,0,0,1
19296,7 Feb 2008,v New Zealand,Christchurch,2,0,0,0,0,0
19296,11 Jun 2008,v Middlesex,Southampton,1,1,1,0,0,1
19296,13 Jun 2008,v New Zealand,Manchester,1,0,0,0,0,0
19296,26 Oct 2008,v Middlesex,Coolidge,2,0,0,0,0,0
19296,28 Oct 2008,v Trinidad & T,Coolidge,2,1,1,0,0,1
19296,1 Nov 2008,v Superstars,Coolidge,2,0,0,0,0,0
19296,15 Mar 2009,v West Indies,Port of Spain,2,1,1,0,0,1
19296,18 Apr 2009,v RR,Cape Town,2,0,0,0,0,0
19296,20 Apr 2009,v CSK,Gqeberha,1,0,0,0,0,0
19296,22 Apr 2009,v Chargers,Cape Town,1,1,1,0,0,1
19296,24 Apr 2009,v Kings XI,Durban,2,0,0,0,0,0
19296,26 Apr 2009,v Daredevils,Gqeberha,2,1,1,0,0,1
19296,29 Apr 2009,v KKR,Durban,1,1,1,0,0,1
19296,7 Jun 2009,v Pakistan,The Oval,2,0,0,0,0,0
19296,11 Jun 2009,v South Africa,Nottingham,2,0,0,0,0,0
19296,14 Jun 2009,v India,Lord's,2,0,0,0,0,0
19296,15 Jun 2009,v West Indies,The Oval,2,0,0,0,0,0
19296,15 Nov 2009,v South Africa,Centurion,1,0,0,0,0,0
19296,17 Feb 2010,v Eng Lions,Abu Dhabi,2,0,0,0,0,0
19296,19 Feb 2010,v Pakistan,Dubai (DICS),1,0,0,0,0,0
19296,20 Feb 2010,v Pakistan,Dubai (DICS),2,0,0,0,0,0
19296,31 Mar 2010,v CSK,Chennai,2,0,0,0,0,0
19296,2 Apr 2010,v Kings XI,Mohali,1,0,0,0,0,0
19296,4 Apr 2010,v Daredevils,Delhi,1,0,0,0,0,0
19296,14 Apr 2010,v RR,Jaipur,1,1,1,0,0,1
19296,17 Apr 2010,v MI,Bengaluru,1,0,0,0,0,0
19296,21 Apr 2010,v MI,DY Patil,1,1,1,0,0,1
19296,24 Apr 2010,v Chargers,DY Patil,1,1,1,0,0,1
19296,3 May 2010,v West Indies,Providence,2,0,0,0,0,0
19296,4 May 2010,v Ireland,Providence,2,0,0,0,0,0
