player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
302579,8 Nov 2020,v DC,Abu Dhabi,1,0,0,0,0,0
302579,10 Jan 2021,v Odisha,Jadavpur Uni,1,1,1,0,1,0
302579,12 Jan 2021,v Jharkhand,Eden Gardens,2,2,1,1,1,0
302579,14 Jan 2021,v Hyderabad,Eden Gardens,1,4,4,0,4,0
302579,16 Jan 2021,v Assam,Eden Gardens,1,1,1,0,1,0
302579,18 Jan 2021,v Tamil Nadu,Eden Gardens,2,1,1,0,1,0
302579,18 Nov 2021,v Karnataka,Delhi,1,0,0,0,0,0
302579,11 Oct 2022,v Mumbai,Saurashtra,2,0,0,0,0,0
302579,12 Oct 2022,v Railways,Saurashtra,2,0,0,0,0,0
302579,14 Oct 2022,v Vidarbha,Saurashtra,1,0,0,0,0,0
302579,16 Oct 2022,v Assam,Rajkot,2,0,0,0,0,0
302579,18 Oct 2022,v M. Pradesh,Rajkot,2,0,0,0,0,0
302579,20 Oct 2022,v Uttarakhand,Rajkot,1,0,0,0,0,0
302579,22 Oct 2022,v Rajasthan,Saurashtra,1,1,1,0,1,0
