player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
51433,25 Jul 2006,v Cayman,Coolidge,1,1,1,0,0,1
51433,28 Jul 2006,v Barbados,Coolidge,-,TDNF,-,-,-,-
51433,29 Jul 2006,v Barbados,Coolidge,2,0,0,0,0,0
51433,11 Aug 2006,v Nevis,Coolidge,2,0,0,0,0,0
51433,13 Aug 2006,v Guyana,Coolidge,2,0,0,0,0,0
51433,2 Feb 2008,v St Lucia,Coolidge,1,2,2,0,0,2
51433,13 Feb 2008,v St Vi & Gren,Coolidge,2,1,1,0,0,1
51433,22 Feb 2008,v Barbados,Coolidge,2,0,0,0,0,0
51433,24 Feb 2008,v Jamaica,Coolidge,1,0,0,0,0,0
51433,25 Oct 2008,v Superstars,Coolidge,1,0,0,0,0,0
51433,27 Oct 2008,v Middlesex,Coolidge,1,0,0,0,0,0
51433,28 Oct 2008,v England,Coolidge,1,0,0,0,0,0
51433,12 Oct 2009,v Somerset,Bengaluru,2,0,0,0,0,0
51433,14 Oct 2009,v Chargers,Hyderabad,2,0,0,0,0,0
51433,16 Oct 2009,v NSW,Hyderabad,1,0,0,0,0,0
51433,22 Jul 2010,v Canada,Bridgetown,1,1,1,0,0,1
51433,24 Jul 2010,v Leeward Is,Bridgetown,1,0,0,0,0,0
51433,13 Jan 2011,v Leeward Is,North Sound,2,0,0,0,0,0
51433,15 Jan 2011,v Canada,North Sound,1,1,1,0,0,1
51433,19 Jan 2011,v Hampshire,Bridgetown,-,TDNF,-,-,-,-
51433,21 Jan 2011,v Barbados,Bridgetown,2,0,0,0,0,0
51433,22 Jan 2011,v Jamaica,Bridgetown,1,0,0,0,0,0
51433,23 Jan 2011,v Hampshire,Bridgetown,2,0,0,0,0,0
51433,11 Aug 2011,v Afghanistan,King City (NW),1,0,0,0,0,0
51433,13 Aug 2011,v Canada,King City (NW),1,1,1,0,0,1
51433,19 Sep 2011,v Ruhuna,Hyderabad,1,1,1,0,0,1
51433,20 Sep 2011,v Leics,Hyderabad,2,1,1,0,0,1
51433,26 Sep 2011,v MI,Bengaluru,2,1,1,0,0,1
51433,28 Sep 2011,v NSW,Chennai,2,1,1,0,0,1
51433,2 Oct 2011,v CSK,Chennai,2,0,0,0,0,0
51433,4 Oct 2011,v Cape Cobras,Chennai,1,0,0,0,0,0
51433,18 Nov 2011,v Bangladesh A,Gros Islet,2,1,1,0,0,1
