player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
450860,11 Sep 2010,v CSK,Durban,1,0,0,0,0,0
450860,18 Sep 2010,v Warriors,Gqeberha,2,0,0,0,0,0
450860,2 Dec 2010,v Northern Dis,Hamilton,2,0,0,0,0,0
450860,3 Dec 2010,v Auckland,Auckland,1,0,0,0,0,0
450860,9 Dec 2010,v Wellington,Nelson,2,1,1,0,0,1
450860,10 Dec 2010,v Canterbury,Nelson,1,0,0,0,0,0
450860,12 Dec 2010,v Otago,Invercargill,1,0,0,0,0,0
450860,19 Dec 2010,v Canterbury,Christchurch,2,0,0,0,0,0
450860,23 Dec 2010,v Northern Dis,New Plymouth,1,0,0,0,0,0
450860,26 Dec 2010,v Pakistan,Auckland,1,0,0,0,0,0
450860,30 Dec 2010,v Pakistan,Christchurch,1,0,0,0,0,0
450860,2 Jan 2011,v Auckland,Auckland,1,0,0,0,0,0
450860,27 Dec 2011,v Wellington,Wellington,2,0,0,0,0,0
450860,2 Jan 2012,v Otago,Nelson,2,0,0,0,0,0
450860,5 Jan 2012,v Northern Dis,Mt Maunganui,2,0,0,0,0,0
450860,8 Jan 2012,v Canterbury,Rangiora,2,0,0,0,0,0
450860,14 Jan 2012,v Northern Dis,Napier,1,0,0,0,0,0
450860,18 Jan 2012,v Wellington,New Plymouth,2,0,0,0,0,0
450860,11 Sep 2012,v India,Chennai,2,0,0,0,0,0
450860,23 Sep 2012,v Pakistan,Pallekele,1,0,0,0,0,0
450860,23 Nov 2012,v Northern Dis,Hamilton,2,0,0,0,0,0
450860,7 Dec 2012,v Wellington,Napier,1,1,1,0,0,1
450860,26 Dec 2012,v Wellington,Wellington,1,0,0,0,0,0
450860,29 Dec 2012,v Northern Dis,New Plymouth,2,1,1,0,0,1
450860,1 Jan 2013,v Canterbury,Nelson,2,0,0,0,0,0
450860,3 Jan 2013,v Canterbury,Nelson,1,0,0,0,0,0
450860,6 Jan 2013,v Otago,Dunedin,1,1,1,0,0,1
450860,5 Jan 2014,v Otago,New Plymouth,2,0,0,0,0,0
450860,11 Jan 2014,v West Indies,Auckland,2,1,1,0,0,1
450860,15 Jan 2014,v West Indies,Wellington,1,0,0,0,0,0
450860,31 Oct 2014,v South Island,Hamilton,1,2,2,0,0,2
450860,2 Nov 2014,v Canterbury,Hamilton,2,0,0,0,0,0
