player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
355269,31 Jan 2010,v Central D,New Plymouth,1,0,0,0,0,0
355269,29 Dec 2010,v Central D,New Plymouth,2,0,0,0,0,0
355269,18 Dec 2011,v Central D,Dunedin,1,0,0,0,0,0
355269,27 Dec 2011,v Canterbury,Timaru,1,0,0,0,0,0
355269,29 Dec 2011,v Northern Dis,Dunedin,2,0,0,0,0,0
355269,31 Dec 2011,v Wellington,Queenstown,1,1,1,0,0,1
355269,2 Jan 2012,v Central D,Nelson,1,0,0,0,0,0
355269,6 Jan 2012,v Auckland,Auckland,1,0,0,0,0,0
355269,13 Jan 2012,v Canterbury,Dunedin,-,TDNF,-,-,-,-
355269,15 Jan 2012,v Auckland,Dunedin,2,0,0,0,0,0
355269,19 Jan 2012,v Northern Dis,Hamilton,1,0,0,0,0,0
355269,2 Nov 2012,v Northern Dis,Hamilton,1,0,0,0,0,0
355269,21 Dec 2012,v South Africa,Durban,2,0,0,0,0,0
355269,23 Dec 2012,v South Africa,East London,1,2,2,0,0,2
355269,26 Dec 2012,v South Africa,Gqeberha,1,0,0,0,0,0
355269,31 Dec 2012,v Auckland,Queenstown,2,2,2,0,0,2
355269,4 Jan 2013,v Auckland,Auckland,1,1,1,0,0,1
355269,6 Jan 2013,v Central D,Dunedin,2,0,0,0,0,0
355269,11 Jan 2013,v Wellington,Wellington,2,1,1,0,0,1
355269,4 Feb 2013,v England XI,Whangarei,-,TDNF,-,-,-,-
355269,17 Sep 2013,v Wolves,Mohali,1,0,0,0,0,0
355269,18 Sep 2013,v Kandurata Ma,Mohali,1,0,0,0,0,0
355269,20 Sep 2013,v SRH,Mohali,1,0,0,0,0,0
355269,25 Sep 2013,v Scorchers,Jaipur,2,0,0,0,0,0
355269,29 Sep 2013,v Lions,Jaipur,1,0,0,0,0,0
355269,1 Oct 2013,v RR,Jaipur,2,0,0,0,0,0
355269,5 Jan 2014,v Central D,New Plymouth,1,0,0,0,0,0
355269,11 Jan 2014,v West Indies,Auckland,2,0,0,0,0,0
355269,15 Jan 2014,v West Indies,Wellington,1,1,1,0,0,1
355269,29 Mar 2014,v Netherlands,Chattogram,1,0,0,0,0,0
355269,31 Mar 2014,v Sri Lanka,Chattogram,1,0,0,0,0,0
355269,17 Apr 2014,v RCB,Sharjah,2,0,0,0,0,0
355269,19 Apr 2014,v KKR,Dubai (DICS),1,0,0,0,0,0
355269,21 Apr 2014,v CSK,Abu Dhabi,1,0,0,0,0,0
355269,25 May 2014,v Kings XI,Mohali,2,0,0,0,0,0
355269,5 Jul 2014,v West Indies,Roseau,1,0,0,0,0,0
355269,6 Jul 2014,v West Indies,Roseau,1,0,0,0,0,0
355269,11 Jul 2014,v Hawksbills,St George's,1,0,0,0,0,0
355269,17 Jul 2014,v Red Steel,Providence,1,2,2,0,0,2
355269,19 Jul 2014,v Zouks,Providence,1,1,1,0,0,1
355269,20 Jul 2014,v Tallawahs,Providence,1,0,0,0,0,0
355269,24 Jul 2014,v Red Steel,Port of Spain,2,0,0,0,0,0
355269,26 Jul 2014,v Tridents,Bridgetown,2,0,0,0,0,0
355269,2 Aug 2014,v Tallawahs,Kingston,2,0,0,0,0,0
