player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1277545,14 Oct 2022,v Odisha,Lucknow,1,0,0,0,0,0
1277545,16 Oct 2022,v Tamil Nadu,Lucknow,2,0,0,0,0,0
1277545,22 Oct 2022,v Chandigarh,Lucknow,2,0,0,0,0,0
1277545,4 Apr 2023,v GT,Delhi,2,1,1,0,1,0
1277545,8 Apr 2023,v RR,Guwahati,1,0,0,0,0,0
1277545,11 Apr 2023,v MI,Delhi,2,1,1,0,1,0
1277545,15 Apr 2023,v RCB,Bengaluru,1,2,2,0,2,0
1277545,16 Oct 2023,v Maharashtra,Mohali,2,0,0,0,0,0
1277545,17 Oct 2023,v Rajasthan,Mohali,2,0,0,0,0,0
1277545,19 Oct 2023,v Puducherry,New Chandigarh,2,0,0,0,0,0
1277545,21 Oct 2023,v Vidarbha,Mohali,2,0,0,0,0,0
1277545,23 Oct 2023,v Uttarakhand,Mohali,1,0,0,0,0,0
1277545,25 Oct 2023,v Jharkhand,New Chandigarh,2,0,0,0,0,0
1277545,31 Oct 2023,v Assam,Mohali,2,1,1,0,1,0
1277545,23 Mar 2024,v Punjab Kings,New Chandigarh,2,0,0,0,0,0
1277545,28 Mar 2024,v RR,Jaipur,1,0,0,0,0,0
1277545,31 Mar 2024,v CSK,Visakhapatnam,2,0,0,0,0,0
1277545,3 Apr 2024,v KKR,Visakhapatnam,1,0,0,0,0,0
1277545,7 Apr 2024,v MI,Wankhede,1,0,0,0,0,0
1277545,12 Apr 2024,v LSG,Lucknow,1,0,0,0,0,0
1277545,17 Apr 2024,v GT,Ahmedabad,1,0,0,0,0,0
1277545,20 Apr 2024,v SRH,Delhi,1,0,0,0,0,0
1277545,24 Apr 2024,v GT,Delhi,2,0,0,0,0,0
1277545,27 Apr 2024,v MI,Delhi,2,0,0,0,0,0
1277545,29 Apr 2024,v KKR,Eden Gardens,2,0,0,0,0,0
1277545,7 May 2024,v RR,Delhi,2,0,0,0,0,0
1277545,12 May 2024,v RCB,Bengaluru,1,2,2,0,2,0
1277545,14 May 2024,v LSG,Delhi,2,0,0,0,0,0
1277545,23 Nov 2024,v Punjab,Rajkot,1,0,0,0,0,0
1277545,25 Nov 2024,v Hyderabad,Rajkot,1,3,2,1,2,0
1277545,27 Nov 2024,v Mizoram,Saurashtra,1,0,0,0,0,0
1277545,29 Nov 2024,v M. Pradesh,Saurashtra,2,0,0,0,0,0
1277545,1 Dec 2024,v Meghalaya,Rajkot,1,0,0,0,0,0
1277545,3 Dec 2024,v Bihar,Saurashtra,1,2,2,0,2,0
1277545,5 Dec 2024,v Rajasthan,Rajkot,1,1,1,0,1,0
1277545,9 Dec 2024,v Chandigarh,Bengaluru,2,1,1,0,1,0
1277545,11 Dec 2024,v Baroda,Bengaluru,1,0,0,0,0,0
1277545,24 Mar 2025,v LSG,Visakhapatnam,1,0,0,0,0,0
1277545,30 Mar 2025,v SRH,Visakhapatnam,1,0,0,0,0,0
1277545,5 Apr 2025,v CSK,Chennai,2,0,0,0,0,0
1277545,10 Apr 2025,v RCB,Bengaluru,1,0,0,0,0,0
1277545,13 Apr 2025,v MI,Delhi,1,1,1,0,0,1
1277545,16 Apr 2025,v RR,Delhi,2,0,0,0,0,0
1277545,19 Apr 2025,v GT,Ahmedabad,2,0,0,0,0,0
1277545,22 Apr 2025,v LSG,Lucknow,1,0,0,0,0,0
1277545,27 Apr 2025,v RCB,Delhi,2,0,0,0,0,0
1277545,29 Apr 2025,v KKR,Delhi,1,1,1,0,1,0
1277545,5 May 2025,v SRH,Hyderabad,-,TDNF,-,-,-,-
1277545,18 May 2025,v GT,Delhi,2,0,0,0,0,0
1277545,21 May 2025,v MI,Wankhede,1,1,1,0,1,0
1277545,26 Nov 2025,v Baroda,Hyderabad,1,0,0,0,0,0
1277545,28 Nov 2025,v Gujarat,Hyderabad,1,2,2,0,2,0
1277545,30 Nov 2025,v Punjab,Hyderabad,1,0,0,0,0,0
1277545,2 Dec 2025,v Himachal,Hyderabad,1,0,0,0,0,0
1277545,4 Dec 2025,v Services,Hyderabad,1,1,1,0,1,0
1277545,6 Dec 2025,v Puducherry,Hyderabad,1,0,0,0,0,0
1277545,8 Dec 2025,v Haryana,Hyderabad,1,1,1,0,1,0
