player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
403902,15 May 2015,v Leics,Manchester,1,0,0,0,0,0
403902,22 May 2015,v Durham,Manchester,1,0,0,0,0,0
403902,29 May 2015,v Derbyshire,Derby,2,0,0,0,0,0
403902,5 Jun 2015,v Yorkshire,Leeds,1,0,0,0,0,0
403902,12 Jun 2015,v Derbyshire,Manchester,2,0,0,0,0,0
403902,18 Jun 2015,v Worcs,Manchester,2,0,0,0,0,0
403902,19 Jun 2015,v Northants,Northampton,1,0,0,0,0,0
403902,25 Jun 2015,v Durham,Chester-le-Street,1,0,0,0,0,0
403902,26 Jun 2015,v Warwickshire,Manchester,1,0,0,0,0,0
403902,3 Jul 2015,v Yorkshire,Manchester,2,0,0,0,0,0
403902,10 Jul 2015,v Leics,Leicester,2,1,1,0,0,1
403902,15 Jul 2015,v Notts,Manchester,2,0,0,0,0,0
403902,17 Jul 2015,v Warwickshire,Birmingham,2,1,1,0,0,1
403902,15 Aug 2015,v Kent,Canterbury,1,0,0,0,0,0
403902,29 Aug 2015,v Hampshire,Birmingham,1,0,0,0,0,0
403902,29 Aug 2015,v Northants,Birmingham,2,1,1,0,0,1
403902,21 May 2016,v Derbyshire,Manchester,2,0,0,0,0,0
403902,3 Jun 2016,v Yorkshire,Manchester,2,0,0,0,0,0
403902,4 Jun 2016,v Notts,Nottingham,2,2,2,0,0,2
403902,10 Jun 2016,v Leics,Manchester,1,0,0,0,0,0
403902,19 Jun 2016,v Warwickshire,Birmingham,1,0,0,0,0,0
403902,24 Jun 2016,v Worcs,Manchester,2,0,0,0,0,0
403902,1 Jul 2016,v Yorkshire,Leeds,1,1,1,0,0,1
403902,8 Jul 2016,v Worcs,Worcester,1,0,0,0,0,0
403902,13 Jul 2016,v Derbyshire,Derby,2,0,0,0,0,0
403902,15 Jul 2016,v Leics,Leicester,1,0,0,0,0,0
403902,22 Jul 2016,v Durham,Chester-le-Street,2,0,0,0,0,0
403902,29 Jul 2016,v Warwickshire,Manchester,2,2,2,0,0,2
403902,23 Jun 2017,v South Africa,Taunton,1,0,0,0,0,0
403902,25 Jun 2017,v South Africa,Cardiff,2,0,0,0,0,0
403902,7 Jul 2017,v Durham,Chester-le-Street,2,1,1,0,0,1
403902,9 Jul 2017,v Leics,Liverpool,2,0,0,0,0,0
403902,14 Jul 2017,v Yorkshire,Manchester,2,0,0,0,0,0
403902,16 Jul 2017,v Derbyshire,Manchester,1,1,1,0,0,1
403902,23 Jul 2017,v Durham,Manchester,2,1,1,0,0,1
403902,25 Jul 2017,v Derbyshire,Derby,1,0,0,0,0,0
403902,30 Jul 2017,v Warwickshire,Birmingham,2,0,0,0,0,0
403902,3 Aug 2017,v Northants,Northampton,1,0,0,0,0,0
403902,4 Aug 2017,v Leics,Leicester,2,0,0,0,0,0
403902,11 Aug 2017,v Yorkshire,Leeds,1,3,3,0,0,3
403902,16 Aug 2017,v Worcs,Manchester,1,1,1,0,0,1
403902,18 Aug 2017,v Warwickshire,Manchester,2,2,2,0,0,2
403902,5 Jul 2018,v Worcs,Manchester,2,0,0,0,0,0
403902,6 Jul 2018,v Derbyshire,Derby,1,0,0,0,0,0
403902,8 Jul 2018,v Northants,Manchester,1,1,1,0,0,1
403902,14 Jul 2018,v Derbyshire,Manchester,2,0,0,0,0,0
403902,18 Jul 2018,v Leics,Leicester,1,2,2,0,0,2
403902,20 Jul 2018,v Yorkshire,Manchester,2,1,1,0,0,1
403902,15 Sep 2018,v Worcs,Birmingham,1,0,0,0,0,0
403902,7 Dec 2018,v Pakistan A,Tolerance Oval,1,1,1,0,0,1
403902,8 Dec 2018,v Pakistan A,Tolerance Oval,1,0,0,0,0,0
403902,15 Feb 2019,v Sultans,Dubai (DICS),2,1,1,0,0,1
403902,16 Feb 2019,v Qalandars,Dubai (DICS),1,0,0,0,0,0
403902,21 Feb 2019,v Zalmi,Sharjah,1,0,0,0,0,0
403902,23 Feb 2019,v United,Sharjah,2,0,0,0,0,0
403902,24 Feb 2019,v Gladiators,Sharjah,1,2,2,0,0,2
403902,27 Feb 2019,v United,Dubai (DICS),2,0,0,0,0,0
403902,28 Feb 2019,v Qalandars,Dubai (DICS),1,0,0,0,0,0
403902,4 Mar 2019,v Sultans,Abu Dhabi,1,0,0,0,0,0
403902,10 Mar 2019,v Gladiators,Karachi,2,0,0,0,0,0
403902,11 Mar 2019,v Zalmi,Karachi,1,1,1,0,0,1
403902,14 Mar 2019,v United,Karachi,2,0,0,0,0,0
403902,13 Apr 2019,v MI,Wankhede,1,0,0,0,0,0
403902,27 Apr 2019,v SRH,Jaipur,1,0,0,0,0,0
403902,30 Apr 2019,v RCB,Bengaluru,1,2,2,0,0,2
403902,4 May 2019,v DC,Delhi,2,2,2,0,0,2
403902,25 Jul 2019,v Yorkshire,Leeds,2,0,0,0,0,0
403902,26 Jul 2019,v Worcs,Manchester,1,0,0,0,0,0
403902,2 Aug 2019,v Durham,Chester-le-Street,1,0,0,0,0,0
403902,3 Aug 2019,v Notts,Manchester,2,0,0,0,0,0
403902,11 Aug 2019,v Bears,Birmingham,1,0,0,0,0,0
403902,14 Aug 2019,v Northants,Northampton,1,0,0,0,0,0
403902,25 Aug 2019,v Worcs,Worcester,2,0,0,0,0,0
403902,26 Aug 2019,v Derbyshire,Manchester,1,2,2,0,0,2
403902,30 Aug 2019,v Leics,Manchester,1,0,0,0,0,0
403902,4 Sep 2019,v Essex,Chester-le-Street,2,0,0,0,0,0
403902,8 Nov 2019,v Jozi Stars,Johannesburg,2,0,0,0,0,0
403902,10 Nov 2019,v Paarl Rocks,Paarl,1,1,1,0,0,1
403902,14 Nov 2019,v Jozi Stars,Cape Town,2,0,0,0,0,0
403902,17 Nov 2019,v Durban Heat,Durban,2,0,0,0,0,0
403902,20 Nov 2019,v Giants,Gqeberha,2,0,0,0,0,0
403902,24 Nov 2019,v Paarl Rocks,Cape Town,1,0,0,0,0,0
403902,28 Nov 2019,v Durban Heat,Cape Town,2,0,0,0,0,0
403902,1 Dec 2019,v Spartans,Cape Town,2,1,1,0,0,1
403902,6 Dec 2019,v Giants,Cape Town,1,1,1,0,0,1
403902,18 Dec 2019,v Sixers,Sydney,2,0,0,0,0,0
