player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
777515,8 Jan 2018,v Goa,Visakhapatnam,2,1,1,0,0,1
777515,9 Jan 2018,v Andhra,Vizianagaram,2,0,0,0,0,0
777515,12 Jan 2018,v Tamil Nadu,Vizianagaram,2,3,3,0,0,3
777515,14 Jan 2018,v Kerala,Vizianagaram,2,0,0,0,0,0
777515,21 Jan 2018,v Punjab,Kolkata,2,0,0,0,0,0
777515,23 Jan 2018,v Rajasthan,Kolkata,1,0,0,0,0,0
777515,11 Nov 2019,v Andhra,Visakhapatnam,1,0,0,0,0,0
777515,12 Nov 2019,v Services,Vizianagaram,2,2,2,0,0,2
777515,15 Nov 2019,v Bihar,Visakhapatnam,1,0,0,0,0,0
777515,17 Nov 2019,v Goa,Vizianagaram,2,2,2,0,0,2
777515,21 Nov 2019,v Tamil Nadu,Surat,1,2,2,0,0,2
777515,22 Nov 2019,v Jharkhand,Surat,2,0,0,0,0,0
777515,24 Nov 2019,v Punjab,Surat,1,1,1,0,0,1
777515,25 Nov 2019,v Mumbai,Surat,2,1,1,0,0,1
777515,31 Oct 2020,v MI,Dubai (DICS),2,0,0,0,0,0
777515,8 Nov 2020,v SRH,Abu Dhabi,2,1,1,0,0,1
777515,10 Nov 2020,v MI,Dubai (DICS),2,0,0,0,0,0
777515,14 Jan 2021,v Tripura,Alur (3),2,0,0,0,0,0
777515,16 Jan 2021,v Railways,Alur (2),1,0,0,0,0,0
777515,18 Jan 2021,v UP,Alur (3),1,1,1,0,0,1
777515,26 Jan 2021,v Punjab,Ahmedabad,2,0,0,0,0,0
777515,22 Nov 2021,v Tamil Nadu,Delhi,2,0,0,0,0,0
777515,13 May 2023,v Punjab Kings,Delhi,1,0,0,0,0,0
777515,27 Oct 2023,v Tripura,Dehradun,2,0,0,0,0,0
777515,23 Nov 2024,v Uttarakhand,Indore,1,1,1,0,0,1
777515,5 Dec 2024,v Gujarat,Indore,1,0,0,0,0,0
777515,24 May 2025,v DC,Jaipur,2,0,0,0,0,0
777515,26 Nov 2025,v Uttarakhand,Ahmedabad,1,0,0,0,0,0
777515,28 Nov 2025,v Jharkhand,Ahmedabad,2,0,0,0,0,0
777515,30 Nov 2025,v Rajasthan,Ahmedabad,1,1,1,0,0,1
777515,2 Dec 2025,v Tamil Nadu,Ahmedabad,2,2,2,0,0,2
777515,4 Dec 2025,v Delhi,Ahmedabad,1,0,0,0,0,0
777515,8 Dec 2025,v Tripura,Ahmedabad,2,0,0,0,0,0
