player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1350762,23 Nov 2024,v J & K,Mumbai,1,0,0,0,0,0
1350762,25 Nov 2024,v Manipur,Mumbai,2,1,1,0,0,1
1350762,27 Nov 2024,v Himachal,Wankhede,2,1,1,0,0,1
1350762,29 Nov 2024,v Arunachal,Wankhede,1,0,0,0,0,0
1350762,1 Dec 2024,v Haryana,Mumbai,1,0,0,0,0,0
1350762,3 Dec 2024,v Delhi,Mumbai,1,0,0,0,0,0
1350762,5 Dec 2024,v UP,Wankhede,1,4,4,0,0,4
1350762,23 Mar 2025,v CSK,Chennai,2,0,0,0,0,0
1350762,29 Mar 2025,v GT,Ahmedabad,1,0,0,0,0,0
1350762,26 Nov 2025,v Delhi,Ahmedabad,1,0,0,0,0,0
1350762,28 Nov 2025,v Karnataka,Ahmedabad,1,0,0,0,0,0
1350762,30 Nov 2025,v Tripura,Ahmedabad,1,0,0,0,0,0
1350762,2 Dec 2025,v Saurashtra,Ahmedabad,2,0,0,0,0,0
1350762,4 Dec 2025,v Uttarakhand,Ahmedabad,1,0,0,0,0,0
1350762,6 Dec 2025,v Tamil Nadu,Ahmedabad,2,0,0,0,0,0
1350762,8 Dec 2025,v Rajasthan,Ahmedabad,2,2,2,0,0,2
1350762,12 Dec 2025,v Punjab,Ambi,1,1,1,0,0,1
1350762,14 Dec 2025,v M. Pradesh,Pune,2,0,0,0,0,0
1350762,16 Dec 2025,v Andhra,Ambi,1,2,2,0,0,2
1350762,18 Dec 2025,v Haryana,Pune,2,0,0,0,0,0
