player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
823509,4 Dec 2016,v Otago,Auckland,2,2,2,0,2,0
823509,11 Dec 2016,v Canterbury,Christchurch,1,0,0,0,0,0
823509,17 Dec 2016,v Northern Dis,Hamilton,2,1,1,0,1,0
823509,18 Dec 2016,v Canterbury,Auckland,1,1,1,0,1,0
823509,22 Dec 2016,v Wellington,Wellington,1,1,0,1,0,0
823509,24 Dec 2016,v Wellington,Auckland,1,2,2,0,2,0
823509,27 Dec 2016,v Northern Dis,Mount Maunganui,2,0,0,0,0,0
823509,29 Dec 2016,v Central D,New Plymouth,1,2,1,1,1,0
823509,1 Jan 2017,v Otago,Dunedin,1,0,0,0,0,0
823509,3 Jan 2017,v Central D,Auckland,2,0,0,0,0,0
823509,17 Feb 2017,v South Africa,Auckland,1,0,0,0,0,0
823509,15 Aug 2017,v Stars,Gros Islet,1,0,0,0,0,0
823509,17 Aug 2017,v Amazon,Providence,2,0,0,0,0,0
823509,21 Aug 2017,v Patriots,Basseterre,1,0,0,0,0,0
823509,25 Aug 2017,v Stars,Kingston,1,0,0,0,0,0
823509,26 Aug 2017,v Trinbago,Kingston,1,0,0,0,0,0
823509,30 Aug 2017,v Patriots,Kingston,2,0,0,0,0,0
823509,1 Sep 2017,v Amazon,Kingston,2,0,0,0,0,0
823509,4 Nov 2017,v India,Rajkot,2,2,2,0,2,0
823509,7 Nov 2017,v India,Thiruvananthapuram,1,0,0,0,0,0
823509,13 Dec 2017,v Central D,Auckland,1,1,0,1,0,0
823509,16 Dec 2017,v Northern Dis,Mount Maunganui,1,1,1,0,0,1
823509,24 Dec 2017,v Wellington,Auckland,1,0,0,0,0,0
823509,29 Dec 2017,v West Indies,Nelson,2,4,3,1,3,0
823509,1 Jan 2018,v West Indies,Mount Maunganui,-,TDNF,-,-,-,-
823509,3 Jan 2018,v West Indies,Mount Maunganui,2,1,1,0,1,0
823509,7 Jan 2018,v Northern Dis,Auckland,2,1,1,0,1,0
823509,10 Jan 2018,v Canterbury,Auckland,1,1,1,0,1,0
823509,14 Jan 2018,v Otago,Auckland,2,1,1,0,1,0
823509,17 Jan 2018,v Central D,Auckland,1,0,0,0,0,0
823509,22 Jan 2018,v Pakistan,Wellington,1,2,1,1,1,0
823509,25 Jan 2018,v Pakistan,Auckland,1,0,0,0,0,0
823509,10 Aug 2018,v Trinbago,Port of Spain,1,0,0,0,0,0
823509,14 Aug 2018,v Stars,Kingston,1,0,0,0,0,0
823509,15 Aug 2018,v Patriots,Kingston,2,2,2,0,2,0
823509,18 Aug 2018,v Amazon,Lauderhill,1,0,0,0,0,0
823509,19 Aug 2018,v Trinbago,Lauderhill,2,0,0,0,0,0
823509,22 Aug 2018,v Tridents,Lauderhill,1,0,0,0,0,0
823509,25 Aug 2018,v Stars,Gros Islet,2,1,1,0,1,0
823509,29 Aug 2018,v Tridents,Bridgetown,1,1,1,0,1,0
823509,2 Sep 2018,v Patriots,Basseterre,2,0,0,0,0,0
823509,8 Sep 2018,v Amazon,Providence,1,0,0,0,0,0
823509,12 Sep 2018,v Patriots,Providence,2,2,2,0,2,0
823509,12 Oct 2018,v Pakistan A,ICCA Dubai,2,0,0,0,0,0
823509,15 Oct 2018,v Pakistan A,ICCA Dubai,1,0,0,0,0,0
823509,17 Oct 2018,v Pakistan A,ICCA Dubai,1,1,1,0,0,1
823509,31 Oct 2018,v Pakistan,Abu Dhabi,1,1,1,0,0,1
823509,2 Nov 2018,v Pakistan,Dubai (DICS),2,1,1,0,0,1
823509,4 Nov 2018,v Pakistan,Dubai (DICS),1,0,0,0,0,0
823509,29 Dec 2018,v Central D,New Plymouth,1,2,2,0,2,0
823509,1 Jan 2019,v Canterbury,Auckland,2,2,2,0,2,0
823509,6 Jan 2019,v Northern Dis,Hamilton,1,1,1,0,1,0
823509,13 Jan 2019,v Otago,Dunedin,-,TDNF,-,-,-,-
823509,18 Jan 2019,v Wellington,Wellington,1,2,1,1,1,0
823509,20 Jan 2019,v Otago,Auckland,2,2,2,0,2,0
823509,26 Jan 2019,v Canterbury,Christchurch,1,1,1,0,1,0
823509,2 Feb 2019,v Northern Dis,Auckland,1,0,0,0,0,0
823509,9 Feb 2019,v Central D,Auckland,1,0,0,0,0,0
823509,15 Feb 2019,v Central D,Auckland,1,0,0,0,0,0
823509,6 Sep 2019,v Trinbago,Port of Spain,1,0,0,0,0,0
823509,10 Sep 2019,v Patriots,Basseterre,2,3,3,0,3,0
823509,12 Sep 2019,v Zouks,Kingston,2,1,1,0,1,0
823509,13 Sep 2019,v Trinbago,Kingston,1,0,0,0,0,0
823509,15 Sep 2019,v Tridents,Kingston,1,1,0,1,0,0
823509,18 Sep 2019,v Amazon,Kingston,1,2,2,0,2,0
823509,19 Sep 2019,v Patriots,Kingston,1,1,1,0,1,0
823509,23 Sep 2019,v Tridents,Bridgetown,2,3,2,1,2,0
823509,27 Sep 2019,v Zouks,Gros Islet,2,0,0,0,0,0
823509,3 Oct 2019,v Amazon,Providence,1,1,1,0,1,0
823509,14 Dec 2019,v Otago,Auckland,1,1,1,0,1,0
823509,17 Dec 2019,v Canterbury,Christchurch,1,0,0,0,0,0
823509,19 Dec 2019,v Otago,Dunedin,1,1,1,0,1,0
823509,22 Dec 2019,v Northern Dis,Hamilton,1,0,0,0,0,0
823509,28 Dec 2019,v Central D,New Plymouth,2,0,0,0,0,0
823509,30 Dec 2019,v Wellington,Auckland,2,0,0,0,0,0
823509,1 Jan 2020,v Canterbury,Auckland,1,0,0,0,0,0
823509,10 Jan 2020,v Northern Dis,Auckland,2,0,0,0,0,0
823509,12 Jan 2020,v Wellington,Wellington,1,1,1,0,0,1
823509,17 Jan 2020,v Otago,Dunedin,1,0,0,0,0,0
823509,19 Jan 2020,v Wellington,Wellington,1,0,0,0,0,0
823509,19 Aug 2020,v Zouks,Tarouba,1,0,0,0,0,0
823509,20 Aug 2020,v Trinbago,Tarouba,2,0,0,0,0,0
823509,22 Aug 2020,v Amazon,Tarouba,1,2,2,0,2,0
823509,25 Aug 2020,v Amazon,Port of Spain,1,0,0,0,0,0
823509,26 Aug 2020,v Tridents,Port of Spain,1,0,0,0,0,0
823509,29 Aug 2020,v Patriots,Port of Spain,2,0,0,0,0,0
823509,1 Sep 2020,v Trinbago,Tarouba,1,1,1,0,1,0
823509,3 Sep 2020,v Patriots,Tarouba,1,0,0,0,0,0
823509,5 Sep 2020,v Tridents,Tarouba,2,0,0,0,0,0
823509,6 Sep 2020,v Zouks,Tarouba,1,1,1,0,1,0
823509,8 Sep 2020,v Trinbago,Tarouba,2,0,0,0,0,0
823509,27 Nov 2020,v West Indies,Auckland,1,0,0,0,0,0
823509,29 Nov 2020,v West Indies,Mount Maunganui,2,2,2,0,0,2
823509,30 Nov 2020,v West Indies,Mount Maunganui,1,0,0,0,0,0
823509,18 Dec 2020,v Pakistan,Auckland,1,1,1,0,0,1
823509,20 Dec 2020,v Pakistan,Hamilton,1,0,0,0,0,0
823509,22 Dec 2020,v Pakistan,Napier,2,0,0,0,0,0
823509,28 Dec 2020,v Otago,Alexandra,1,1,1,0,0,1
823509,31 Dec 2020,v Central D,New Plymouth,1,0,0,0,0,0
823509,3 Jan 2021,v Canterbury,Auckland,2,0,0,0,0,0
823509,11 Jan 2021,v Canterbury,Christchurch,1,2,2,0,0,2
823509,17 Jan 2021,v Northern Dis,Auckland,2,0,0,0,0,0
823509,23 Jan 2021,v Central D,Auckland,2,0,0,0,0,0
823509,29 Jan 2021,v Northern Dis,Hamilton,2,0,0,0,0,0
823509,1 Feb 2021,v Otago,Auckland,2,0,0,0,0,0
823509,7 Feb 2021,v Wellington,Auckland,1,0,0,0,0,0
823509,22 Feb 2021,v Australia,Christchurch,2,0,0,0,0,0
823509,25 Feb 2021,v Australia,Dunedin,2,2,2,0,0,2
823509,3 Mar 2021,v Australia,Wellington,1,0,0,0,0,0
823509,5 Mar 2021,v Australia,Wellington,1,0,0,0,0,0
823509,7 Mar 2021,v Australia,Wellington,1,1,1,0,0,1
823509,28 Mar 2021,v Bangladesh,Hamilton,2,0,0,0,0,0
823509,30 Mar 2021,v Bangladesh,Napier,2,1,1,0,0,1
823509,1 Apr 2021,v Bangladesh,Auckland,2,1,1,0,0,1
823509,10 Jun 2021,v Glamorgan,Cardiff,2,0,0,0,0,0
823509,11 Jun 2021,v Sussex,Bristol,2,0,0,0,0,0
823509,13 Jun 2021,v Kent,Canterbury,1,1,1,0,1,0
823509,17 Jun 2021,v Middlesex,Radlett,1,1,0,1,0,0
823509,22 Jun 2021,v Kent,Bristol,1,0,0,0,0,0
823509,24 Jun 2021,v Glamorgan,Bristol,2,1,1,0,0,1
823509,25 Jun 2021,v Sussex,Hove,2,0,0,0,0,0
823509,1 Jul 2021,v Somerset,Bristol,2,1,1,0,0,1
823509,2 Jul 2021,v Hampshire,Southampton,1,1,1,0,0,1
823509,9 Jul 2021,v Middlesex,Cheltenham,2,2,2,0,0,2
823509,16 Jul 2021,v Surrey,Cheltenham,2,0,0,0,0,0
823509,18 Jul 2021,v Somerset,Taunton,1,1,1,0,1,0
823509,24 Jul 2021,v N S-Chargers,Leeds,2,1,1,0,0,1
823509,27 Jul 2021,v Brave,Cardiff,2,0,0,0,0,0
823509,31 Jul 2021,v Originals,Cardiff,2,0,0,0,0,0
823509,2 Aug 2021,v Invincibles,The Oval,2,0,0,0,0,0
823509,6 Aug 2021,v Rockets,Cardiff,2,1,1,0,0,1
823509,9 Aug 2021,v Phoenix,Birmingham,1,2,2,0,0,2
823509,11 Aug 2021,v Brave,Southampton,2,1,1,0,0,1
823509,18 Aug 2021,v Spirit,Cardiff,1,0,0,0,0,0
823509,26 Aug 2021,v Patriots,Basseterre,1,0,0,0,0,0
823509,27 Aug 2021,v Trinbago,Basseterre,2,1,1,0,0,1
823509,28 Aug 2021,v Tallawahs,Basseterre,2,1,1,0,0,1
823509,31 Aug 2021,v Tallawahs,Basseterre,2,0,0,0,0,0
823509,2 Sep 2021,v Patriots,Basseterre,2,0,0,0,0,0
823509,4 Sep 2021,v Amazon,Basseterre,2,0,0,0,0,0
823509,7 Sep 2021,v Amazon,Basseterre,2,1,1,0,0,1
823509,9 Sep 2021,v Trinbago,Basseterre,2,0,0,0,0,0
823509,11 Sep 2021,v Kings,Basseterre,1,0,0,0,0,0
823509,12 Sep 2021,v Kings,Basseterre,1,0,0,0,0,0
823509,2 Oct 2021,v CSK,Abu Dhabi,1,1,1,0,0,1
823509,5 Oct 2021,v MI,Sharjah,2,0,0,0,0,0
823509,7 Oct 2021,v KKR,Sharjah,1,0,0,0,0,0
823509,26 Oct 2021,v Pakistan,Sharjah,2,0,0,0,0,0
823509,31 Oct 2021,v India,Dubai (DICS),1,0,0,0,0,0
823509,3 Nov 2021,v Scotland,Dubai (DICS),2,0,0,0,0,0
823509,5 Nov 2021,v Namibia,Sharjah,2,1,1,0,0,1
823509,7 Nov 2021,v Afghanistan,Abu Dhabi,1,0,0,0,0,0
823509,10 Nov 2021,v England,Abu Dhabi,1,0,0,0,0,0
823509,14 Nov 2021,v Australia,Dubai (DICS),2,0,0,0,0,0
823509,17 Nov 2021,v India,Jaipur,2,0,0,0,0,0
823509,19 Nov 2021,v India,Ranchi,2,1,1,0,0,1
823509,21 Nov 2021,v India,Eden Gardens,1,0,0,0,0,0
823509,29 Dec 2021,v Otago,Queenstown,1,0,0,0,0,0
823509,7 Jan 2022,v Canterbury,Auckland,2,0,0,0,0,0
823509,15 Jan 2022,v Otago,Auckland,1,1,1,0,0,1
823509,18 Jan 2022,v Canterbury,Christchurch,1,0,0,0,0,0
823509,20 Jan 2022,v Wellington,Auckland,2,0,0,0,0,0
823509,22 Jan 2022,v Central D,Auckland,1,2,1,1,1,0
823509,26 May 2022,v Middlesex,Radlett,1,1,1,0,0,1
823509,27 May 2022,v Sussex,Bristol,2,1,1,0,0,1
823509,31 May 2022,v Surrey,The Oval,1,2,2,0,0,2
823509,1 Jun 2022,v Kent,Bristol,1,0,0,0,0,0
823509,7 Jun 2022,v Glamorgan,Cardiff,1,0,0,0,0,0
823509,9 Jun 2022,v Somerset,Bristol,2,1,1,0,0,1
823509,10 Jun 2022,v Sussex,Hove,2,1,1,0,0,1
823509,17 Jun 2022,v Somerset,Taunton,1,0,0,0,0,0
823509,18 Jun 2022,v Glamorgan,Bristol,-,TDNF,-,-,-,-
823509,21 Jun 2022,v Kent,Canterbury,2,0,0,0,0,0
823509,24 Jun 2022,v Hampshire,Bristol,1,1,1,0,0,1
823509,1 Jul 2022,v Hampshire,Southampton,1,0,0,0,0,0
823509,3 Jul 2022,v Middlesex,Bristol,1,0,0,0,0,0
823509,18 Jul 2022,v Ireland,Belfast,2,2,2,0,0,2
823509,20 Jul 2022,v Ireland,Belfast,2,2,2,0,0,2
823509,22 Jul 2022,v Ireland,Belfast,1,1,1,0,0,1
823509,27 Jul 2022,v Scotland,Edinburgh,2,0,0,0,0,0
823509,4 Aug 2022,v Netherlands,The Hague,2,2,2,0,0,2
823509,5 Aug 2022,v Netherlands,The Hague,1,0,0,0,0,0
823509,10 Aug 2022,v West Indies,Kingston,2,2,2,0,0,2
823509,12 Aug 2022,v West Indies,Kingston,2,2,2,0,0,2
823509,14 Aug 2022,v West Indies,Kingston,2,1,1,0,0,1
823509,8 Oct 2022,v Pakistan,Christchurch,2,0,0,0,0,0
823509,9 Oct 2022,v Bangladesh,Christchurch,1,0,0,0,0,0
823509,11 Oct 2022,v Pakistan,Christchurch,1,0,0,0,0,0
823509,12 Oct 2022,v Bangladesh,Christchurch,2,1,1,0,0,1
823509,14 Oct 2022,v Pakistan,Christchurch,2,0,0,0,0,0
823509,22 Oct 2022,v Australia,Sydney,2,1,1,0,0,1
823509,29 Oct 2022,v Sri Lanka,Sydney,2,0,0,0,0,0
823509,1 Nov 2022,v England,Brisbane,1,0,0,0,0,0
823509,4 Nov 2022,v Ireland,Adelaide,2,1,1,0,0,1
823509,9 Nov 2022,v Pakistan,Sydney,2,1,1,0,0,1
823509,20 Nov 2022,v India,Mount Maunganui,1,0,0,0,0,0
823509,22 Nov 2022,v India,Napier,2,1,1,0,0,1
823509,27 Jan 2023,v India,Ranchi,2,0,0,0,0,0
823509,29 Jan 2023,v India,Lucknow,2,1,1,0,0,1
823509,1 Feb 2023,v India,Ahmedabad,1,0,0,0,0,0
823509,2 Apr 2023,v RR,Hyderabad,1,0,0,0,0,0
823509,7 May 2023,v RR,Jaipur,1,0,0,0,0,0
823509,13 May 2023,v LSG,Hyderabad,2,0,0,0,0,0
823509,18 May 2023,v RCB,Hyderabad,2,1,1,0,0,1
823509,21 May 2023,v MI,Wankhede,2,0,0,0,0,0
823509,2 Aug 2023,v Originals,Cardiff,2,1,1,0,0,1
823509,4 Aug 2023,v Brave,Southampton,1,0,0,0,0,0
823509,6 Aug 2023,v Invincibles,The Oval,2,2,2,0,0,2
823509,10 Aug 2023,v Phoenix,Birmingham,1,0,0,0,0,0
823509,12 Aug 2023,v Brave,Cardiff,2,0,0,0,0,0
823509,14 Aug 2023,v Rockets,Cardiff,1,0,0,0,0,0
823509,20 Aug 2023,v Spirit,Cardiff,1,1,1,0,0,1
823509,22 Aug 2023,v N S-Chargers,Leeds,1,0,0,0,0,0
823509,30 Aug 2023,v England,Chester-le-Street,2,0,0,0,0,0
823509,1 Sep 2023,v England,Manchester,1,0,0,0,0,0
823509,3 Sep 2023,v England,Birmingham,2,1,1,0,0,1
823509,5 Sep 2023,v England,Nottingham,1,1,1,0,0,1
823509,27 Dec 2023,v Bangladesh,Napier,2,0,0,0,0,0
823509,29 Dec 2023,v Bangladesh,Mount Maunganui,-,TDNF,-,-,-,-
823509,31 Dec 2023,v Bangladesh,Mount Maunganui,1,0,0,0,0,0
823509,3 Jan 2024,v Canterbury,Alexandra,2,0,0,0,0,0
823509,6 Jan 2024,v Northern Dis,Hamilton,1,1,1,0,0,1
823509,12 Jan 2024,v Pakistan,Auckland,2,0,0,0,0,0
823509,14 Jan 2024,v Pakistan,Hamilton,2,0,0,0,0,0
823509,17 Jan 2024,v Pakistan,Dunedin,2,2,2,0,0,2
823509,19 Jan 2024,v Pakistan,Christchurch,1,2,2,0,0,2
823509,21 Jan 2024,v Pakistan,Christchurch,1,3,3,0,0,3
823509,21 Feb 2024,v Australia,Wellington,2,1,1,0,0,1
823509,23 Feb 2024,v Australia,Auckland,1,0,0,0,0,0
823509,25 Feb 2024,v Australia,Auckland,1,0,0,0,0,0
823509,7 Jun 2024,v Afghanistan,Providence,1,1,1,0,0,1
823509,12 Jun 2024,v West Indies,Tarouba,1,0,0,0,0,0
823509,14 Jun 2024,v Uganda,Tarouba,1,1,1,0,0,1
823509,17 Jun 2024,v P.N.G.,Tarouba,1,1,1,0,0,1
823509,2 Jul 2024,v Kandy,Pallekele,2,0,0,0,0,0
823509,3 Jul 2024,v Galle,Pallekele,1,0,0,0,0,0
823509,6 Jul 2024,v Kandy,Dambulla,2,0,0,0,0,0
823509,7 Jul 2024,v Sixers,Dambulla,2,0,0,0,0,0
823509,10 Jul 2024,v Jaffna Kings,Dambulla,2,0,0,0,0,0
823509,14 Jul 2024,v Jaffna Kings,Colombo (RPS),1,0,0,0,0,0
