player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
974175,14 Oct 2019,v BEAD,Kabul,1,0,0,0,0,0
974175,20 Mar 2021,v Zimbabwe,Abu Dhabi,2,0,0,0,0,0
974175,8 Feb 2022,v Chattogram,Sylhet,1,0,0,0,0,0
974175,9 Feb 2022,v Khulna,Sylhet,1,0,0,0,0,0
974175,11 Feb 2022,v Barishal,Mirpur,2,1,1,0,0,1
974175,3 Mar 2022,v Bangladesh,Mirpur,1,0,0,0,0,0
974175,5 Mar 2022,v Bangladesh,Mirpur,1,0,0,0,0,0
974175,8 May 2022,v RCB,Wankhede,1,0,0,0,0,0
974175,17 May 2022,v MI,Wankhede,2,0,0,0,0,0
974175,22 May 2022,v Punjab Kings,Wankhede,2,0,0,0,0,0
974175,11 Jun 2022,v Zimbabwe,Harare,1,0,0,0,0,0
974175,12 Jun 2022,v Zimbabwe,Harare,2,0,0,0,0,0
974175,14 Jun 2022,v Zimbabwe,Harare,2,1,1,0,0,1
974175,19 Jul 2022,v Pamir Zalmi,Kabul,1,0,0,0,0,0
974175,21 Jul 2022,v Amo Sharks,Kabul,1,0,0,0,0,0
974175,23 Jul 2022,v Stars,Kabul,2,1,1,0,0,1
974175,24 Jul 2022,v SGT,Kabul,2,0,0,0,0,0
974175,27 Jul 2022,v BEAD,Kabul,2,1,1,0,0,1
974175,30 Jul 2022,v MAK,Kabul,2,0,0,0,0,0
974175,1 Aug 2022,v Kabul Eagles,Kabul,1,0,0,0,0,0
974175,2 Aug 2022,v SGT,Kabul,2,0,0,0,0,0
974175,4 Aug 2022,v SGT,Kabul,1,0,0,0,0,0
974175,9 Aug 2022,v Ireland,Belfast,2,1,1,0,0,1
974175,11 Aug 2022,v Ireland,Belfast,2,0,0,0,0,0
974175,12 Aug 2022,v Ireland,Belfast,2,0,0,0,0,0
974175,27 Aug 2022,v Sri Lanka,Dubai (DICS),1,0,0,0,0,0
974175,30 Aug 2022,v Bangladesh,Sharjah,1,0,0,0,0,0
974175,3 Sep 2022,v Sri Lanka,Sharjah,2,0,0,0,0,0
974175,7 Sep 2022,v Pakistan,Sharjah,2,0,0,0,0,0
974175,8 Sep 2022,v India,Dubai (DICS),1,0,0,0,0,0
974175,22 Oct 2022,v England,Perth,2,1,1,0,0,1
974175,1 Nov 2022,v Sri Lanka,Brisbane,2,0,0,0,0,0
974175,4 Nov 2022,v Australia,Adelaide,1,0,0,0,0,0
974175,13 Dec 2022,v Stars,Canberra,1,1,1,0,0,1
974175,16 Dec 2022,v Strikers,Sydney,1,0,0,0,0,0
974175,18 Dec 2022,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
974175,20 Dec 2022,v Strikers,Adelaide,2,0,0,0,0,0
974175,6 Jan 2023,v Rangpur,Mirpur,1,0,0,0,0,0
974175,9 Jan 2023,v Strikers,Mirpur,2,0,0,0,0,0
974175,16 Feb 2023,v U.A.E.,Abu Dhabi,1,0,0,0,0,0
974175,19 Feb 2023,v U.A.E.,Abu Dhabi,1,0,0,0,0,0
974175,24 Feb 2023,v Gladiators,Karachi,2,1,1,0,0,1
974175,5 Mar 2023,v Gladiators,Rawalpindi,1,0,0,0,0,0
974175,7 Mar 2023,v Sultans,Rawalpindi,1,0,0,0,0,0
974175,9 Mar 2023,v Qalandars,Rawalpindi,1,0,0,0,0,0
974175,12 Mar 2023,v Zalmi,Rawalpindi,1,1,1,0,0,1
974175,16 Mar 2023,v Zalmi,Lahore,1,0,0,0,0,0
974175,24 Mar 2023,v Pakistan,Sharjah,1,0,0,0,0,0
974175,26 Mar 2023,v Pakistan,Sharjah,1,0,0,0,0,0
974175,27 Mar 2023,v Pakistan,Sharjah,1,0,0,0,0,0
974175,2 Apr 2023,v RR,Hyderabad,1,1,1,0,0,1
974175,7 Apr 2023,v LSG,Lucknow,2,0,0,0,0,0
974175,13 May 2023,v LSG,Hyderabad,2,0,0,0,0,0
974175,15 May 2023,v GT,Ahmedabad,1,0,0,0,0,0
974175,14 Jul 2023,v Bangladesh,Sylhet,2,0,0,0,0,0
974175,16 Jul 2023,v Bangladesh,Sylhet,2,0,0,0,0,0
974175,29 Dec 2023,v U.A.E.,Sharjah,2,0,0,0,0,0
974175,31 Dec 2023,v U.A.E.,Sharjah,1,0,0,0,0,0
974175,2 Jan 2024,v U.A.E.,Sharjah,1,0,0,0,0,0
974175,11 Jan 2024,v India,Mohali,2,0,0,0,0,0
974175,14 Jan 2024,v India,Indore,2,0,0,0,0,0
974175,20 Jan 2024,v DC,Dubai (DICS),2,0,0,0,0,0
974175,21 Jan 2024,v Gulf Giants,Abu Dhabi,2,0,0,0,0,0
974175,23 Jan 2024,v KnightRiders,Abu Dhabi,1,0,0,0,0,0
974175,26 Jan 2024,v Warriors,Sharjah,2,0,0,0,0,0
974175,28 Jan 2024,v KnightRiders,Abu Dhabi,1,0,0,0,0,0
974175,30 Jan 2024,v Vipers,Dubai (DICS),2,0,0,0,0,0
974175,2 Feb 2024,v Warriors,Abu Dhabi,1,0,0,0,0,0
974175,4 Feb 2024,v Vipers,Abu Dhabi,2,1,1,0,0,1
974175,17 Feb 2024,v Sri Lanka,Dambulla,1,0,0,0,0,0
974175,19 Feb 2024,v Sri Lanka,Dambulla,1,0,0,0,0,0
974175,26 Feb 2024,v Victorians,Mirpur,2,0,0,0,0,0
974175,28 Feb 2024,v Barishal,Mirpur,2,0,0,0,0,0
974175,15 Mar 2024,v Ireland,Sharjah,1,0,0,0,0,0
974175,17 Mar 2024,v Ireland,Sharjah,2,1,1,0,0,1
974175,18 Mar 2024,v Ireland,Sharjah,2,0,0,0,0,0
974175,3 Jun 2024,v Uganda,Providence,2,1,1,0,0,1
974175,7 Jun 2024,v New Zealand,Providence,2,0,0,0,0,0
974175,13 Jun 2024,v P.N.G.,Tarouba,1,0,0,0,0,0
974175,17 Jun 2024,v West Indies,Gros Islet,1,0,0,0,0,0
974175,20 Jun 2024,v India,Bridgetown,1,0,0,0,0,0
974175,22 Jun 2024,v Australia,Kingstown,2,0,0,0,0,0
974175,24 Jun 2024,v Bangladesh,Kingstown,2,0,0,0,0,0
974175,26 Jun 2024,v South Africa,Tarouba,2,0,0,0,0,0
974175,5 Jul 2024,v Leics,Nottingham,-,TDNF,-,-,-,-
974175,7 Jul 2024,v Bears,Nottingham,2,0,0,0,0,0
974175,12 Jul 2024,v Durham,Chester-le-Street,1,0,0,0,0,0
974175,14 Jul 2024,v Leics,Leicester,2,0,0,0,0,0
974175,17 Jul 2024,v Lancashire,Manchester,2,0,0,0,0,0
974175,19 Jul 2024,v Yorkshire,Leeds,2,0,0,0,0,0
974175,25 Jul 2024,v Fire,Manchester,2,0,0,0,0,0
974175,29 Jul 2024,v Rockets,Manchester,1,1,1,0,0,1
974175,1 Aug 2024,v Brave,Southampton,2,0,0,0,0,0
974175,4 Aug 2024,v N S-Chargers,Leeds,1,0,0,0,0,0
974175,6 Aug 2024,v Invincibles,Manchester,1,0,0,0,0,0
