player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
46248,8 Apr 2004,v Lions,Centurion,1,0,0,0,0,0
46248,13 Apr 2004,v Eagles,Bloemfontein,2,0,0,0,0,0
46248,23 Apr 2004,v Dolphins,Durban,2,0,0,0,0,0
46248,25 Apr 2004,v Eastern Cape,Centurion,1,0,0,0,0,0
46248,1 Apr 2005,v Warriors,Gqeberha,-,TDNF,-,-,-,-
46248,5 Apr 2005,v Eagles,Centurion,1,0,0,0,0,0
46248,10 Apr 2005,v Dolphins,Benoni,1,0,0,0,0,0
46248,15 Apr 2005,v Lions,Johannesburg,1,0,0,0,0,0
46248,17 Apr 2005,v WP Boland,Cape Town,1,0,0,0,0,0
46248,16 Sep 2005,v Chilaw MCC,Leicester,1,0,0,0,0,0
46248,21 Oct 2005,v New Zealand,Johannesburg,2,1,1,0,0,1
46248,18 Jan 2006,v Dolphins,Durban,2,0,0,0,0,0
46248,22 Jan 2006,v Warriors,Benoni,1,0,0,0,0,0
46248,27 Jan 2006,v Cape Cobras,Centurion,2,0,0,0,0,0
46248,29 Jan 2006,v Eagles,Bloemfontein,2,0,0,0,0,0
46248,1 Feb 2006,v Lions,Centurion,1,0,0,0,0,0
46248,10 Feb 2006,v Cape Cobras,Centurion,-,TDNF,-,-,-,-
46248,11 Feb 2006,v Cape Cobras,Centurion,1,0,0,0,0,0
46248,1 Dec 2006,v India,Johannesburg,2,0,0,0,0,0
46248,2 Feb 2007,v Pakistan,Johannesburg,1,0,0,0,0,0
46248,25 Feb 2007,v Eagles,Centurion,1,0,0,0,0,0
46248,2 Mar 2007,v Warriors,Gqeberha,2,0,0,0,0,0
46248,7 Mar 2007,v Cape Cobras,Cape Town,1,0,0,0,0,0
46248,9 Mar 2007,v Lions,Johannesburg,2,0,0,0,0,0
46248,14 Mar 2007,v Dolphins,Benoni,2,0,0,0,0,0
46248,18 Mar 2007,v Lions,Johannesburg,1,0,0,0,0,0
46248,11 Sep 2007,v West Indies,Johannesburg,1,0,0,0,0,0
46248,15 Sep 2007,v Bangladesh,Cape Town,1,0,0,0,0,0
46248,16 Sep 2007,v England,Cape Town,2,0,0,0,0,0
46248,19 Sep 2007,v New Zealand,Durban,1,1,1,0,0,1
46248,20 Sep 2007,v India,Durban,1,1,1,0,0,1
46248,23 Nov 2007,v New Zealand,Johannesburg,1,1,1,0,0,1
46248,16 Dec 2007,v West Indies,Gqeberha,2,0,0,0,0,0
46248,18 Jan 2008,v West Indies,Johannesburg,1,0,0,0,0,0
46248,28 Mar 2008,v Warriors,Benoni,2,0,0,0,0,0
46248,30 Mar 2008,v Eagles,Kimberley,2,0,0,0,0,0
46248,2 Apr 2008,v Cape Cobras,Centurion,1,1,1,0,0,1
46248,9 Apr 2008,v Dolphins,Durban,1,0,0,0,0,0
46248,11 Apr 2008,v Zimbabwe,Centurion,1,0,0,0,0,0
46248,13 Apr 2008,v Lions,Centurion,2,0,0,0,0,0
46248,20 Apr 2008,v Cape Cobras,Cape Town,2,0,0,0,0,0
46248,25 Apr 2008,v Dolphins,Durban,2,1,1,0,0,1
46248,28 Apr 2008,v RCB,Bengaluru,2,0,0,0,0,0
46248,2 May 2008,v Daredevils,Chennai,2,0,0,0,0,0
46248,4 May 2008,v RR,Jaipur,2,0,0,0,0,0
46248,6 May 2008,v Chargers,Chennai,2,0,0,0,0,0
46248,8 May 2008,v Daredevils,Delhi,1,0,0,0,0,0
46248,10 May 2008,v Kings XI,Chennai,2,1,1,0,0,1
46248,14 May 2008,v MI,Wankhede,2,0,0,0,0,0
46248,18 May 2008,v KKR,Eden Gardens,1,0,0,0,0,0
46248,21 May 2008,v RCB,Chennai,1,1,1,0,0,1
46248,24 May 2008,v RR,Chennai,1,0,0,0,0,0
46248,27 May 2008,v Chargers,Hyderabad,1,1,1,0,0,1
46248,31 May 2008,v Kings XI,Wankhede,1,0,0,0,0,0
46248,1 Jun 2008,v RR,DY Patil,2,0,0,0,0,0
46248,11 Jun 2008,v Derbyshire,Chester-le-Street,1,1,1,0,0,1
46248,13 Jun 2008,v Leics,Leicester,1,0,0,0,0,0
46248,14 Jun 2008,v Notts,Nottingham,1,0,0,0,0,0
46248,17 Jun 2008,v Lancashire,Manchester,1,0,0,0,0,0
46248,20 Jun 2008,v Leics,Chester-le-Street,1,0,0,0,0,0
46248,22 Jun 2008,v Yorkshire,Leeds,1,0,0,0,0,0
46248,24 Jun 2008,v Yorkshire,Chester-le-Street,2,0,0,0,0,0
46248,25 Jun 2008,v Derbyshire,Derby,1,0,0,0,0,0
46248,27 Jun 2008,v Lancashire,Chester-le-Street,2,0,0,0,0,0
46248,5 Nov 2008,v Bangladesh,Johannesburg,2,0,0,0,0,0
46248,11 Jan 2009,v Australia,Melbourne,1,1,1,0,0,1
46248,13 Jan 2009,v Australia,Brisbane,2,0,0,0,0,0
46248,6 Feb 2009,v Eagles,Centurion,1,0,0,0,0,0
46248,27 Mar 2009,v Australia,Johannesburg,1,1,1,0,0,1
46248,29 Mar 2009,v Australia,Centurion,2,1,1,0,0,1
46248,20 Apr 2009,v RCB,Gqeberha,2,0,0,0,0,0
46248,23 Apr 2009,v Daredevils,Durban,1,1,1,0,0,1
46248,27 Apr 2009,v Chargers,Durban,2,0,0,0,0,0
46248,30 Apr 2009,v RR,Centurion,2,0,0,0,0,0
46248,2 May 2009,v Daredevils,Johannesburg,2,0,0,0,0,0
46248,4 May 2009,v Chargers,East London,2,0,0,0,0,0
46248,7 May 2009,v Kings XI,Centurion,2,0,0,0,0,0
46248,9 May 2009,v RR,Kimberley,1,0,0,0,0,0
46248,14 May 2009,v RCB,Durban,2,0,0,0,0,0
46248,16 May 2009,v MI,Gqeberha,1,0,0,0,0,0
46248,18 May 2009,v KKR,Centurion,2,0,0,0,0,0
46248,23 May 2009,v RCB,Johannesburg,2,0,0,0,0,0
46248,7 Jun 2009,v Scotland,The Oval,2,0,0,0,0,0
46248,9 Jun 2009,v New Zealand,Lord's,2,0,0,0,0,0
46248,11 Jun 2009,v England,Nottingham,1,2,2,0,0,2
46248,13 Jun 2009,v West Indies,The Oval,2,0,0,0,0,0
46248,16 Jun 2009,v India,Nottingham,2,0,0,0,0,0
46248,18 Jun 2009,v Pakistan,Nottingham,1,1,1,0,0,1
46248,13 Nov 2009,v England,Johannesburg,1,1,1,0,0,1
46248,15 Nov 2009,v England,Centurion,2,0,0,0,0,0
46248,3 Feb 2010,v Dolphins,Durban,1,0,0,0,0,0
46248,7 Feb 2010,v Cape Cobras,Centurion,2,1,1,0,0,1
46248,10 Feb 2010,v Lions,Centurion,2,0,0,0,0,0
46248,14 Mar 2010,v Chargers,Chennai,1,0,0,0,0,0
46248,16 Mar 2010,v KKR,Eden Gardens,2,2,2,0,0,2
46248,19 Mar 2010,v Daredevils,Delhi,1,0,0,0,0,0
46248,21 Mar 2010,v Kings XI,Chennai,1,1,1,0,0,1
46248,23 Mar 2010,v RCB,Bengaluru,1,0,0,0,0,0
46248,25 Mar 2010,v MI,Brabourne,2,0,0,0,0,0
46248,28 Mar 2010,v RR,Ahmedabad,1,0,0,0,0,0
46248,31 Mar 2010,v RCB,Chennai,1,0,0,0,0,0
46248,3 Apr 2010,v RR,Chennai,2,0,0,0,0,0
46248,13 Apr 2010,v KKR,Chennai,1,0,0,0,0,0
46248,15 Apr 2010,v Daredevils,Chennai,2,0,0,0,0,0
46248,18 Apr 2010,v Kings XI,Dharamsala,1,0,0,0,0,0
46248,22 Apr 2010,v Chargers,DY Patil,2,0,0,0,0,0
46248,25 Apr 2010,v MI,DY Patil,2,0,0,0,0,0
46248,2 May 2010,v India,Gros Islet,1,0,0,0,0,0
46248,5 May 2010,v Afghanistan,Bridgetown,2,0,0,0,0,0
46248,6 May 2010,v New Zealand,Bridgetown,2,1,1,0,0,1
46248,8 May 2010,v England,Bridgetown,1,0,0,0,0,0
46248,10 May 2010,v Pakistan,Gros Islet,1,0,0,0,0,0
46248,4 Jun 2010,v Lancashire,Chester-le-Street,1,0,0,0,0,0
46248,6 Jun 2010,v Worcs,Chester-le-Street,-,TDNF,-,-,-,-
