player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
25913,1 Feb 2010,v Ireland,Colombo (PSS),2,1,1,0,0,1
25913,3 Feb 2010,v Sri Lanka A,Colombo (SSC),1,1,1,0,0,1
25913,4 Feb 2010,v Canada,Colombo (SSC),1,0,0,0,0,0
25913,9 Feb 2010,v Ireland,Dubai (DICS),2,0,0,0,0,0
25913,10 Feb 2010,v Scotland,Abu Dhabi,2,0,0,0,0,0
25913,11 Feb 2010,v U.S.A.,Dubai (DICS),2,1,1,0,0,1
25913,12 Feb 2010,v Netherlands,Dubai (DICS),2,1,1,0,0,1
25913,13 Feb 2010,v U.A.E.,Dubai (DICS),1,0,0,0,0,0
25913,13 Feb 2010,v Ireland,Dubai (DICS),1,0,0,0,0,0
25913,1 May 2010,v India,Gros Islet,2,1,1,0,0,1
25913,5 May 2010,v South Africa,Bridgetown,1,0,0,0,0,0
25913,11 Aug 2011,v Trinidad & T,King City (NW),2,3,3,0,0,3
25913,12 Aug 2011,v Canada,King City (NW),2,1,1,0,0,1
25913,28 Sep 2011,v R Rams,Karachi,2,0,0,0,0,0
25913,29 Sep 2011,v Wolves,Karachi,1,0,0,0,0,0
25913,30 Sep 2011,v Tigers,Karachi,2,2,2,0,0,2
25913,13 Mar 2012,v P.N.G.,Dubai (DICS),1,0,0,0,0,0
25913,14 Mar 2012,v Netherlands,Dubai (DICS),1,0,0,0,0,0
25913,15 Mar 2012,v Denmark,Sharjah,2,0,0,0,0,0
25913,16 Mar 2012,v Nepal,Sharjah,2,0,0,0,0,0
25913,18 Mar 2012,v Canada,ICCA Dubai,2,2,2,0,0,2
25913,19 Mar 2012,v Hong Kong,Sharjah,1,1,1,0,0,1
25913,20 Mar 2012,v Bermuda,ICCA Dubai,2,1,1,0,0,1
25913,22 Mar 2012,v Namibia,Dubai (DICS),2,1,1,0,0,1
25913,24 Mar 2012,v Ireland,Dubai (DICS),2,1,1,0,0,1
25913,6 Sep 2012,v Trinidad & T,Port of Spain,1,0,0,0,0,0
25913,7 Sep 2012,v BCB XI,Port of Spain,2,0,0,0,0,0
25913,8 Sep 2012,v Barbados,Port of Spain,1,1,1,0,0,1
25913,19 Sep 2012,v India,Colombo (RPS),1,1,1,0,0,1
25913,21 Sep 2012,v England,Colombo (RPS),1,0,0,0,0,0
25913,18 Jan 2013,v Barisal,Mirpur,2,0,0,0,0,0
25913,20 Jan 2013,v Rajshahi,Mirpur,1,0,0,0,0,0
25913,23 Jan 2013,v Khulna,Khulna,1,0,0,0,0,0
25913,25 Jan 2013,v Dhaka,Khulna,1,0,0,0,0,0
25913,28 Jan 2013,v Chittagong,Chattogram,1,2,2,0,0,2
25913,29 Jan 2013,v Dhaka,Chattogram,1,0,0,0,0,0
25913,31 Jan 2013,v Rangpur,Chattogram,1,0,0,0,0,0
25913,5 Feb 2013,v Rajshahi,Mirpur,2,0,0,0,0,0
25913,7 Feb 2013,v Rangpur,Mirpur,1,0,0,0,0,0
25913,8 Feb 2013,v Chittagong,Mirpur,1,0,0,0,0,0
25913,12 Feb 2013,v Khulna,Mirpur,2,1,1,0,0,1
25913,13 Feb 2013,v Barisal,Mirpur,1,0,0,0,0,0
25913,15 Feb 2013,v Dhaka,Mirpur,1,1,1,0,0,1
25913,18 Feb 2013,v Chittagong,Mirpur,2,1,1,0,0,1
25913,3 Mar 2013,v Scotland,Sharjah,2,0,0,0,0,0
25913,4 Mar 2013,v Scotland,Sharjah,1,1,1,0,0,1
25913,30 Sep 2013,v Kenya,Sharjah,2,0,0,0,0,0
25913,11 Oct 2013,v Kenya,Sharjah,1,0,0,0,0,0
25913,15 Nov 2013,v Netherlands,Sharjah,2,0,0,0,0,0
25913,16 Nov 2013,v Scotland,Sharjah,2,0,0,0,0,0
25913,17 Nov 2013,v P.N.G.,Sharjah,1,1,1,0,0,1
25913,20 Nov 2013,v Bermuda,ICCA Dubai,1,0,0,0,0,0
25913,21 Nov 2013,v Denmark,ICCA 2 Dubai,1,0,0,0,0,0
25913,22 Nov 2013,v Nepal,Sharjah,1,0,0,0,0,0
25913,24 Nov 2013,v Kenya,Sharjah,2,2,2,0,0,2
25913,29 Nov 2013,v Nepal,Abu Dhabi,1,0,0,0,0,0
25913,30 Nov 2013,v Ireland,Abu Dhabi,1,1,1,0,0,1
25913,8 Dec 2013,v Pakistan,Sharjah,2,0,0,0,0,0
25913,16 Mar 2014,v Bangladesh,Mirpur,2,0,0,0,0,0
25913,18 Mar 2014,v Hong Kong,Chattogram,1,1,1,0,0,1
25913,20 Mar 2014,v Nepal,Chattogram,1,1,1,0,0,1
25913,9 Jul 2015,v Netherlands,Edinburgh,2,0,0,0,0,0
25913,10 Jul 2015,v U.A.E.,Edinburgh,1,1,1,0,0,1
25913,12 Jul 2015,v Scotland,Edinburgh,2,2,2,0,0,2
25913,15 Jul 2015,v Oman,Edinburgh (Golden),1,1,1,0,0,1
25913,21 Jul 2015,v Hong Kong,Dublin (Malahide),2,0,0,0,0,0
25913,23 Jul 2015,v P.N.G.,Dublin (Malahide),1,0,0,0,0,0
25913,25 Jul 2015,v Oman,Dublin,1,2,2,0,0,2
25913,26 Oct 2015,v Zimbabwe,Bulawayo,1,0,0,0,0,0
25913,28 Oct 2015,v Zimbabwe,Bulawayo,1,0,0,0,0,0
25913,1 Dec 2015,v Chattogram,Chattogram,1,0,0,0,0,0
25913,3 Dec 2015,v Bulls,Chattogram,2,1,1,0,0,1
25913,6 Dec 2015,v Dynamites,Mirpur,1,0,0,0,0,0
25913,7 Dec 2015,v Super Stars,Mirpur,1,1,1,0,0,1
25913,8 Dec 2015,v Victorians,Mirpur,2,1,1,0,0,1
25913,12 Dec 2015,v Victorians,Mirpur,1,0,0,0,0,0
25913,13 Dec 2015,v Bulls,Mirpur,2,0,0,0,0,0
25913,8 Jan 2016,v Zimbabwe,Sharjah,2,1,1,0,0,1
25913,10 Jan 2016,v Zimbabwe,Sharjah,2,1,1,0,0,1
25913,4 Feb 2016,v United,Dubai (DICS),1,3,3,0,0,3
25913,6 Feb 2016,v Kings,Dubai (DICS),1,0,0,0,0,0
25913,7 Feb 2016,v Zalmi,Dubai (DICS),1,1,1,0,0,1
25913,8 Feb 2016,v Qalandars,Dubai (DICS),1,0,0,0,0,0
25913,11 Feb 2016,v United,Sharjah,1,0,0,0,0,0
25913,13 Feb 2016,v Kings,Sharjah,1,0,0,0,0,0
25913,14 Feb 2016,v Zalmi,Sharjah,2,0,0,0,0,0
25913,16 Feb 2016,v Qalandars,Dubai (DICS),1,0,0,0,0,0
25913,19 Feb 2016,v U.A.E.,Fatullah,1,0,0,0,0,0
25913,20 Feb 2016,v Oman,Fatullah,1,0,0,0,0,0
25913,22 Feb 2016,v Hong Kong,Mirpur,2,0,0,0,0,0
25913,8 Mar 2016,v Scotland,Nagpur,2,0,0,0,0,0
25913,10 Mar 2016,v Hong Kong,Nagpur,1,1,1,0,0,1
25913,12 Mar 2016,v Zimbabwe,Nagpur,2,0,0,0,0,0
25913,17 Mar 2016,v Sri Lanka,Eden Gardens,2,0,0,0,0,0
25913,20 Mar 2016,v South Africa,Wankhede,1,0,0,0,0,0
25913,23 Mar 2016,v England,Delhi,1,2,2,0,0,2
25913,27 Mar 2016,v West Indies,Nagpur,2,0,0,0,0,0
25913,8 Nov 2016,v Victorians,Mirpur,2,1,1,0,0,1
25913,9 Nov 2016,v Rangpur,Mirpur,2,0,0,0,0,0
25913,12 Nov 2016,v Khulna,Mirpur,1,0,0,0,0,0
25913,14 Nov 2016,v Bulls,Mirpur,2,0,0,0,0,0
25913,17 Nov 2016,v Dynamites,Chattogram,1,0,0,0,0,0
25913,18 Nov 2016,v Kings,Chattogram,2,3,3,0,0,3
25913,21 Nov 2016,v Victorians,Chattogram,1,0,0,0,0,0
25913,22 Nov 2016,v Bulls,Chattogram,2,1,1,0,0,1
25913,27 Nov 2016,v Rangpur,Mirpur,1,1,1,0,0,1
25913,29 Nov 2016,v Khulna,Mirpur,1,0,0,0,0,0
25913,2 Dec 2016,v Dynamites,Mirpur,2,0,0,0,0,0
25913,3 Dec 2016,v Kings,Mirpur,2,0,0,0,0,0
25913,6 Dec 2016,v Kings,Mirpur,2,1,1,0,0,1
25913,14 Dec 2016,v U.A.E.,ICCA Dubai,2,2,2,0,0,2
25913,16 Dec 2016,v U.A.E.,Dubai (DICS),1,0,0,0,0,0
25913,18 Dec 2016,v U.A.E.,ICCA Dubai,2,2,2,0,0,2
25913,14 Jan 2017,v Ireland,Abu Dhabi,1,0,0,0,0,0
25913,16 Jan 2017,v U.A.E.,Abu Dhabi,1,0,0,0,0,0
25913,19 Jan 2017,v Namibia,Dubai (DICS),2,0,0,0,0,0
25913,20 Jan 2017,v Oman,Dubai (DICS),1,0,0,0,0,0
25913,20 Jan 2017,v Ireland,Dubai (DICS),1,0,0,0,0,0
25913,8 Mar 2017,v Ireland,Greater Noida,1,0,0,0,0,0
25913,10 Mar 2017,v Ireland,Greater Noida,2,1,1,0,0,1
25913,12 Mar 2017,v Ireland,Greater Noida,2,3,3,0,0,3
25913,17 Apr 2017,v Kings XI,Hyderabad,2,0,0,0,0,0
25913,8 May 2017,v MI,Hyderabad,1,0,0,0,0,0
25913,13 May 2017,v Guj Lions,Kanpur,1,0,0,0,0,0
25913,30 May 2017,v WICB Pres XI,Basseterre,2,1,1,0,0,1
25913,2 Jun 2017,v West Indies,Basseterre,2,0,0,0,0,0
25913,3 Jun 2017,v West Indies,Basseterre,1,0,0,0,0,0
25913,5 Jun 2017,v West Indies,Basseterre,2,0,0,0,0,0
25913,5 Aug 2017,v Amazon,Lauderhill,1,1,1,0,0,1
25913,6 Aug 2017,v Amazon,Lauderhill,2,0,0,0,0,0
25913,12 Aug 2017,v Stars,Gros Islet,2,0,0,0,0,0
25913,14 Aug 2017,v Trinbago,Port of Spain,2,1,1,0,0,1
25913,18 Aug 2017,v Tridents,Basseterre,1,2,2,0,0,2
25913,19 Aug 2017,v Stars,Basseterre,1,1,1,0,0,1
25913,21 Aug 2017,v Tallawahs,Basseterre,2,0,0,0,0,0
25913,23 Aug 2017,v Trinbago,Basseterre,2,0,0,0,0,0
25913,30 Aug 2017,v Tallawahs,Kingston,1,0,0,0,0,0
25913,3 Sep 2017,v Tridents,Bridgetown,1,2,2,0,0,2
25913,5 Sep 2017,v Trinbago,Tarouba,2,1,1,0,0,1
25913,9 Sep 2017,v Trinbago,Tarouba,2,0,0,0,0,0
25913,12 Sep 2017,v BEAD,Kabul,2,0,0,0,0,0
25913,13 Sep 2017,v BDD,Kabul,1,1,1,0,0,1
25913,14 Sep 2017,v Amo Sharks,Kabul,1,0,0,0,0,0
25913,16 Sep 2017,v Kabul Eagles,Kabul,1,0,0,0,0,0
25913,17 Sep 2017,v SGT,Kabul,1,0,0,0,0,0
25913,20 Sep 2017,v BEAD,Kabul,2,0,0,0,0,0
25913,22 Sep 2017,v BEAD,Kabul,1,0,0,0,0,0
25913,5 Nov 2017,v Sylhet,Sylhet,2,0,0,0,0,0
25913,7 Nov 2017,v Chattogram,Sylhet,1,0,0,0,0,0
25913,12 Nov 2017,v Kings,Mirpur,1,0,0,0,0,0
25913,14 Nov 2017,v Chattogram,Mirpur,1,0,0,0,0,0
25913,21 Dec 2017,v Hurricanes,Hobart,1,1,1,0,0,1
25913,23 Dec 2017,v Heat,Melbourne (Docklands),1,0,0,0,0,0
25913,29 Dec 2017,v Scorchers,Melbourne (Docklands),2,0,0,0,0,0
25913,3 Jan 2018,v Sixers,Geelong,1,0,0,0,0,0
25913,6 Jan 2018,v Stars,Melbourne,1,0,0,0,0,0
25913,8 Jan 2018,v Scorchers,W.A.C.A,2,0,0,0,0,0
25913,12 Jan 2018,v Stars,Melbourne (Docklands),1,0,0,0,0,0
25913,5 Feb 2018,v Zimbabwe,Sharjah,1,1,1,0,0,1
25913,6 Feb 2018,v Zimbabwe,Sharjah,2,0,0,0,0,0
25913,24 Apr 2018,v MI,Wankhede,2,0,0,0,0,0
25913,26 Apr 2018,v Kings XI,Hyderabad,2,0,0,0,0,0
25913,3 Jun 2018,v Bangladesh,Dehradun,2,0,0,0,0,0
25913,5 Jun 2018,v Bangladesh,Dehradun,1,0,0,0,0,0
25913,7 Jun 2018,v Bangladesh,Dehradun,2,0,0,0,0,0
25913,4 Jul 2018,v Northants,Northampton,1,0,0,0,0,0
25913,6 Jul 2018,v Durham,Leicester,1,0,0,0,0,0
25913,8 Jul 2018,v Notts,Leicester,1,0,0,0,0,0
25913,13 Jul 2018,v Bears,Birmingham,2,1,1,0,0,1
25913,18 Jul 2018,v Lancashire,Leicester,2,1,1,0,0,1
25913,20 Jul 2018,v Notts,Nottingham,2,0,0,0,0,0
25913,27 Jul 2018,v Derbyshire,Leicester,2,0,0,0,0,0
25913,31 Jul 2018,v Yorkshire,Leeds,1,0,0,0,0,0
25913,2 Aug 2018,v Bears,Leicester,2,0,0,0,0,0
25913,3 Aug 2018,v Lancashire,Manchester,1,0,0,0,0,0
25913,8 Aug 2018,v Durham,Chester-le-Street,1,0,0,0,0,0
25913,10 Aug 2018,v Worcs,Leicester,2,0,0,0,0,0
25913,11 Aug 2018,v Derbyshire,Derby,-,TDNF,-,-,-,-
25913,20 Aug 2018,v Ireland,Bready,2,0,0,0,0,0
25913,22 Aug 2018,v Ireland,Bready,2,2,2,0,0,2
25913,6 Oct 2018,v Kabul Zwanan,Sharjah,1,0,0,0,0,0
25913,7 Oct 2018,v Knights,Sharjah,2,0,0,0,0,0
25913,10 Oct 2018,v Panthers,Sharjah,1,0,0,0,0,0
25913,11 Oct 2018,v KingsLeopard,Sharjah,2,1,1,0,0,1
25913,13 Oct 2018,v Panthers,Sharjah,2,4,4,0,0,4
25913,14 Oct 2018,v Kabul Zwanan,Sharjah,2,0,0,0,0,0
25913,17 Oct 2018,v KingsLeopard,Sharjah,2,0,0,0,0,0
25913,18 Oct 2018,v Knights,Sharjah,1,0,0,0,0,0
25913,19 Oct 2018,v KingsLeopard,Sharjah,2,1,1,0,0,1
25913,21 Oct 2018,v Kabul Zwanan,Sharjah,1,2,2,0,0,2
25913,20 Dec 2018,v Scorchers,Melbourne (Docklands),1,0,0,0,0,0
25913,23 Dec 2018,v Strikers,Adelaide,1,1,1,0,0,1
25913,29 Dec 2018,v Sixers,Melbourne (Docklands),1,0,0,0,0,0
25913,1 Jan 2019,v Stars,Melbourne,2,0,0,0,0,0
25913,3 Jan 2019,v Strikers,Geelong,1,0,0,0,0,0
25913,7 Jan 2019,v Hurricanes,Melbourne (Docklands),1,0,0,0,0,0
25913,10 Jan 2019,v Heat,Brisbane,1,2,2,0,0,2
25913,13 Jan 2019,v Heat,Geelong,1,1,1,0,0,1
25913,16 Jan 2019,v Sixers,Sydney,1,0,0,0,0,0
25913,19 Jan 2019,v Stars,Melbourne (Docklands),2,0,0,0,0,0
25913,22 Jan 2019,v Thunder,Sydney,2,0,0,0,0,0
25913,28 Jan 2019,v Scorchers,Perth,2,0,0,0,0,0
25913,30 Jan 2019,v Thunder,Melbourne (Docklands),2,0,0,0,0,0
25913,7 Feb 2019,v Hurricanes,Hobart,1,0,0,0,0,0
25913,21 Feb 2019,v Ireland,Dehradun,1,1,1,0,0,1
25913,23 Feb 2019,v Ireland,Dehradun,2,1,1,0,0,1
25913,24 Feb 2019,v Ireland,Dehradun,2,1,1,0,0,1
25913,31 Mar 2019,v RCB,Hyderabad,2,0,0,0,0,0
25913,4 Apr 2019,v DC,Delhi,1,2,2,0,0,2
