player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1123073,21 Feb 2019,v Jharkhand,Mulapadu,1,0,0,0,0,0
1123073,22 Feb 2019,v Manipur,Mulapadu,1,1,1,0,1,0
1123073,24 Feb 2019,v J & K,Mulapadu,1,0,0,0,0,0
1123073,25 Feb 2019,v Kerala,Mulapadu,1,0,0,0,0,0
1123073,27 Feb 2019,v Andhra,Mulapadu,2,2,1,1,1,0
1123073,2 Mar 2019,v Nagaland,Mulapadu,1,1,1,0,1,0
1123073,11 Nov 2019,v Nagaland,Surat,1,4,2,2,2,0
1123073,12 Nov 2019,v Saurashtra,Surat,1,0,0,0,0,0
1123073,14 Nov 2019,v J & K,Surat,2,0,0,0,0,0
1123073,15 Nov 2019,v Jharkhand,Surat,2,1,1,0,1,0
1123073,17 Nov 2019,v Sikkim,Surat,1,1,1,0,1,0
1123073,18 Nov 2019,v Odisha,Surat,2,2,2,0,2,0
1123073,21 Nov 2019,v Maharashtra,Surat,2,0,0,0,0,0
1123073,22 Nov 2019,v Baroda,Surat,1,1,0,1,0,0
1123073,27 Nov 2019,v Rajasthan,Surat,1,0,0,0,0,0
1123073,11 Jan 2021,v Mumbai,Wankhede,2,2,2,0,2,0
1123073,13 Jan 2021,v Andhra,Wankhede,1,1,1,0,1,0
1123073,15 Jan 2021,v Kerala,Wankhede,2,2,2,0,2,0
1123073,17 Jan 2021,v Haryana,Wankhede,2,1,1,0,1,0
1123073,19 Jan 2021,v Puducherry,Mumbai,2,2,2,0,2,0
1123073,2 May 2021,v SRH,Delhi,2,3,3,0,0,3
1123073,7 Oct 2021,v KKR,Sharjah,1,0,0,0,0,0
1123073,4 Nov 2021,v Uttarakhand,Rohtak,2,4,3,1,3,0
1123073,5 Nov 2021,v Chandigarh,Rohtak,1,1,1,0,1,0
1123073,6 Nov 2021,v UP,Rohtak,1,1,1,0,1,0
1123073,8 Nov 2021,v Hyderabad,Sultanpur,2,1,1,0,1,0
1123073,9 Nov 2021,v Saurashtra,Rohtak,1,3,2,1,2,0
1123073,27 Mar 2022,v Punjab Kings,DY Patil,2,2,2,0,0,2
1123073,30 Mar 2022,v KKR,DY Patil,1,0,0,0,0,0
1123073,5 Apr 2022,v RR,Wankhede,1,0,0,0,0,0
1123073,9 Apr 2022,v MI,Pune,1,0,0,0,0,0
1123073,12 Apr 2022,v CSK,DY Patil,1,1,1,0,0,1
1123073,16 Apr 2022,v DC,Wankhede,2,1,1,0,0,1
1123073,19 Apr 2022,v LSG,DY Patil,2,0,0,0,0,0
1123073,23 Apr 2022,v SRH,Brabourne,2,1,1,0,0,1
1123073,11 Oct 2022,v Manipur,Jaipur,2,0,0,0,0,0
1123073,12 Oct 2022,v Punjab,Jaipur,2,0,0,0,0,0
1123073,14 Oct 2022,v UP,Jaipur,2,0,0,0,0,0
1123073,16 Oct 2022,v Puducherry,Jaipur,1,2,1,1,1,0
1123073,18 Oct 2022,v Hyderabad,Jaipur,2,2,1,1,1,0
1123073,20 Oct 2022,v Goa,Jaipur,1,2,2,0,2,0
1123073,6 Apr 2023,v KKR,Eden Gardens,1,0,0,0,0,0
1123073,10 Apr 2023,v LSG,Bengaluru,2,0,0,0,0,0
1123073,15 Apr 2023,v DC,Bengaluru,2,0,0,0,0,0
1123073,1 May 2023,v LSG,Lucknow,2,1,1,0,0,1
1123073,6 May 2023,v DC,Delhi,2,0,0,0,0,0
1123073,9 May 2023,v MI,Wankhede,2,1,1,0,1,0
1123073,14 May 2023,v RR,Jaipur,2,1,1,0,0,1
1123073,18 May 2023,v SRH,Hyderabad,1,0,0,0,0,0
1123073,21 May 2023,v GT,Bengaluru,2,0,0,0,0,0
1123073,17 Oct 2023,v M. Pradesh,Dehradun,1,1,1,0,1,0
1123073,19 Oct 2023,v Nagaland,Dehradun,1,3,3,0,3,0
1123073,21 Oct 2023,v Karnataka,Dehradun,1,0,0,0,0,0
1123073,23 Oct 2023,v Tamil Nadu,Dehradun,2,3,3,0,3,0
1123073,25 Oct 2023,v Tripura,Dehradun,2,1,0,1,0,0
1123073,2 Nov 2023,v Vidarbha,New Chandigarh,2,3,2,1,2,0
1123073,4 Nov 2023,v Punjab,Mohali,2,0,0,0,0,0
1123073,22 Mar 2024,v CSK,Chennai,2,0,0,0,0,0
1123073,25 Mar 2024,v Punjab Kings,Bengaluru,1,4,4,0,4,0
1123073,29 Mar 2024,v KKR,Bengaluru,2,0,0,0,0,0
1123073,2 Apr 2024,v LSG,Bengaluru,1,1,1,0,1,0
1123073,15 Apr 2024,v SRH,Bengaluru,1,0,0,0,0,0
1123073,23 Oct 2024,v Oman,Al Amerat,1,1,1,0,1,0
1123073,23 Nov 2024,v UP,Wankhede,2,2,1,1,1,0
1123073,25 Nov 2024,v J & K,Wankhede,2,1,1,0,1,0
1123073,27 Nov 2024,v Haryana,Wankhede,1,0,0,0,0,0
1123073,29 Nov 2024,v Manipur,Wankhede,1,0,0,0,0,0
1123073,1 Dec 2024,v Himachal,Mumbai,1,1,1,0,1,0
1123073,3 Dec 2024,v Jharkhand,Mumbai,2,0,0,0,0,0
1123073,11 Dec 2024,v UP,Bengaluru,2,1,1,0,1,0
1123073,13 Dec 2024,v M. Pradesh,Bengaluru,2,3,3,0,3,0
1123073,26 Nov 2025,v Jharkhand,Ahmedabad,2,0,0,0,0,0
1123073,28 Nov 2025,v Tamil Nadu,Ahmedabad,1,0,0,0,0,0
1123073,30 Nov 2025,v Saurashtra,Ahmedabad,2,0,0,0,0,0
1123073,2 Dec 2025,v Tripura,Ahmedabad,1,2,2,0,2,0
1123073,4 Dec 2025,v Karnataka,Ahmedabad,2,1,0,1,0,0
1123073,6 Dec 2025,v Rajasthan,Ahmedabad,2,0,0,0,0,0
