player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
422108,17 Mar 2013,v Goa,Shimoga,1,0,0,0,0,0
422108,18 Mar 2013,v Kerala,Bhadravati,2,0,0,0,0,0
422108,19 Mar 2013,v Tamil Nadu,Shimoga,2,1,1,0,0,1
422108,21 Mar 2013,v Hyderabad,Bhadravati,2,2,2,0,0,2
422108,22 Mar 2013,v Andhra,Shimoga,1,1,1,0,0,1
422108,26 Mar 2013,v Punjab,Indore,1,1,1,0,0,1
422108,28 Mar 2013,v UP,Indore,1,0,0,0,0,0
422108,29 Mar 2013,v Bengal,Indore,1,0,0,0,0,0
422108,30 Mar 2013,v Baroda,Indore,2,1,1,0,0,1
422108,11 Apr 2013,v KKR,Bengaluru,1,1,1,0,0,1
422108,16 Apr 2013,v Daredevils,Bengaluru,1,0,0,0,0,0
422108,2 May 2013,v Warriors,Pune,2,0,0,0,0,0
422108,14 May 2013,v Kings XI,Bengaluru,2,0,0,0,0,0
422108,18 May 2013,v CSK,Bengaluru,2,1,1,0,1,0
422108,1 Apr 2014,v Andhra,Vizianagaram,1,0,0,0,0,0
422108,2 Apr 2014,v Hyderabad,Visakhapatnam,2,0,0,0,0,0
422108,3 Apr 2014,v Kerala,Visakhapatnam,1,1,1,0,0,1
422108,4 Apr 2014,v Goa,Visakhapatnam,1,0,0,0,0,0
422108,5 Apr 2014,v Tamil Nadu,Visakhapatnam,2,0,0,0,0,0
422108,18 Apr 2014,v RR,Abu Dhabi,2,1,1,0,1,0
422108,22 Apr 2014,v Kings XI,Sharjah,1,0,0,0,0,0
422108,25 Apr 2014,v Daredevils,Dubai (DICS),2,1,1,0,0,1
422108,27 Apr 2014,v CSK,Sharjah,2,1,1,0,1,0
422108,30 Apr 2014,v MI,Dubai (DICS),2,0,0,0,0,0
422108,4 May 2014,v RCB,Bengaluru,2,0,0,0,0,0
422108,8 May 2014,v RR,Ahmedabad,2,0,0,0,0,0
422108,10 May 2014,v Daredevils,Delhi,1,1,1,0,0,1
422108,12 May 2014,v MI,Hyderabad,2,0,0,0,0,0
422108,14 May 2014,v Kings XI,Hyderabad,2,0,0,0,0,0
422108,18 May 2014,v KKR,Hyderabad,2,0,0,0,0,0
422108,11 Apr 2015,v CSK,Chennai,1,0,0,0,0,0
422108,13 Apr 2015,v RCB,Bengaluru,1,0,0,0,0,0
422108,16 Apr 2015,v RR,Visakhapatnam,2,0,0,0,0,0
422108,18 Apr 2015,v Daredevils,Visakhapatnam,1,0,0,0,0,0
422108,22 Apr 2015,v KKR,Visakhapatnam,2,0,0,0,0,0
422108,25 Apr 2015,v MI,Wankhede,1,0,0,0,0,0
422108,11 May 2015,v Kings XI,Hyderabad,2,1,1,0,0,1
422108,15 May 2015,v RCB,Hyderabad,2,0,0,0,0,0
422108,17 May 2015,v MI,Hyderabad,2,0,0,0,0,0
422108,20 Apr 2016,v MI,Wankhede,2,0,0,0,0,0
422108,22 Apr 2016,v Supergiants,Pune,2,1,0,1,0,0
422108,24 Apr 2016,v Guj Lions,Rajkot,2,1,1,0,1,0
422108,30 Apr 2016,v SRH,Hyderabad,1,1,1,0,1,0
422108,2 May 2016,v KKR,Bengaluru,2,0,0,0,0,0
422108,7 May 2016,v Supergiants,Bengaluru,1,2,1,1,1,0
422108,9 May 2016,v Kings XI,Mohali,2,1,0,1,0,0
422108,11 May 2016,v MI,Bengaluru,2,0,0,0,0,0
422108,14 May 2016,v Guj Lions,Bengaluru,2,0,0,0,0,0
422108,16 May 2016,v KKR,Eden Gardens,1,1,0,1,0,0
422108,18 May 2016,v Kings XI,Bengaluru,2,0,0,0,0,0
422108,22 May 2016,v Daredevils,Raipur,1,2,2,0,2,0
422108,24 May 2016,v Guj Lions,Bengaluru,1,0,0,0,0,0
422108,29 May 2016,v SRH,Bengaluru,1,0,0,0,0,0
422108,18 Jun 2016,v Zimbabwe,Harare,1,0,0,0,0,0
