player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
398438,14 Oct 2010,v Goa,Hyderabad,1,0,0,0,0,0
398438,15 Oct 2010,v Andhra,Hyderabad,1,1,1,0,0,1
398438,16 Oct 2010,v Kerala,Hyderabad,2,0,0,0,0,0
398438,18 Oct 2010,v Tamil Nadu,Hyderabad,1,1,1,0,0,1
398438,19 Oct 2010,v Hyderabad,Hyderabad,1,0,0,0,0,0
398438,9 Apr 2011,v Kochi,Kochi,1,0,0,0,0,0
398438,12 Apr 2011,v MI,Bengaluru,2,0,0,0,0,0
398438,14 Apr 2011,v Chargers,Hyderabad,1,0,0,0,0,0
398438,16 Apr 2011,v CSK,Chennai,1,2,2,0,0,2
398438,22 May 2011,v CSK,Bengaluru,1,0,0,0,0,0
398438,24 May 2011,v CSK,Wankhede,2,0,0,0,0,0
398438,27 May 2011,v MI,Chennai,2,1,1,0,0,1
398438,28 May 2011,v CSK,Chennai,1,0,0,0,0,0
398438,23 Sep 2011,v Warriors,Bengaluru,2,0,0,0,0,0
398438,29 Sep 2011,v KKR,Bengaluru,2,0,0,0,0,0
398438,3 Oct 2011,v Somerset,Bengaluru,2,0,0,0,0,0
398438,5 Oct 2011,v South Aust,Bengaluru,1,0,0,0,0,0
398438,7 Oct 2011,v NSW,Bengaluru,1,0,0,0,0,0
398438,9 Oct 2011,v MI,Chennai,1,1,1,0,0,1
398438,18 Oct 2011,v Tamil Nadu,Chennai,1,0,0,0,0,0
398438,20 Oct 2011,v Hyderabad,Chennai,2,0,0,0,0,0
398438,7 Apr 2012,v Daredevils,Bengaluru,2,1,1,0,0,1
398438,10 Apr 2012,v KKR,Bengaluru,1,1,1,0,0,1
398438,12 Apr 2012,v CSK,Chennai,2,1,1,0,0,1
398438,15 Apr 2012,v RR,Bengaluru,1,0,0,0,0,0
398438,17 Apr 2012,v Warriors,Bengaluru,1,2,2,0,0,2
398438,20 Apr 2012,v Kings XI,Mohali,1,0,0,0,0,0
398438,23 Apr 2012,v RR,Jaipur,2,2,2,0,0,2
398438,25 Apr 2012,v CSK,Bengaluru,-,TDNF,-,-,-,-
398438,28 Apr 2012,v KKR,Eden Gardens,1,0,0,0,0,0
398438,2 May 2012,v Kings XI,Bengaluru,2,0,0,0,0,0
398438,6 May 2012,v Chargers,Bengaluru,1,0,0,0,0,0
398438,9 May 2012,v MI,Wankhede,1,0,0,0,0,0
398438,11 May 2012,v Warriors,Pune,2,0,0,0,0,0
398438,14 May 2012,v MI,Bengaluru,2,0,0,0,0,0
398438,17 May 2012,v Daredevils,Delhi,2,1,1,0,0,1
398438,20 May 2012,v Chargers,Hyderabad,1,1,1,0,0,1
398438,17 Mar 2013,v Goa,Shimoga,1,0,0,0,0,0
398438,18 Mar 2013,v Kerala,Bhadravati,2,0,0,0,0,0
398438,19 Mar 2013,v Tamil Nadu,Shimoga,2,1,1,0,0,1
398438,21 Mar 2013,v Hyderabad,Bhadravati,2,1,1,0,0,1
398438,22 Mar 2013,v Andhra,Shimoga,1,0,0,0,0,0
398438,26 Mar 2013,v Punjab,Indore,1,0,0,0,0,0
398438,4 Apr 2013,v MI,Bengaluru,2,1,1,0,0,1
398438,7 Apr 2013,v SRH,Hyderabad,2,0,0,0,0,0
398438,9 Apr 2013,v SRH,Bengaluru,1,0,0,0,0,0
398438,11 Apr 2013,v KKR,Bengaluru,1,0,0,0,0,0
398438,13 Apr 2013,v CSK,Chennai,2,2,2,0,0,2
398438,17 Apr 2014,v RCB,Sharjah,2,0,0,0,0,0
398438,19 Apr 2014,v KKR,Dubai (DICS),1,0,0,0,0,0
398438,21 Apr 2014,v CSK,Abu Dhabi,1,1,1,0,0,1
398438,10 May 2014,v SRH,Delhi,2,0,0,0,0,0
398438,13 May 2014,v RCB,Bengaluru,1,0,0,0,0,0
398438,15 May 2014,v RR,Ahmedabad,1,0,0,0,0,0
398438,19 May 2014,v Kings XI,Delhi,2,0,0,0,0,0
398438,25 May 2014,v Kings XI,Mohali,2,0,0,0,0,0
398438,25 Mar 2015,v Andhra,Kochi,2,0,0,0,0,0
398438,26 Mar 2015,v Goa,Kochi,1,1,1,0,0,1
398438,27 Mar 2015,v Tamil Nadu,Kochi,1,0,0,0,0,0
398438,28 Mar 2015,v Hyderabad,Kochi,1,1,1,0,0,1
398438,29 Mar 2015,v Kerala,Kochi,1,1,1,0,0,1
398438,9 Apr 2015,v CSK,Chennai,1,1,1,0,0,1
398438,12 Apr 2015,v RR,Delhi,2,1,1,0,0,1
398438,15 Apr 2015,v Kings XI,Pune,1,0,0,0,0,0
398438,18 Apr 2015,v SRH,Visakhapatnam,2,0,0,0,0,0
398438,20 Apr 2015,v KKR,Delhi,2,0,0,0,0,0
398438,23 Apr 2015,v MI,Delhi,2,0,0,0,0,0
398438,26 Apr 2015,v RCB,Delhi,2,0,0,0,0,0
398438,1 May 2015,v Kings XI,Delhi,1,1,1,0,0,1
398438,3 May 2015,v RR,Brabourne,1,0,0,0,0,0
398438,5 May 2015,v MI,Wankhede,2,0,0,0,0,0
398438,2 Jan 2016,v Services,Cuttack,2,1,1,0,0,1
398438,3 Jan 2016,v Mumbai,Cuttack,2,2,2,0,0,2
398438,4 Jan 2016,v UP,Cuttack,2,1,1,0,0,1
398438,7 Jan 2016,v Maharashtra,Cuttack,1,1,1,0,0,1
398438,8 Jan 2016,v Odisha,Cuttack,1,1,1,0,0,1
398438,10 Apr 2016,v KKR,Eden Gardens,2,0,0,0,0,0
398438,12 May 2016,v SRH,Hyderabad,1,0,0,0,0,0
398438,15 May 2016,v MI,Visakhapatnam,1,0,0,0,0,0
398438,29 Jan 2017,v Tamil Nadu,Chennai,2,0,0,0,0,0
398438,30 Jan 2017,v Kerala,Chennai,2,0,0,0,0,0
398438,31 Jan 2017,v Andhra,Chennai,2,1,1,0,0,1
398438,2 Feb 2017,v Hyderabad,Chennai,2,0,0,0,0,0
398438,3 Feb 2017,v Goa,Chennai,1,0,0,0,0,0
398438,12 Feb 2017,v North Zone,Wankhede,2,0,0,0,0,0
398438,15 Feb 2017,v East Zone,Wankhede,2,0,0,0,0,0
398438,16 Feb 2017,v West Zone,Wankhede,1,0,0,0,0,0
398438,18 Feb 2017,v Central Zone,Wankhede,2,0,0,0,0,0
398438,6 Apr 2017,v MI,Pune,1,1,1,0,0,1
398438,8 Apr 2017,v Kings XI,Indore,2,0,0,0,0,0
398438,11 Apr 2017,v Daredevils,Pune,1,0,0,0,0,0
398438,8 Jan 2018,v Goa,Visakhapatnam,2,0,0,0,0,0
