player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
311158,4 Jun 2010,v Lancashire,Chester-le-Street,1,0,0,0,0,0
311158,6 Jun 2010,v Worcs,Chester-le-Street,-,TDNF,-,-,-,-
311158,10 Jun 2010,v Yorkshire,Leeds,2,0,0,0,0,0
311158,11 Jun 2010,v Warwickshire,Birmingham,2,1,1,0,0,1
311158,13 Jun 2010,v Derbyshire,Derby,1,1,1,0,0,1
311158,14 Jun 2010,v Leics,Chester-le-Street,2,0,0,0,0,0
311158,18 Jun 2010,v Yorkshire,Chester-le-Street,1,0,0,0,0,0
311158,20 Jun 2010,v Notts,Chester-le-Street,1,1,1,0,0,1
311158,22 Jun 2010,v Lancashire,Manchester,1,0,0,0,0,0
311158,25 Jun 2010,v Notts,Nottingham,2,1,1,0,0,1
311158,26 Jun 2010,v Northants,Northampton,1,0,0,0,0,0
311158,2 Jul 2010,v Warwickshire,Chester-le-Street,2,0,0,0,0,0
311158,9 Jul 2010,v Worcs,Worcester,2,0,0,0,0,0
311158,14 Jul 2010,v Derbyshire,Chester-le-Street,-,TDNF,-,-,-,-
311158,18 Jul 2010,v Northants,Chester-le-Street,2,0,0,0,0,0
311158,7 Aug 2011,v Hampshire,Southampton,1,0,0,0,0,0
311158,23 Sep 2011,v West Indies,The Oval,1,0,0,0,0,0
311158,25 Sep 2011,v West Indies,The Oval,1,0,0,0,0,0
311158,15 Jun 2012,v Yorkshire,Leeds,2,0,0,0,0,0
311158,17 Jun 2012,v Notts,Chester-le-Street,2,0,0,0,0,0
311158,20 Jun 2012,v Derbyshire,Derby,1,0,0,0,0,0
311158,22 Jun 2012,v Yorkshire,Chester-le-Street,1,0,0,0,0,0
311158,25 Jun 2012,v Lancashire,Manchester,2,0,0,0,0,0
311158,27 Jun 2012,v Derbyshire,Chester-le-Street,1,1,1,0,0,1
311158,29 Jun 2012,v Notts,Nottingham,1,2,2,0,0,2
311158,1 Jul 2012,v Leics,Chester-le-Street,1,1,1,0,0,1
